Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	66	72.5482408168333	0.464630126953125	0.46466064453125	9.8236083984375E-07	4.56464391618283E-07	473004.0625	6.12579879089026E-06
1	67	72.648948816579	0.474700927734375	0.47467041015625	9.796142578125E-07	4.64993888726895E-07	484548.28125	6.22459219812299E-06
1	68	72.7496568163248	0.484771728515625	0.484771728515625	9.7808837890625E-07	4.74149572937677E-07	495631.84375	6.3231700551114E-06
1	69	72.8503648160705	0.494842529296875	0.494873046875	9.771728515625E-07	4.83576513943262E-07	506433.5	6.42162558506243E-06
1	70	72.9510728158162	0.504913330078125	0.504913330078125	9.75952148437501E-07	4.92771278004511E-07	517354.59375	6.51997288514394E-06
1	71	73.051780815562	0.514984130859375	0.515045166015625	9.7564697265625E-07	5.02502246035874E-07	527901.1875	6.61824378767051E-06
1	72	73.1524888153077	0.525054931640625	0.525054931640625	9.75952148437501E-07	5.12428471211024E-07	537992.5	6.71651469019707E-06
1	73	73.2531968150535	0.535125732421875	0.53515625	9.771728515625E-07	5.22940126757021E-07	547657.75	6.81486244502594E-06
1	74	73.3539048147992	0.545196533203125	0.545166015625	9.7808837890625E-07	5.33220543275092E-07	557379.125	6.91331752022961E-06
1	75	73.4546128145449	0.555267333984375	0.5552978515625	9.796142578125E-07	5.4397770554715E-07	566853.5625	7.01189583196538E-06
1	76	73.5553208142907	0.565338134765625	0.565338134765625	9.814453125E-07	5.5484844097009E-07	576026.125	7.11064285496832E-06
1	77	73.6560288140364	0.575408935546875	0.575408935546875	9.8388671875E-07	5.66137202895334E-07	584832.5	7.20960542821558E-06
1	78	73.7567368137821	0.585479736328125	0.5855712890625	9.86633300781251E-07	5.77744117435941E-07	593504.5	7.3088285716949E-06
1	79	73.8574448135279	0.595550537109375	0.595611572265625	9.89990234375E-07	5.89649630455824E-07	601633.8125	7.40835957913077E-06
1	80	73.9581528132736	0.605621337890625	0.60565185546875	9.9334716796875E-07	6.01622559770476E-07	609708.125	7.50822846384835E-06
1	81	74.0588608130194	0.615692138671875	0.61566162109375	9.97314453125001E-07	6.14008172306058E-07	617319.5	7.60846660341485E-06
1	82	74.1595688127651	0.625762939453125	0.625732421875	1.00189208984375E-06	6.26916346391226E-07	624550.6875	7.70913447922794E-06
1	83	74.2602768125108	0.635833740234375	0.63580322265625	1.00677490234375E-06	6.40110670246941E-07	631524.75	7.81027847551741E-06
1	84	74.3609848122566	0.645904541015625	0.6458740234375	1.01226806640625E-06	6.53797656013921E-07	638046.4375	7.91194543126039E-06
1	85	74.4616928120023	0.655975341796875	0.655914306640625	1.01898193359375E-06	6.68364862121962E-07	643695.6875	8.01422720542178E-06
1	86	74.562400811748	0.666046142578125	0.666015625	1.026611328125E-06	6.83739187934407E-07	648751.4375	8.11723111837637E-06
1	87	74.6631088114938	0.676116943359375	0.67608642578125	1.03546142578125E-06	7.00061434599775E-07	652932.5	8.22106449049897E-06
1	88	74.7638168112395	0.686187744140625	0.6861572265625	1.046142578125E-06	7.17818238626933E-07	655892.6875	8.3258819358889E-06
1	89	74.8645248109852	0.696258544921875	0.6961669921875	1.05682373046875E-06	7.3572579140091E-07	658735.1875	8.43177440401632E-06
1	90	74.965232810731	0.706329345703125	0.706268310546875	1.0687255859375E-06	7.54806933400687E-07	660851	8.53880465001566E-06
1	91	75.0659408104767	0.716400146484375	0.716339111328125	1.07879638671875E-06	7.72784005675931E-07	664017	8.64694084157236E-06
1	92	75.1666488102225	0.726470947265625	0.726470947265625	1.08856201171875E-06	7.90808599049342E-07	667367.5625	8.7560756583116E-06
1	93	75.2673568099682	0.736541748046875	0.736480712890625	1.09527587890625E-06	8.06649495643796E-07	672415.75	8.86604084371356E-06
1	94	75.3680648097139	0.746612548828125	0.74658203125	1.09893798828125E-06	8.20447382920975E-07	679366.8125	8.97652807907434E-06
1	95	75.4687728094597	0.756683349609375	0.75714111328125	1.10015869140625E-06	8.32975388220802E-07	688210.8125	9.0872617874993E-06
1	96	75.5694808092054	0.766754150390625	0.76690673828125	1.09954833984375E-06	8.43250973048271E-07	697474.375	9.19802550924942E-06
1	97	75.6701888089511	0.776824951171875	0.7763671875	1.09771728515625E-06	8.5223166479409E-07	707256.0625	9.3086664492148E-06
1	98	75.7708968086969	0.786895751953125	0.787353515625	1.0943603515625E-06	8.6164840240599E-07	719464.625	9.41904636420077E-06
1	99	75.8716048084426	0.796966552734375	0.79681396484375	1.09222412109375E-06	8.70299459165835E-07	729533.375	9.5291497927974E-06
1	100	75.9723128081883	0.807037353515625	0.80718994140625	1.0888671875E-06	8.78922662650439E-07	741311.6875	9.63897673500469E-06
1	101	76.0730208079341	0.817108154296875	0.8172607421875	1.0870361328125E-06	8.88391980424785E-07	751824.8125	9.74854174273787E-06
1	102	76.1737288076798	0.827178955078125	0.82794189453125	1.08551025390625E-06	8.98739415333694E-07	762721.4375	9.85793849395122E-06
1	103	76.2744368074256	0.837249755859375	0.83770751953125	1.08428955078125E-06	9.0831753141174E-07	772586.5	9.96719700196991E-06
1	104	76.3751448071713	0.847320556640625	0.8477783203125	1.083984375E-06	9.18978400932247E-07	782094.625	1.00763782029389E-05
1	105	76.475852806917	0.857391357421875	0.85784912109375	1.0845947265625E-06	9.30418650568754E-07	790939.8125	1.01855748653179E-05
1	106	76.5765608066628	0.867462158203125	0.8673095703125	1.085205078125E-06	9.4120878202375E-07	799212.5625	1.02948324638419E-05
1	107	76.6772688064085	0.877532958984375	0.8770751953125	1.0858154296875E-06	9.52341736137896E-07	807757.1875	1.04041519080056E-05
1	108	76.7779768061542	0.887603759765625	0.88775634765625	1.08734130859375E-06	9.65294134402939E-07	816446.8125	1.05135795820388E-05
1	109	76.8786848059	0.897674560546875	0.89813232421875	1.08917236328125E-06	9.78220896286075E-07	824600.75	1.06231755125918E-05
1	110	76.9793928056457	0.907745361328125	0.90789794921875	1.0906982421875E-06	9.90242710940947E-07	832400.6875	1.07329406091594E-05
1	111	77.0801008053915	0.917816162109375	0.91796875	1.09222412109375E-06	1.0026276413555E-06	840458.25	1.08428594103316E-05
1	112	77.1808088051372	0.927886962890625	0.92803955078125	1.0931396484375E-06	1.01447687939071E-06	848967.0625	1.09529009932885E-05
1	113	77.2815168048829	0.937957763671875	0.93841552734375	1.09405517578125E-06	1.02667831924919E-06	857740.625	1.1063035344705E-05
1	114	77.3822248046287	0.948028564453125	0.9478759765625	1.09527587890625E-06	1.03818558727653E-06	865422.1875	1.11732770164963E-05
1	115	77.4829328043744	0.958099365234375	0.958251953125	1.09588623046875E-06	1.05013509710261E-06	874408.25	1.12836105472525E-05
1	116	77.5836408041201	0.968170166015625	0.96771240234375	1.09619140625E-06	1.06079789929936E-06	882795.125	1.13939904622384E-05
1	117	77.6843488038659	0.978240966796875	0.9783935546875	1.09710693359375E-06	1.07340224531072E-06	891794.1875	1.15044322228641E-05
1	118	77.7850568036116	0.988311767578125	0.98846435546875	1.09771728515625E-06	1.08505435036932E-06	900472.625	1.16149503810448E-05
1	119	77.8857648033573	0.998382568359375	0.99822998046875	1.09832763671875E-06	1.09638358480879E-06	908863.5625	1.17255294753704E-05
1	120	77.9864728031031	1.00845336914063	1.00830078125	1.10015869140625E-06	1.10929079255584E-06	916504.875	1.18362322609755E-05
1	121	78.0871808028488	1.01852416992188	1.01837158203125	1.10137939453125E-06	1.12161342258332E-06	924632.9375	1.19470887511852E-05
1	122	78.1878888025946	1.02859497070313	1.02874755859375	1.102294921875E-06	1.13398311896162E-06	933278	1.20580525617697E-05
1	123	78.2885968023403	1.03866577148438	1.038818359375	1.104736328125E-06	1.14762030989368E-06	940331.5625	1.21691855383688E-05
1	124	78.389304802086	1.04873657226563	1.04888916015625	1.10687255859375E-06	1.16098658509145E-06	947615.125	1.22805486171274E-05
1	125	78.4900128018318	1.05880737304688	1.0589599609375	1.10931396484375E-06	1.17471904559352E-06	954607.9375	1.23921427075402E-05
1	126	78.5907208015775	1.06887817382813	1.06903076171875	1.11297607421875E-06	1.18980563001969E-06	960515.5	1.25040432976675E-05
1	127	78.6914288013232	1.07894897460938	1.07879638671875	1.1163330078125E-06	1.20429604066885E-06	966375.0625	1.26162985907285E-05
1	128	78.792136801069	1.08901977539063	1.0888671875	1.12030029296875E-06	1.21985817713721E-06	971942.3125	1.27289213196491E-05
1	129	78.8928448008147	1.09909057617188	1.0992431640625	1.1248779296875E-06	1.23651443573181E-06	977211.0625	1.28419751490583E-05
1	130	78.9935528005605	1.10916137695313	1.10931396484375	1.13006591796875E-06	1.25359792946256E-06	981636.5	1.29555210151011E-05
1	131	79.0942608003062	1.11923217773438	1.11907958984375	1.13433837890625E-06	1.26941495182109E-06	986548.3125	1.3069542546873E-05
1	132	79.1949688000519	1.12930297851563	1.1297607421875	1.1407470703125E-06	1.28877115912474E-06	990369.1875	1.31841024995083E-05
1	133	79.2956767997977	1.13937377929688	1.13922119140625	1.1468505859375E-06	1.30651642393786E-06	993347.5625	1.32992918224772E-05
1	134	79.3963847995434	1.14944458007813	1.1492919921875	1.153564453125E-06	1.32578236389236E-06	996296.3125	1.34151268866844E-05
1	135	79.4970927992891	1.15951538085938	1.15966796875	1.16119384765625E-06	1.34659933337389E-06	998685.9375	1.35316840896849E-05
1	136	79.5978007990349	1.16958618164063	1.16973876953125	1.168212890625E-06	1.36650385229586E-06	1001306.1875	1.36489788928884E-05
1	137	79.6985087987806	1.17965698242188	1.17950439453125	1.17645263671875E-06	1.38763107315754E-06	1002594	1.3767042219115E-05
1	138	79.7992167985263	1.18972778320313	1.190185546875	1.185302734375E-06	1.41073019221949E-06	1004119.5	1.38859668368241E-05
1	139	79.8999247982721	1.19979858398438	1.199951171875	1.19384765625E-06	1.4325588608699E-06	1005112.5	1.40057663884363E-05
1	140	80.0006327980178	1.20986938476563	1.21002197265625	1.2030029296875E-06	1.4556599126081E-06	1005834.6875	1.41264572448563E-05
1	141	80.1013407977636	1.21994018554688	1.21978759765625	1.21368408203125E-06	1.48043682202115E-06	1005028.9375	1.42481467264588E-05
1	142	80.2020487975093	1.23001098632813	1.22955322265625	1.2237548828125E-06	1.50467178627878E-06	1004738.125	1.43708821269684E-05
1	143	80.302756797255	1.24008178710938	1.2396240234375	1.23504638671875E-06	1.53099313138227E-06	1003706.4375	1.44946925502154E-05
1	144	80.4034647970008	1.25015258789063	1.25	1.24664306640625E-06	1.55830377934763E-06	1002692.8125	1.46196553032496E-05
1	145	80.5041727967465	1.26022338867188	1.26007080078125	1.26007080078125E-06	1.58777845626901E-06	1000000	1.47458786159405E-05
1	146	80.6048807964922	1.27029418945313	1.27044677734375	1.27410888671875E-06	1.61868752002192E-06	997125.75	1.4873484360578E-05
1	147	80.705588796238	1.28036499023438	1.28021240234375	1.2896728515625E-06	1.65105507221597E-06	992664.5	1.50025807670318E-05
1	148	80.8062967959837	1.29043579101563	1.290283203125	1.30645751953125E-06	1.68570022651693E-06	987619.6875	1.51333069879911E-05
1	149	80.9070047957294	1.30050659179688	1.30035400390625	1.32659912109375E-06	1.72504849160759E-06	980216.25	1.52658922161208E-05
1	150	81.0077127954752	1.31057739257813	1.3104248046875	1.34918212890625E-06	1.76800165263558E-06	971273.5	1.54006283992203E-05
1	151	81.1084207952209	1.32064819335938	1.32080078125	1.37481689453125E-06	1.81585915015603E-06	960710.375	1.55377929331735E-05
1	152	81.2091287949667	1.33071899414063	1.33087158203125	1.40380859375E-06	1.86828901860281E-06	948043.5	1.56777077791048E-05
1	153	81.3098367947124	1.34078979492188	1.34063720703125	1.4373779296875E-06	1.92700235857046E-06	932696.375	1.58207712956937E-05
1	154	81.4105447944581	1.35086059570313	1.3507080078125	1.47491455078125E-06	1.99217879526259E-06	915787.3125	1.59674182214076E-05
1	155	81.5112527942039	1.36093139648438	1.361083984375	1.51611328125E-06	2.06355753107346E-06	897745.625	1.61180287250318E-05
1	156	81.6119607939496	1.37100219726563	1.3714599609375	1.5618896484375E-06	2.14206897908298E-06	878077.4375	1.62730175361503E-05
1	157	81.7126687936953	1.38107299804688	1.3812255859375	1.6119384765625E-06	2.22645053327142E-06	856872.4375	1.64328321261564E-05
1	158	81.8133767934411	1.39114379882813	1.39129638671875	1.66717529296875E-06	2.31953504226112E-06	834523.125	1.65979490702739E-05
1	159	81.9140847931868	1.40121459960938	1.4013671875	1.72943115234375E-06	2.42356804847077E-06	810305.3125	1.67689813679317E-05
1	160	82.0147927929326	1.41128540039063	1.41143798828125	1.79901123046875E-06	2.53919279202819E-06	784563.1875	1.69466529769124E-05
1	161	82.1155007926783	1.42135620117188	1.42120361328125	1.87744140625E-06	2.66822644334752E-06	756989.625	1.71317769854795E-05
1	162	82.216208792424	1.43142700195313	1.43096923828125	1.968994140625E-06	2.81757002085214E-06	726751.375	1.73254611581797E-05
1	163	82.3169167921698	1.44149780273438	1.441650390625	2.0794677734375E-06	2.9978655220475E-06	693278.5625	1.75293171196245E-05
1	164	82.4176247919155	1.45156860351563	1.45172119140625	2.218017578125E-06	3.21994298246864E-06	654512.9375	1.77457131940173E-05
1	165	82.5183327916612	1.46163940429688	1.461181640625	2.38922119140625E-06	3.49108609043469E-06	611572.375	1.79777052835561E-05
1	166	82.619040791407	1.47171020507813	1.4715576171875	2.589111328125E-06	3.81002655558405E-06	568364	1.82283838512376E-05
1	167	82.7197487911527	1.48178100585938	1.48193359375	2.8167724609375E-06	4.17426963394973E-06	526110.5	1.85005919774994E-05
1	168	82.8204567908984	1.49185180664063	1.49169921875	3.07891845703125E-06	4.59282000520034E-06	484488.0625	1.87974637810839E-05
1	169	82.9211647906442	1.50192260742188	1.50177001953125	3.38653564453125E-06	5.08579751112848E-06	443453.1875	1.91230246855412E-05
1	170	83.0218727903899	1.49185180664063	1.49200439453125	2.81280517578125E-06	4.19671778217889E-06	530432.875	1.94351869140519E-05
1	171	83.1225807901357	1.48178100585938	1.48193359375	2.3822021484375E-06	3.53026553057134E-06	622085.5625	1.96967757801758E-05
1	172	83.2232887898814	1.47171020507813	1.4715576171875	2.04559326171875E-06	3.01020827464527E-06	719379.4375	1.99197329493472E-05
1	173	83.3239967896271	1.46163940429688	1.46209716796875	1.7755126953125E-06	2.59597186413885E-06	823478.875	2.01121420104755E-05
1	174	83.4247047893729	1.45156860351563	1.45233154296875	1.56005859375E-06	2.2657222871203E-06	930946.8125	2.02801002160413E-05
1	175	83.5254127891186	1.44149780273438	1.441650390625	1.38671875E-06	1.99916371457221E-06	1039612.6875	2.04284824576462E-05
1	176	83.6261207888643	1.43142700195313	1.4312744140625	1.24664306640625E-06	1.78428831532074E-06	1148102.875	2.05610831471859E-05
1	177	83.7268287886101	1.42135620117188	1.42120361328125	1.1334228515625E-06	1.61082471095142E-06	1253904.125	2.06809290830279E-05
1	178	83.8275367883558	1.41128540039063	1.4111328125	1.041259765625E-06	1.46935587963526E-06	1355216.875	2.07904322451213E-05
1	179	83.9282447881016	1.40121459960938	1.40167236328125	9.66491699218749E-07	1.35470475015609E-06	1450268.375	2.08915316761704E-05
1	180	84.0289527878473	1.39114379882813	1.3916015625	9.0606689453125E-07	1.26088411889214E-06	1535870.75	2.0985822629882E-05
1	181	84.129660787593	1.38107299804688	1.3812255859375	8.5601806640625E-07	1.18235402624123E-06	1613547.25	2.10745492950082E-05
1	182	84.2303687873388	1.37100219726563	1.370849609375	8.15734863281251E-07	1.11824977011565E-06	1680508.875	2.11587303056149E-05
1	183	84.3310767870845	1.36093139648438	1.361083984375	7.830810546875E-07	1.06583900105761E-06	1738113.875	2.12392369576264E-05
1	184	84.4317847868302	1.35086059570313	1.35040283203125	7.57751464843751E-07	1.02326964679378E-06	1782118.5	2.13168241316453E-05
1	185	84.532492786576	1.34078979492188	1.34033203125	7.366943359375E-07	9.87414978226298E-07	1819387	2.13920739042806E-05
1	186	84.6332007863217	1.33071899414063	1.33026123046875	7.20825195312499E-07	9.58885834734247E-07	1845469.875	2.14654664887348E-05
1	187	84.7339087860674	1.32064819335938	1.32080078125	7.07092285156249E-07	9.33928049562383E-07	1867932.625	2.15373675018782E-05
1	188	84.8346167858132	1.31057739257813	1.31103515625	6.9580078125E-07	9.12219206838927E-07	1884210.625	2.16080097743543E-05
1	189	84.9353247855589	1.30050659179688	1.3006591796875	6.854248046875E-07	8.91503987077158E-07	1897595.875	2.16775588341989E-05
1	190	85.0360327853047	1.29043579101563	1.2908935546875	6.744384765625E-07	8.70628298343945E-07	1914027.125	2.17460346902953E-05
1	191	85.1367407850504	1.28036499023438	1.280517578125	6.6497802734375E-07	8.51516062994051E-07	1925654	2.18134791794E-05
1	192	85.2374487847961	1.27029418945313	1.270751953125	6.5643310546875E-07	8.34163643048669E-07	1935843.875	2.18800178117817E-05
1	193	85.3381567845419	1.26022338867188	1.26007080078125	6.47888183593751E-07	8.16384954305249E-07	1944889.375	2.19456942431862E-05
1	194	85.4388647842876	1.25015258789063	1.2506103515625	6.396484375E-07	7.99950953478401E-07	1955152.75	2.20105284824967E-05
1	195	85.5395727840333	1.24008178710938	1.2396240234375	6.317138671875E-07	7.83087671152316E-07	1962318.875	2.20745459955651E-05
1	196	85.6402807837791	1.23001098632813	1.23016357421875	6.243896484375E-07	7.68101415360434E-07	1970185.75	2.21377958951052E-05
1	197	85.7409887835248	1.21994018554688	1.21978759765625	6.17370605468751E-07	7.53060987790377E-07	1975778.625	2.22003236558521E-05
1	198	85.8416967832705	1.20986938476563	1.20941162109375	6.103515625E-07	7.38166249902861E-07	1981500	2.2262143829721E-05
1	199	85.9424047830163	1.19979858398438	1.19964599609375	6.0394287109375E-07	7.24517633443611E-07	1986356.75	2.23232891585212E-05
1	200	86.043112782762	1.18972778320313	1.1895751953125	5.9783935546875E-07	7.11174834577832E-07	1989790.75	2.23838032979984E-05
1	201	86.1438207825078	1.17965698242188	1.1798095703125	5.9173583984375E-07	6.98135636412189E-07	1993811.25	2.24437026190571E-05
1	202	86.2445287822535	1.16958618164063	1.16943359375	5.85327148437501E-07	6.84501230807655E-07	1997914.5	2.25029725697823E-05
1	203	86.3452367819992	1.15951538085938	1.15997314453125	5.79833984375E-07	6.72591852435289E-07	2000526.375	2.25616440729937E-05
1	204	86.445944781745	1.14944458007813	1.1492919921875	5.74645996093751E-07	6.60436000998743E-07	2000000	2.26197753363522E-05
1	205	86.5466527814907	1.13937377929688	1.13922119140625	5.68542480468751E-07	6.47695628686051E-07	2003757.375	2.26773408940062E-05
