Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
15	164.305619585168	1.43447875976563	1.43463134765625	4.9896240234375E-06	4.47113037109375E-06	-5.18493652343748E-07	7.15827081876341E-06	287522.9375	3.61572256224463E-06
16	164.355619585042	1.429443359375	1.42913818359375	4.974365234375E-06	4.45892333984375E-06	-5.15441894531249E-07	7.10905533196637E-06	287300.59375	3.86482224712381E-06
17	164.405619584916	1.42440795898438	1.42486572265625	4.9560546875E-06	4.447021484375E-06	-5.09033203125001E-07	7.06171204001294E-06	287500	4.11308292314061E-06
18	164.455619584789	1.41937255859375	1.41937255859375	4.9407958984375E-06	4.43634033203125E-06	-5.04455566406251E-07	7.0128298830241E-06	287276.09375	4.36050413554767E-06
19	164.505619584663	1.41433715820313	1.41448974609375	4.9285888671875E-06	4.42535400390625E-06	-5.03234863281248E-07	6.97143786965171E-06	286996.90625	4.60723867945489E-06
20	164.555619584537	1.4093017578125	1.40899658203125	4.91302490234375E-06	4.41497802734375E-06	-4.98046874999999E-07	6.92243520461489E-06	286788	4.85327882415731E-06
21	164.605619584411	1.40426635742188	1.40411376953125	4.9005126953125E-06	4.40460205078125E-06	-4.9591064453125E-07	6.88087720845942E-06	286523.875	5.09861729369732E-06
22	164.655619584285	1.39923095703125	1.39923095703125	4.888916015625E-06	4.39483642578125E-06	-4.94079589843749E-07	6.8407225626288E-06	286204.75	5.34335322299739E-06
23	164.705619584158	1.39419555664063	1.39404296875	4.87701416015625E-06	4.38446044921875E-06	-4.92553710937501E-07	6.79876711728866E-06	285839.4375	5.58750161872013E-06
24	164.755619584032	1.38916015625	1.38885498046875	4.8663330078125E-06	4.3756103515625E-06	-4.9072265625E-07	6.75863066135207E-06	285400.75	5.83108521823306E-06
25	164.805619583906	1.38412475585938	1.38397216796875	4.85595703125E-06	4.36614990234375E-06	-4.8980712890625E-07	6.72050919092726E-06	285005.03125	6.07414222031366E-06
26	164.85561958378	1.37908935546875	1.3787841796875	4.84619140625E-06	4.35699462890625E-06	-4.89196777343751E-07	6.68185157337575E-06	284508.84375	6.31669581707683E-06
27	164.905619583653	1.37405395507813	1.3739013671875	4.8370361328125E-06	4.34844970703125E-06	-4.88586425781251E-07	6.64561048324686E-06	284037.84375	6.55877693134244E-06
28	164.955619583527	1.3690185546875	1.3690185546875	4.82879638671875E-06	4.34051513671875E-06	-4.8828125E-07	6.61071135255042E-06	283511.34375	6.80042239764589E-06
29	165.005619583401	1.36398315429688	1.36444091796875	4.82025146484375E-06	4.33197021484375E-06	-4.8828125E-07	6.57694818073651E-06	283064.25	7.04164858689182E-06
30	165.055619583275	1.35894775390625	1.35955810546875	4.81231689453125E-06	4.3243408203125E-06	-4.87976074218748E-07	6.5426238506916E-06	282516.34375	7.28246277503786E-06
31	165.105619583148	1.35391235351563	1.35406494140625	4.8052978515625E-06	4.3157958984375E-06	-4.89501953125002E-07	6.50668471280369E-06	281785.875	7.52290316086146E-06
32	165.155619583022	1.348876953125	1.34918212890625	4.79766845703125E-06	4.307861328125E-06	-4.8980712890625E-07	6.47292836220004E-06	281216.21875	7.7629774750676E-06
33	165.205619582896	1.34384155273438	1.34368896484375	4.7906494140625E-06	4.30023193359375E-06	-4.9041748046875E-07	6.43714247416938E-06	280481.59375	8.00268571765628E-06
34	165.25561958277	1.33880615234375	1.339111328125	4.7833251953125E-06	4.2926025390625E-06	-4.90722656249998E-07	6.40540474705631E-06	279954.0625	8.24203470983775E-06
35	165.305619582643	1.33377075195313	1.33392333984375	4.77752685546875E-06	4.2852783203125E-06	-4.9224853515625E-07	6.37285438642721E-06	279207.9375	8.48105628392659E-06
36	165.355619582517	1.3287353515625	1.32843017578125	4.77081298828125E-06	4.27825927734375E-06	-4.92553710937501E-07	6.33769150226726E-06	278449.4375	8.71976408234332E-06
37	165.405619582391	1.32369995117188	1.3238525390625	4.76470947265625E-06	4.27093505859375E-06	-4.937744140625E-07	6.30777276455774E-06	277845.375	8.95815264811972E-06
38	165.455619582265	1.31866455078125	1.31866455078125	4.75799560546875E-06	4.263916015625E-06	-4.94079589843752E-07	6.27420013188384E-06	277147.0625	9.1962201622664E-06
39	165.505619582138	1.31362915039063	1.3134765625	4.752197265625E-06	4.25750732421875E-06	-4.94689941406248E-07	6.24189942755038E-06	276393.53125	9.43397481023567E-06
40	165.555619582012	1.30859375	1.30859375	4.74639892578125E-06	4.25079345703125E-06	-4.95605468750002E-07	6.21110757492715E-06	275702.46875	9.67144023888977E-06
41	165.605619581886	1.30355834960938	1.3037109375	4.7412109375E-06	4.24407958984375E-06	-4.97131347656252E-07	6.18116837358684E-06	274974.25	9.90863009064924E-06
42	165.65561958176	1.29852294921875	1.29913330078125	4.73541259765625E-06	4.2376708984375E-06	-4.97741699218749E-07	6.15193175690365E-06	274344.28125	1.01455452750088E-05
43	165.705619581634	1.29348754882813	1.2933349609375	4.72991943359375E-06	4.23126220703125E-06	-4.98657226562499E-07	6.11737004874158E-06	273437	1.03821794255055E-05
44	165.755619581507	1.2884521484375	1.28875732421875	4.7247314453125E-06	4.22515869140625E-06	-4.99572753906249E-07	6.08903201282374E-06	272768.375	1.06185452750651E-05
45	165.805619581381	1.28341674804688	1.2835693359375	4.72015380859375E-06	4.21844482421875E-06	-5.01708984374999E-07	6.0586448853428E-06	271933.78125	1.08546673800447E-05
46	165.855619581255	1.27838134765625	1.27838134765625	4.71435546875E-06	4.21173095703125E-06	-5.0262451171875E-07	6.02674390393076E-06	271167.78125	1.10905302790343E-05
47	165.905619581129	1.27334594726563	1.2738037109375	4.7100830078125E-06	4.20562744140625E-06	-5.04455566406248E-07	5.99972099735169E-06	270441.875	1.13261412479915E-05
48	165.955619581002	1.268310546875	1.268310546875	4.7052001953125E-06	4.19891357421875E-06	-5.06286621093752E-07	5.96765448790393E-06	269555.09375	1.15615230242838E-05
49	166.005619580876	1.26327514648438	1.26312255859375	4.70184326171875E-06	4.1925048828125E-06	-5.09338378906249E-07	5.93900404055603E-06	268644.125	1.17966992547736E-05
50	166.05561958075	1.25823974609375	1.25823974609375	4.69757080078125E-06	4.18487548828125E-06	-5.126953125E-07	5.91067009736435E-06	267849.03125	1.20316844913759E-05
51	166.105619580624	1.25320434570313	1.2530517578125	4.6942138671875E-06	4.1778564453125E-06	-5.16357421875E-07	5.88209286433994E-06	266935.40625	1.22664787340909E-05
52	166.155619580497	1.2481689453125	1.24786376953125	4.69085693359375E-06	4.169921875E-06	-5.20935058593752E-07	5.8535501921142E-06	266020.4375	1.25011056297808E-05
53	166.205619580371	1.24313354492188	1.24298095703125	4.6875E-06	4.161376953125E-06	-5.26123046874999E-07	5.82647317060037E-06	265169.28125	1.27355651784455E-05
54	166.255619580245	1.23809814453125	1.23779296875	4.68505859375E-06	4.15191650390625E-06	-5.3314208984375E-07	5.79913285037037E-06	264200.09375	1.2969879207958E-05
55	166.305619580119	1.23306274414063	1.23321533203125	4.68292236328125E-06	4.1424560546875E-06	-5.40466308593751E-07	5.77505170440418E-06	263343.125	1.3204078641138E-05
56	166.355619579992	1.22802734375	1.22802734375	4.68109130859375E-06	4.1314697265625E-06	-5.49621582031248E-07	5.74850764678558E-06	262337.84375	1.34381789393956E-05
57	166.405619579866	1.22299194335938	1.2225341796875	4.67926025390625E-06	4.11895751953125E-06	-5.60302734375001E-07	5.72055569136865E-06	261266.546875	1.36721873786882E-05
58	166.45561957974	1.21795654296875	1.2176513671875	4.67864990234375E-06	4.105224609375E-06	-5.73425292968752E-07	5.69696430829936E-06	260257	1.39061348818359E-05
59	166.505619579614	1.21292114257813	1.21337890625	4.67864990234375E-06	4.0899658203125E-06	-5.88684082031252E-07	5.67697497899644E-06	259343.8125	1.41400678330683E-05
60	166.555619579487	1.2078857421875	1.2078857421875	4.678955078125E-06	4.07318115234375E-06	-6.0577392578125E-07	5.65164327781531E-06	258152.890625	1.43740080602583E-05
61	166.605619579361	1.20285034179688	1.20330810546875	4.6807861328125E-06	4.05303955078125E-06	-6.27746582031249E-07	5.63242747375625E-06	257073.953125	1.46080010381411E-05
62	166.655619579235	1.19781494140625	1.19781494140625	4.68292236328125E-06	4.03076171875E-06	-6.52160644531249E-07	5.60927446713322E-06	255783.640625	1.4842094060441E-05
63	166.705619579109	1.19277954101563	1.19293212890625	4.68658447265625E-06	4.0045166015625E-06	-6.8206787109375E-07	5.59077716388856E-06	254541.90625	1.50763316923985E-05
64	166.755619578983	1.187744140625	1.18743896484375	4.691162109375E-06	3.974609375E-06	-7.16552734375001E-07	5.57046814719797E-06	253122.578125	1.53107757796533E-05
65	166.805619578856	1.18270874023438	1.182861328125	4.697265625E-06	3.93890380859375E-06	-7.5836181640625E-07	5.55621363673708E-06	251819.140625	1.55454854393611E-05
66	166.85561957873	1.17767333984375	1.17767333984375	4.705810546875E-06	3.89892578125E-06	-8.06884765624999E-07	5.54190773982555E-06	250259.40625	1.57805625349283E-05
67	166.905619578604	1.17263793945313	1.17218017578125	4.71649169921875E-06	3.851318359375E-06	-8.6517333984375E-07	5.52857818547636E-06	248527.984375	1.60161198436981E-05
68	166.955619578478	1.1676025390625	1.16790771484375	4.72930908203125E-06	3.7957763671875E-06	-9.33532714843749E-07	5.52339633941301E-06	246951.03125	1.62522646860452E-05
69	167.005619578351	1.16256713867188	1.16241455078125	4.744873046875E-06	3.73016357421875E-06	-1.01470947265625E-06	5.51550920135924E-06	244983.28125	1.64891207532492E-05
70	167.055619578225	1.15753173828125	1.15692138671875	4.7637939453125E-06	3.65386962890625E-06	-1.10992431640625E-06	5.5113346206781E-06	242857.15625	1.67268372024409E-05
71	167.105619578099	1.15249633789063	1.15264892578125	4.7869873046875E-06	3.56414794921875E-06	-1.22283935546875E-06	5.51771563550574E-06	240787.96875	1.69656068464974E-05
72	167.155619577973	1.1474609375	1.14776611328125	4.8150634765625E-06	3.45916748046875E-06	-1.35589599609375E-06	5.52656638319604E-06	238369.890625	1.72056570590939E-05
73	167.205619577846	1.14242553710938	1.14288330078125	4.8492431640625E-06	3.33740234375E-06	-1.5118408203125E-06	5.54211874259636E-06	235682.828125	1.74472643266199E-05
74	167.25561957772	1.13739013671875	1.1370849609375	4.888916015625E-06	3.1964111328125E-06	-1.6925048828125E-06	5.55911265109899E-06	232584.265625	1.76907196873799E-05
75	167.305619577594	1.13235473632813	1.1322021484375	4.9346923828125E-06	3.033447265625E-06	-1.9012451171875E-06	5.58706915398943E-06	229437.234375	1.79363087227102E-05
76	167.355619577468	1.1273193359375	1.12762451171875	4.986572265625E-06	2.8466796875E-06	-2.139892578125E-06	5.62298100703629E-06	226132.203125	1.81843406608095E-05
77	167.405619577341	1.12228393554688	1.1224365234375	5.047607421875E-06	2.63458251953125E-06	-2.41302490234375E-06	5.6656190281501E-06	222370.015625	1.84351956704631E-05
78	167.455619577215	1.11724853515625	1.11724853515625	5.11474609375E-06	2.396240234375E-06	-2.718505859375E-06	5.71444206798333E-06	218436.765625	1.86892539204564E-05
79	167.505619577089	1.11221313476563	1.11175537109375	5.1910400390625E-06	2.13226318359375E-06	-3.05877685546875E-06	5.7711663430382E-06	214168.15625	1.89468992175534E-05
80	167.555619576963	1.107177734375	1.10748291015625	5.279541015625E-06	1.84234619140625E-06	-3.43719482421875E-06	5.84700137551408E-06	209768.796875	1.92086627066601E-05
81	167.605619576836	1.10214233398438	1.10198974609375	5.37109375E-06	1.52679443359375E-06	-3.84429931640625E-06	5.91889011047897E-06	205170.453125	1.947493001353E-05
82	167.65561957671	1.09710693359375	1.0968017578125	5.4718017578125E-06	1.19110107421875E-06	-4.28070068359375E-06	6.00148177909432E-06	200446.1875	1.97460012714146E-05
83	167.705619576584	1.09207153320313	1.09222412109375	5.5755615234375E-06	8.4075927734375E-07	-4.73480224609375E-06	6.08976233706926E-06	195894.921875	2.00221857085126E-05
84	167.755619576458	1.0870361328125	1.08734130859375	5.682373046875E-06	4.77294921875E-07	-5.205078125E-06	6.17867863184074E-06	191353.390625	2.03036343009444E-05
85	167.805619576332	1.08200073242188	1.08245849609375	5.7861328125E-06	1.0986328125E-07	-5.67626953125E-06	6.26324845143245E-06	187078.0625	2.05903470487101E-05
86	167.855619576205	1.07696533203125	1.07666015625	5.8868408203125E-06	-2.545166015625E-07	-6.141357421875E-06	6.33812715022941E-06	182892.6875	2.08821711566998E-05
87	167.905619576079	1.07192993164063	1.07177734375	5.9722900390625E-06	-6.072998046875E-07	-6.57958984375E-06	6.40096459392225E-06	179458.359375	2.11786500585731E-05
88	167.955619575953	1.06689453125	1.06658935546875	6.0394287109375E-06	-9.42382812500001E-07	-6.9818115234375E-06	6.4415903580084E-06	176604.34375	2.14789415622363E-05
89	168.005619575827	1.06185913085938	1.06170654296875	6.0882568359375E-06	-1.25E-06	-7.3382568359375E-06	6.46394209979917E-06	174385.96875	2.17821343539981E-05
90	168.0556195757	1.05682373046875	1.05712890625	6.1065673828125E-06	-1.51947021484375E-06	-7.62603759765625E-06	6.45542877464322E-06	173113.453125	2.208700425399E-05
91	168.105619575574	1.05178833007813	1.05194091796875	6.0943603515625E-06	-1.74591064453125E-06	-7.84027099609375E-06	6.41090673525468E-06	172608.921875	2.23920287680812E-05
92	168.155619575448	1.0467529296875	1.0467529296875	6.048583984375E-06	-1.9232177734375E-06	-7.9718017578125E-06	6.33137324257405E-06	173057.515625	2.26956017286284E-05
93	168.205619575322	1.04171752929688	1.04217529296875	5.9722900390625E-06	-2.04620361328125E-06	-8.01849365234375E-06	6.22417292106547E-06	174501.796875	2.29961242439458E-05
94	168.255619575195	1.03668212890625	1.0369873046875	5.859375E-06	-2.11151123046875E-06	-7.97088623046875E-06	6.07609763392247E-06	176979.171875	2.32919155678246E-05
95	168.305619575069	1.03164672851563	1.03118896484375	5.718994140625E-06	-2.120361328125E-06	-7.83935546875E-06	5.89736373513006E-06	180309.5	2.35813749895897E-05
96	168.355619574943	1.026611328125	1.026611328125	5.5511474609375E-06	-2.07366943359375E-06	-7.62481689453125E-06	5.69887060919427E-06	184936.78125	2.38631273532519E-05
97	168.405619574817	1.02157592773438	1.02142333984375	5.364990234375E-06	-1.97723388671875E-06	-7.34222412109375E-06	5.47992613064707E-06	190386.8125	2.41360321524553E-05
98	168.45561957469	1.01654052734375	1.0162353515625	5.1605224609375E-06	-1.8341064453125E-06	-6.99462890625E-06	5.24430561199551E-06	196924.890625	2.43991689785616E-05
99	168.505619574564	1.01150512695313	1.0113525390625	4.9407958984375E-06	-1.6571044921875E-06	-6.597900390625E-06	4.99688621857786E-06	204694.25	2.46517029154347E-05
100	168.555619574438	1.0064697265625	1.0064697265625	4.7210693359375E-06	-1.45660400390625E-06	-6.17767333984375E-06	4.75161323265638E-06	213186.8125	2.4893248337321E-05
101	168.605619574312	1.00143432617188	1.0015869140625	4.50439453125E-06	-1.24237060546875E-06	-5.74676513671875E-06	4.51154255642905E-06	222357.734375	2.51238852797542E-05
102	168.655619574185	0.99639892578125	0.99609375	4.2926025390625E-06	-1.02386474609375E-06	-5.31646728515625E-06	4.27583472628612E-06	232048.90625	2.53438101935899E-05
103	168.705619574059	0.991363525390625	0.9918212890625	4.0911865234375E-06	-8.1329345703125E-07	-4.90447998046875E-06	4.0577256186225E-06	242428.765625	2.55534050666029E-05
104	168.755619573933	0.986328125	0.98663330078125	3.907470703125E-06	-6.20422363281251E-07	-4.52789306640625E-06	3.85524072044063E-06	252499.21875	2.57533720287029E-05
105	168.805619573807	0.981292724609375	0.9814453125	3.7432861328125E-06	-4.49218749999999E-07	-4.1925048828125E-06	3.67383040611458E-06	262188.15625	2.59446405834751E-05
106	168.855619573681	0.97625732421875	0.97686767578125	3.599853515625E-06	-3.0975341796875E-07	-3.90960693359375E-06	3.51658059116744E-06	271363.1875	2.61282184510492E-05
107	168.905619573554	0.971221923828125	0.97137451171875	3.48297119140625E-06	-2.08129882812499E-07	-3.69110107421875E-06	3.38326935889199E-06	278892.5	2.63052897935268E-05
108	168.955619573428	0.9661865234375	0.9661865234375	3.3935546875E-06	-1.483154296875E-07	-3.5418701171875E-06	3.27880661643576E-06	284712.25	2.64772024820559E-05
109	169.005619573302	0.961151123046875	0.96099853515625	3.33160400390625E-06	-1.312255859375E-07	-3.46282958984375E-06	3.20166645906284E-06	288449.21875	2.66453316726256E-05
110	169.055619573176	0.95611572265625	0.9564208984375	3.29803466796875E-06	-1.568603515625E-07	-3.45489501953125E-06	3.15430906994152E-06	289997.25	2.68110725301085E-05
111	169.105619573049	0.951080322265625	0.95123291015625	3.289794921875E-06	-2.25219726562501E-07	-3.5150146484375E-06	3.12936117552454E-06	289146.5625	2.69757674686844E-05
112	169.155619572923	0.946044921875	0.94635009765625	3.30657958984375E-06	-3.35693359375E-07	-3.64227294921875E-06	3.12918177769461E-06	286202.125	2.71406770480098E-05
113	169.205619572797	0.941009521484375	0.94085693359375	3.34564208984375E-06	-4.840087890625E-07	-3.82965087890625E-06	3.1477704851568E-06	281218.65625	2.73069836111972E-05
114	169.255619572671	0.93597412109375	0.936279296875	3.40118408203125E-06	-6.6650390625E-07	-4.06768798828125E-06	3.18445813718427E-06	275280.40625	2.74756530416198E-05
115	169.305619572544	0.930938720703125	0.931396484375	3.47442626953125E-06	-8.80126953125E-07	-4.35455322265625E-06	3.23606832353107E-06	268072.03125	2.76475439022761E-05
116	169.355619572418	0.9259033203125	0.9259033203125	3.5595703125E-06	-1.11968994140625E-06	-4.67926025390625E-06	3.29581780533772E-06	260116.609375	2.78233947028639E-05
117	169.405619572292	0.920867919921875	0.92132568359375	3.65142822265625E-06	-1.37664794921875E-06	-5.028076171875E-06	3.36415450874483E-06	252319.265625	2.80036692856811E-05
118	169.455619572166	0.91583251953125	0.9161376953125	3.7469482421875E-06	-1.6455078125E-06	-5.3924560546875E-06	3.43272040481679E-06	244502.375	2.81886277662124E-05
119	169.505619572039	0.910797119140625	0.91064453125	3.84002685546875E-06	-1.91864013671875E-06	-5.7586669921875E-06	3.49689935319475E-06	237145.359375	2.83783028862672E-05
120	169.555619571913	0.90576171875	0.90606689453125	3.92547607421875E-06	-2.1875E-06	-6.11297607421875E-06	3.55674387719773E-06	230817.078125	2.85724399873288E-05
121	169.605619571787	0.900726318359375	0.90057373046875	3.9971923828125E-06	-2.440185546875E-06	-6.4373779296875E-06	3.59976638719672E-06	225301.578125	2.87705079244915E-05
122	169.655619571661	0.89569091796875	0.89599609375	4.04876708984375E-06	-2.67059326171875E-06	-6.7193603515625E-06	3.62767946171516E-06	221300.96875	2.89716554107144E-05
123	169.705619571534	0.890655517578125	0.8905029296875	4.07745361328125E-06	-2.8717041015625E-06	-6.94915771484375E-06	3.63098433808773E-06	218396.828125	2.91748110612389E-05
124	169.755619571408	0.8856201171875	0.8856201171875	4.0802001953125E-06	-3.035888671875E-06	-7.1160888671875E-06	3.61350726052478E-06	217053.109375	2.93787525151856E-05
125	169.805619571282	0.880584716796875	0.8807373046875	4.051513671875E-06	-3.1585693359375E-06	-7.2100830078125E-06	3.56831924364087E-06	217384.75	2.95820464089047E-05
126	169.855619571156	0.87554931640625	0.8758544921875	3.99200439453125E-06	-3.2366943359375E-06	-7.22869873046875E-06	3.49641481989238E-06	219402.203125	2.97831338684773E-05
127	169.90561957103	0.870513916015625	0.8709716796875	3.9031982421875E-06	-3.2684326171875E-06	-7.171630859375E-06	3.39957477990538E-06	223143.09375	2.99805142276455E-05
128	169.955619570903	0.865478515625	0.86578369140625	3.787841796875E-06	-3.2568359375E-06	-7.044677734375E-06	3.27945167555299E-06	228569.125	3.01727905025473E-05
129	170.005619570777	0.860443115234375	0.860595703125	3.6474609375E-06	-3.20281982421875E-06	-6.85028076171875E-06	3.1389890864375E-06	235943.78125	3.03586730296956E-05
130	170.055619570651	0.85540771484375	0.855712890625	3.4869384765625E-06	-3.114013671875E-06	-6.6009521484375E-06	2.98381814900495E-06	245405.21875	3.05370340356603E-05
131	170.105619570525	0.850372314453125	0.85052490234375	3.31512451171875E-06	-2.9986572265625E-06	-6.31378173828125E-06	2.81959569292667E-06	256558.96875	3.07070840790402E-05
132	170.155619570398	0.8453369140625	0.8453369140625	3.1353759765625E-06	-2.86468505859375E-06	-6.00006103515625E-06	2.65044900515932E-06	269612.625	3.08683447656222E-05
133	170.205619570272	0.840301513671875	0.8404541015625	2.95440673828125E-06	-2.72186279296875E-06	-5.67626953125E-06	2.48304331762483E-06	284474.75	3.10205905407201E-05
134	170.255619570146	0.83526611328125	0.83526611328125	2.777099609375E-06	-2.58056640625E-06	-5.357666015625E-06	2.31961712415796E-06	300769.25	3.11638796119951E-05
135	170.30561957002	0.830230712890625	0.8306884765625	2.61077880859375E-06	-2.44903564453125E-06	-5.059814453125E-06	2.16874377656495E-06	318176.53125	3.12985757773276E-05
136	170.355619569893	0.8251953125	0.82489013671875	2.46124267578125E-06	-2.33612060546875E-06	-4.79736328125E-06	2.03025456357864E-06	335151.90625	3.14253775286488E-05
137	170.405619569767	0.820159912109375	0.8203125	2.3309326171875E-06	-2.2491455078125E-06	-4.580078125E-06	1.91209323929797E-06	351924.59375	3.15451798087452E-05
138	170.455619569641	0.81512451171875	0.8154296875	2.2259521484375E-06	-2.19696044921875E-06	-4.42291259765625E-06	1.81510745278501E-06	366328.5	3.16591031150892E-05
139	170.505619569515	0.810089111328125	0.810546875	2.1490478515625E-06	-2.18475341796875E-06	-4.33380126953125E-06	1.74190392954188E-06	377165.59375	3.17684789479245E-05
140	170.555619569388	0.8050537109375	0.8050537109375	2.099609375E-06	-2.218017578125E-06	-4.317626953125E-06	1.69029817698174E-06	383430.25	3.18746933771763E-05
141	170.605619569262	0.800018310546875	0.80047607421875	2.07977294921875E-06	-2.3052978515625E-06	-4.38507080078125E-06	1.66480845109618E-06	384886.28125	3.19791797664948E-05
142	170.655619569136	0.79498291015625	0.79498291015625	2.086181640625E-06	-2.44110107421875E-06	-4.52728271484375E-06	1.65847882271919E-06	381070.8125	3.20833278237842E-05
143	170.70561956901	0.789947509765625	0.79010009765625	2.1246337890625E-06	-2.63336181640625E-06	-4.75799560546875E-06	1.67867335676419E-06	371875.90625	3.21885963785462E-05
144	170.755619568884	0.784912109375	0.78521728515625	2.19085693359375E-06	-2.877197265625E-06	-5.06805419921875E-06	1.72029865552759E-06	358406.5	3.22964842780493E-05
145	170.805619568757	0.779876708984375	0.780029296875	2.2821044921875E-06	-3.173828125E-06	-5.4559326171875E-06	1.78010827767139E-06	341802.65625	3.24083084706217E-05
146	170.855619568631	0.77484130859375	0.77484130859375	2.39532470703125E-06	-3.521728515625E-06	-5.91705322265625E-06	1.85599640190048E-06	323480.71875	3.25252440234181E-05
147	170.905619568505	0.769805908203125	0.770263671875	2.52716064453125E-06	-3.91632080078125E-06	-6.4434814453125E-06	1.94657991414715E-06	304794.09375	3.26483059325255E-05
148	170.955619568379	0.7647705078125	0.76507568359375	2.67181396484375E-06	-4.3487548828125E-06	-7.02056884765625E-06	2.0441398191906E-06	286350.65625	3.27782800013665E-05
149	171.005619568252	0.759735107421875	0.75958251953125	2.8253173828125E-06	-4.815673828125E-06	-7.6409912109375E-06	2.14606166082376E-06	268848.5625	3.29157082887832E-05
150	171.055619568126	0.75469970703125	0.75439453125	2.98004150390625E-06	-5.3070068359375E-06	-8.28704833984375E-06	2.24812697524612E-06	253149	3.30608418153133E-05
151	171.105619568	0.749664306640625	0.74951171875	3.13323974609375E-06	-5.816650390625E-06	-8.94989013671875E-06	2.34839990298497E-06	239213.015625	3.32136769429781E-05
152	171.155619567874	0.74462890625	0.744476318359375	3.260498046875E-06	-6.3323974609375E-06	-9.5928955078125E-06	2.42736359723494E-06	228332.09375	3.33735188178252E-05
153	171.205619567747	0.739593505859375	0.739410400390625	3.36669921875E-06	-6.842041015625E-06	-1.0208740234375E-05	2.4893722638808E-06	219624.734375	3.35391996486578E-05
154	171.255619567621	0.73455810546875	0.734405517578125	3.44329833984375E-06	-7.3394775390625E-06	-1.07827758789063E-05	2.52877725870349E-06	213285.484375	3.37094497808721E-05
155	171.305619567495	0.729522705078125	0.729339599609375	3.48175048828125E-06	-7.8125E-06	-1.12942504882812E-05	2.53937832894735E-06	209474.984375	3.3882573916344E-05
156	171.355619567369	0.7244873046875	0.724365234375	3.4765625E-06	-8.251953125E-06	-1.1728515625E-05	2.51830101660744E-06	208356.75	3.40565311489627E-05
157	171.405619567242	0.719451904296875	0.719329833984375	3.42803955078125E-06	-8.6456298828125E-06	-1.20736694335938E-05	2.4658911570441E-06	209837.09375	3.42291496053804E-05
158	171.455619567116	0.71441650390625	0.714263916015625	3.3331298828125E-06	-8.984375E-06	-1.23175048828125E-05	2.3807342586224E-06	214292.265625	3.43981773767155E-05
