Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	76	73.5956698141888	0.565338134765625	0.565338134765625	1.37298583984375E-06	7.76201261487586E-07	411758.1875	8.98422695172485E-06
1	77	73.6963778139345	0.575408935546875	0.575408935546875	1.40472412109375E-06	8.08290792519983E-07	409624.15625	9.1240963229211E-06
1	78	73.7970858136803	0.585479736328125	0.585479736328125	1.44927978515625E-06	8.48523882268637E-07	403979.8125	9.26780649024295E-06
1	79	73.897793813426	0.595550537109375	0.59552001953125	1.51336669921875E-06	9.01240127859637E-07	393506.75	9.41698726819595E-06
1	80	73.9985018131717	0.605621337890625	0.605621337890625	1.60400390625E-06	9.71418899098353E-07	377568.5	9.57395968725905E-06
1	81	74.0992098129175	0.615692138671875	0.61572265625	1.734619140625E-06	1.06804429833574E-06	354961.3125	9.74207250692416E-06
1	82	74.1999178126632	0.625762939453125	0.625701904296875	1.91864013671875E-06	1.20049674023903E-06	326117.40625	9.92602872429416E-06
1	83	74.300625812409	0.635833740234375	0.6357421875	2.16827392578125E-06	1.37846313918999E-06	293202	1.0131820999959E-05
1	84	74.4013338121547	0.645904541015625	0.645904541015625	2.49847412109375E-06	1.61377568019816E-06	258519.609375	1.03668107840349E-05
1	85	74.5020418119004	0.655975341796875	0.6558837890625	2.9168701171875E-06	1.91312778952124E-06	224858.765625	1.06394954855205E-05
1	86	74.6027498116462	0.666046142578125	0.665985107421875	3.42376708984375E-06	2.28017779591028E-06	194518.234375	1.09587717815884E-05
1	87	74.7034578113919	0.676116943359375	0.676055908203125	4.002685546875E-06	2.70603914032108E-06	168900.59375	1.13327232611482E-05
1	88	74.8041658111376	0.686187744140625	0.68609619140625	4.62554931640625E-06	3.17357171297772E-06	148327.515625	1.17671888801851E-05
1	89	74.9048738108834	0.696258544921875	0.696136474609375	5.2490234375E-06	3.65403639079886E-06	132622.09375	1.22644132716232E-05
1	90	75.0055818106291	0.706329345703125	0.70623779296875	5.8258056640625E-06	4.11440396419493E-06	121225.7734375	1.28220754049835E-05
1	91	75.1062898103748	0.716400146484375	0.716278076171875	6.3018798828125E-06	4.51389814770664E-06	113661.0234375	1.34327528940048E-05
1	92	75.2069978101206	0.726470947265625	0.726318359375	6.640625E-06	4.82320774608525E-06	109375.0078125	1.40844595080125E-05
1	93	75.3077058098663	0.736541748046875	0.736328125	6.82373046875E-06	5.02450484418659E-06	107906.9765625	1.47624441524385E-05
1	94	75.4084138096121	0.746612548828125	0.74639892578125	6.8603515625E-06	5.12055885337759E-06	108798.9375	1.54514927999116E-05
1	95	75.5091218093578	0.756683349609375	0.75653076171875	6.7840576171875E-06	5.13234817844932E-06	111515.9765625	1.6138543287525E-05
1	96	75.6098298091035	0.766754150390625	0.76690673828125	6.6375732421875E-06	5.09039955431945E-06	115540.2265625	1.68143760674866E-05
1	97	75.7105378088493	0.776824951171875	0.7769775390625	6.4605712890625E-06	5.01971862831851E-06	120264.53125	1.74739197973395E-05
1	98	75.811245808595	0.786895751953125	0.78704833984375	6.2896728515625E-06	4.9502764341014E-06	125133.4296875	1.81159448402468E-05
1	99	75.9119538083407	0.796966552734375	0.79742431640625	6.1431884765625E-06	4.89872763864696E-06	129806.265625	1.8741990061244E-05
1	100	76.0126618080865	0.807037353515625	0.80718994140625	6.04248046875E-06	4.87742954646819E-06	133585.859375	1.93555861187633E-05
1	101	76.1133698078322	0.817108154296875	0.81756591796875	5.99365234375E-06	4.90020602228469E-06	136405.296875	1.99616533791414E-05
1	102	76.214077807578	0.827178955078125	0.82733154296875	6.011962890625E-06	4.97388646181207E-06	137614.21875	2.05661854124628E-05
1	103	76.3147858073237	0.837249755859375	0.83709716796875	6.0882568359375E-06	5.09646224600147E-06	137493.734375	2.11754795600427E-05
1	104	76.4154938070694	0.847320556640625	0.84747314453125	6.219482421875E-06	5.2708442126459E-06	136261.046875	2.1795223801746E-05
1	105	76.5162018068152	0.857391357421875	0.85723876953125	6.38427734375E-06	5.47284980711993E-06	134273.421875	2.2429872842622E-05
1	106	76.6169098065609	0.867462158203125	0.86761474609375	6.561279296875E-06	5.69266239835997E-06	132232.5625	2.30817331612343E-05
1	107	76.7176178063066	0.877532958984375	0.87738037109375	6.7138671875E-06	5.8906152844429E-06	130681.8203125	2.37501899391646E-05
1	108	76.8183258060524	0.887603759765625	0.88775634765625	6.817626953125E-06	6.05239165452076E-06	130214.859375	2.44315542659024E-05
1	109	76.9190338057981	0.897674560546875	0.89752197265625	6.8634033203125E-06	6.16005490883254E-06	130769.234375	2.51204492087709E-05
1	110	77.0197418055438	0.907745361328125	0.90728759765625	6.8511962890625E-06	6.21600565864355E-06	132427.609375	2.58110339927953E-05
1	111	77.1204498052896	0.917816162109375	0.91766357421875	6.793212890625E-06	6.23388405074365E-06	135085.359375	2.64980844804086E-05
1	112	77.2211578050353	0.927886962890625	0.92803955078125	6.707763671875E-06	6.22506968284142E-06	138353.046875	2.71779135800898E-05
1	113	77.3218658047811	0.937957763671875	0.9381103515625	6.6131591796875E-06	6.20387254457455E-06	141855.109375	2.78486750175944E-05
1	114	77.4225738045268	0.948028564453125	0.94818115234375	6.5277099609375E-06	6.18945159658324E-06	145254.796875	2.85103706119116E-05
1	115	77.5232818042725	0.958099365234375	0.9576416015625	6.4666748046875E-06	6.19275670032948E-06	148088.71875	2.91646902041975E-05
1	116	77.6239898040183	0.968170166015625	0.96832275390625	6.4453125E-06	6.2411427279585E-06	150236.75	2.98148588626646E-05
1	117	77.724697803764	0.978240966796875	0.9783935546875	6.4666748046875E-06	6.32695264357608E-06	151297.78125	3.0465029340121E-05
1	118	77.8254058035097	0.988311767578125	0.98846435546875	6.5460205078125E-06	6.47050774205127E-06	151002.328125	3.11202711600345E-05
1	119	77.9261138032555	0.998382568359375	0.99884033203125	6.6802978515625E-06	6.67255062580807E-06	149520.328125	3.17862686642911E-05
1	120	78.0268218030012	1.00845336914063	1.00830078125	6.8603515625E-06	6.91729746904457E-06	146975.09375	3.24680950143375E-05
1	121	78.1275298027469	1.01852416992188	1.0186767578125	7.073974609375E-06	7.20609341442469E-06	144003.453125	3.31697447109036E-05
1	122	78.2282378024927	1.02859497070313	1.02874755859375	7.28759765625E-06	7.49709806768806E-06	141164.15625	3.38929057761561E-05
1	123	78.3289458022384	1.03866577148438	1.03790283203125	7.476806640625E-06	7.76019805925898E-06	138816.328125	3.4636352211237E-05
1	124	78.4296538019842	1.04873657226563	1.0491943359375	7.6141357421875E-06	7.98870769358473E-06	137795.59375	3.53962423105258E-05
1	125	78.5303618017299	1.05880737304688	1.05865478515625	7.6812744140625E-06	8.1318175944034E-06	137822.8125	3.61664278898388E-05
1	126	78.6310698014756	1.06887817382813	1.06903076171875	7.6812744140625E-06	8.21151843410917E-06	139173.625	3.69399931514636E-05
1	127	78.7317778012214	1.07894897460938	1.0791015625	7.6202392578125E-06	8.22301171865547E-06	141609.9375	3.77104843209963E-05
1	128	78.8324858009671	1.08901977539063	1.08917236328125	7.51953125E-06	8.19006527308375E-06	144845.78125	3.84728336939588E-05
1	129	78.9331938007128	1.09909057617188	1.0992431640625	7.3944091796875E-06	8.12825328466715E-06	148658.6875	3.92238107451703E-05
1	130	79.0339018004586	1.10916137695313	1.10931396484375	7.26318359375E-06	8.05715080787195E-06	152731.09375	3.99618802475743E-05
1	131	79.1346098002043	1.11923217773438	1.119384765625	7.12890625E-06	7.97998836787883E-06	157020.546875	4.06865765398834E-05
1	132	79.2353177999501	1.12930297851563	1.12945556640625	7.0037841796875E-06	7.9104629548965E-06	161263.625	4.13982161262538E-05
1	133	79.3360257996958	1.13937377929688	1.1395263671875	6.884765625E-06	7.84537132858532E-06	165514.1875	4.20975593442563E-05
1	134	79.4367337994415	1.14944458007813	1.14959716796875	6.77490234375E-06	7.78840785642387E-06	169684.6875	4.27853774453979E-05
1	135	79.5374417991873	1.15951538085938	1.15966796875	6.67724609375E-06	7.74338786868611E-06	173674.59375	4.34627472714055E-05
1	136	79.638149798933	1.16958618164063	1.16912841796875	6.5887451171875E-06	7.70308906794526E-06	177443.265625	4.41307420260273E-05
1	137	79.7388577986787	1.17965698242188	1.1798095703125	6.5093994140625E-06	7.67985147831496E-06	181247.078125	4.47902857558802E-05
1	138	79.8395657984245	1.18972778320313	1.18988037109375	6.4361572265625E-06	7.65825734561076E-06	184874.359375	4.54421497124713E-05
1	139	79.9402737981702	1.19979858398438	1.199951171875	6.3720703125E-06	7.64617288950831E-06	188314.1875	4.60870942333713E-05
1	140	80.0409817979159	1.20986938476563	1.209716796875	6.3140869140625E-06	7.63825664762408E-06	191590.140625	4.67258905700874E-05
1	141	80.1416897976617	1.21994018554688	1.219482421875	6.26220703125E-06	7.63665138947545E-06	194736.84375	4.73591571790166E-05
1	142	80.2423977974074	1.23001098632813	1.23016357421875	6.21337890625E-06	7.64347169024404E-06	197986.265625	4.79873560834676E-05
1	143	80.3431057971532	1.24008178710938	1.2408447265625	6.170654296875E-06	7.65682398196077E-06	201088.03125	4.86109383928124E-05
1	144	80.4438137968989	1.25015258789063	1.25	6.134033203125E-06	7.66754146752646E-06	203781.109375	4.92305298394058E-05
1	145	80.5445217966446	1.26022338867188	1.2603759765625	6.097412109375E-06	7.68503196013626E-06	206706.703125	4.98464323754888E-05
1	146	80.6452297963904	1.27029418945313	1.27044677734375	6.06689453125E-06	7.70766655477928E-06	209406.4375	5.045895522926E-05
1	147	80.7459377961361	1.28036499023438	1.2799072265625	6.0394287109375E-06	7.72990824771114E-06	211925.21875	5.10685567860492E-05
1	148	80.8466457958818	1.29043579101563	1.29058837890625	6.0150146484375E-06	7.76290835347027E-06	214561.140625	5.16755462740548E-05
1	149	80.9473537956276	1.30050659179688	1.30035400390625	5.99365234375E-06	7.79387028160272E-06	216955.1875	5.22802292834967E-05
1	150	81.0480617953733	1.31057739257813	1.3104248046875	5.975341796875E-06	7.83023551775841E-06	219305.421875	5.28829150425736E-05
1	151	81.1487697951191	1.32064819335938	1.32110595703125	5.9600830078125E-06	7.87390126788523E-06	221658.984375	5.34839127794839E-05
1	152	81.2494777948648	1.33071899414063	1.33056640625	5.9478759765625E-06	7.91404363553738E-06	223704.46875	5.40835244464688E-05
1	153	81.3501857946105	1.34078979492188	1.34124755859375	5.938720703125E-06	7.96529457147699E-06	225847.890625	5.46820629097056E-05
1	154	81.4508937943563	1.35086059570313	1.35101318359375	5.9326171875E-06	8.01504393166397E-06	227726.34375	5.5279833759414E-05
1	155	81.551601794102	1.36093139648438	1.361083984375	5.9295654296875E-06	8.07063679530984E-06	229541.953125	5.5877142585814E-05
1	156	81.6523097938477	1.37100219726563	1.370849609375	5.9295654296875E-06	8.12854250398232E-06	231188.890625	5.64742949791253E-05
1	157	81.7530177935935	1.38107299804688	1.38153076171875	5.9326171875E-06	8.1960934039671E-06	232870.375	5.70716038055252E-05
1	158	81.8537257933392	1.39114379882813	1.39129638671875	5.9356689453125E-06	8.25827464723261E-06	234395.890625	5.76692218601238E-05
1	159	81.9544337930849	1.40121459960938	1.40106201171875	5.9417724609375E-06	8.32479145174148E-06	235798.671875	5.82672983000521E-05
1	160	82.0551417928307	1.41128540039063	1.41143798828125	5.950927734375E-06	8.39936546981335E-06	237179.5	5.88661423535086E-05
1	161	82.1558497925764	1.42135620117188	1.42120361328125	5.9600830078125E-06	8.4704915934708E-06	238453.65625	5.94659104535822E-05
1	162	82.2565577923222	1.43142700195313	1.43157958984375	5.9722900390625E-06	8.54980771691771E-06	239703.640625	6.00667517574038E-05
1	163	82.3572657920679	1.44149780273438	1.441650390625	5.9844970703125E-06	8.62755223351996E-06	240897.5	6.06688226980623E-05
1	164	82.4579737918136	1.45156860351563	1.4520263671875	6.005859375E-06	8.72066630108748E-06	241768.296875	6.1272585298866E-05
1	165	82.5586817915594	1.46163940429688	1.46209716796875	6.0272216796875E-06	8.81238338479307E-06	242582.296875	6.18784979451448E-05
1	166	82.6593897913051	1.47171020507813	1.47186279296875	6.060791015625E-06	8.92065236257622E-06	242849.953125	6.24871827312745E-05
1	167	82.7600977910508	1.48178100585938	1.48162841796875	6.1004638671875E-06	9.03862110135378E-06	242871.4375	6.3099549151957E-05
1	168	82.8608057907966	1.49185180664063	1.49200439453125	6.1553955078125E-06	9.18387740966864E-06	242389.6875	6.37166813248768E-05
1	169	82.9615137905423	1.50192260742188	1.50177001953125	6.2225341796875E-06	9.34481522563146E-06	241343.796875	6.4339954406023E-05
1	170	83.062221790288	1.49185180664063	1.4923095703125	5.9417724609375E-06	8.86696307134116E-06	251155.640625	6.49524808977731E-05
1	171	83.1629297900338	1.48178100585938	1.48193359375	5.7342529296875E-06	8.4977818914922E-06	258435.34375	6.55404146527871E-05
1	172	83.2636377897795	1.47171020507813	1.47216796875	5.5755615234375E-06	8.20816239865962E-06	264039.40625	6.61099038552493E-05
1	173	83.3643457895253	1.46163940429688	1.46148681640625	5.4443359375E-06	7.95682535681408E-06	268441.71875	6.6664804762695E-05
1	174	83.465053789271	1.45156860351563	1.45172119140625	5.3375244140625E-06	7.74859745433787E-06	271984	6.72077148919925E-05
1	175	83.5657617890167	1.44149780273438	1.44134521484375	5.2490234375E-06	7.56565441406565E-06	274593.03125	6.77407879265957E-05
1	176	83.6664697887625	1.43142700195313	1.4324951171875	5.17578125E-06	7.41428129913402E-06	276768.875	6.82657191646285E-05
1	177	83.7671777885082	1.42135620117188	1.4215087890625	5.11474609375E-06	7.27065616956679E-06	277923.65625	6.87838910380378E-05
1	178	83.8678857882539	1.41128540039063	1.41082763671875	5.0628662109375E-06	7.14283123670612E-06	278661.84375	6.92963731125928E-05
1	179	83.9685937879997	1.40121459960938	1.4013671875	5.023193359375E-06	7.03933847034932E-06	278979.34375	6.98042422300205E-05
1	180	84.0693017877454	1.39114379882813	1.3909912109375	4.986572265625E-06	6.93627816872322E-06	278947.375	7.03082769177854E-05
1	181	84.1700097874912	1.38107299804688	1.3812255859375	4.95391845703125E-06	6.84247879689792E-06	278814.75	7.08088191458955E-05
1	182	84.2707177872369	1.37100219726563	1.37115478515625	4.9273681640625E-06	6.7561841206043E-06	278273.25	7.13063855073415E-05
1	183	84.3714257869826	1.36093139648438	1.361083984375	4.90325927734375E-06	6.6737475208356E-06	277587.59375	7.18013907317072E-05
1	184	84.4721337867284	1.35086059570313	1.3507080078125	4.8809814453125E-06	6.59278020975762E-06	276728.78125	7.22940676496364E-05
1	185	84.5728417864741	1.34078979492188	1.3409423828125	4.85992431640625E-06	6.51687832942116E-06	275918.375	7.27845617802814E-05
1	186	84.6735497862198	1.33071899414063	1.33087158203125	4.8406982421875E-06	6.44234751234762E-06	274933.8125	7.3273025918752E-05
1	187	84.7742577859656	1.32064819335938	1.3201904296875	4.820556640625E-06	6.3640527514508E-06	273866.8125	7.37595109967515E-05
1	188	84.8749657857113	1.31057739257813	1.3104248046875	4.80224609375E-06	6.29298256171751E-06	272877.46875	7.42440606700256E-05
1	189	84.975673785457	1.30050659179688	1.30035400390625	4.78485107421875E-06	6.22200059297029E-06	271764.78125	7.47268059058115E-05
1	190	85.0763817852028	1.29043579101563	1.29058837890625	4.7662353515625E-06	6.15124781688792E-06	270777.3125	7.52077394281514E-05
1	191	85.1770897849485	1.28036499023438	1.28082275390625	4.74853515625E-06	6.08203163210419E-06	269730.09375	7.56868466851301E-05
1	192	85.2777977846943	1.27029418945313	1.27044677734375	4.73175048828125E-06	6.01143710809993E-06	268494.03125	7.61642149882391E-05
1	193	85.37850578444	1.26022338867188	1.26007080078125	4.71466064453125E-06	5.94080620430759E-06	267266.5	7.66398807172664E-05
1	194	85.4792137841857	1.25015258789063	1.25	4.698486328125E-06	5.87310751143377E-06	266043.15625	7.71138729760423E-05
1	195	85.5799217839315	1.24008178710938	1.2396240234375	4.68231201171875E-06	5.80430651098141E-06	264746.125	7.75862354203127E-05
1	196	85.6806297836772	1.23001098632813	1.22955322265625	4.6661376953125E-06	5.73726447328227E-06	263505.5625	7.80569680500776E-05
1	197	85.7813377834229	1.21994018554688	1.219482421875	4.65057373046875E-06	5.67129291084711E-06	262221.9375	7.85260999691673E-05
1	198	85.8820457831687	1.20986938476563	1.20941162109375	4.635009765625E-06	5.60563466933672E-06	260929.6875	7.89936675573699E-05
1	199	85.9827537829144	1.19979858398438	1.19964599609375	4.61944580078125E-06	5.54169946553884E-06	259694.8125	7.94596635387279E-05
1	200	86.0834617826602	1.18972778320313	1.18927001953125	4.6026611328125E-06	5.47380705029354E-06	258387.484375	7.99240369815379E-05
1	201	86.1841697824059	1.17965698242188	1.1798095703125	4.5855712890625E-06	5.41010103916051E-06	257287.359375	8.03867005743086E-05
1	202	86.2848777821516	1.16958618164063	1.16973876953125	4.56573486328125E-06	5.3407170526043E-06	256199.453125	8.08475015219301E-05
1	203	86.3855857818974	1.15951538085938	1.15936279296875	4.54376220703125E-06	5.26786880072905E-06	255154.8125	8.13061997178011E-05
1	204	86.4862937816431	1.14944458007813	1.14898681640625	4.51812744140625E-06	5.19126888320898E-06	254305.984375	8.1762504123617E-05
1	205	86.5870017813888	1.13937377929688	1.13922119140625	4.4866943359375E-06	5.11133703184896E-06	253911.03125	8.22159345261753E-05
