Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
19	160.846550593901	1.41433715820313	1.41387939453125	7.8704833984375E-07	1.4007568359375E-07	-6.4697265625E-07	1.11279132397613E-06	1796432.875	8.74847387422051E-07
20	160.896550593775	1.4093017578125	1.40899658203125	7.77282714843749E-07	1.3458251953125E-07	-6.427001953125E-07	1.0951886224575E-06	1812720.875	9.13955659598287E-07
21	160.946550593649	1.40426635742188	1.40411376953125	7.68432617187501E-07	1.30615234375001E-07	-6.378173828125E-07	1.07896676126984E-06	1827243.875	9.52598554704309E-07
22	160.996550593523	1.39923095703125	1.39923095703125	7.598876953125E-07	1.2664794921875E-07	-6.3323974609375E-07	1.06325830984133E-06	1841365.5	9.90806597656047E-07
23	161.046550593397	1.39419555664063	1.39434814453125	7.53173828125001E-07	1.22680664062499E-07	-6.30493164062501E-07	1.05018648355326E-06	1851296.625	1.02863305073697E-06
24	161.09655059327	1.38916015625	1.38885498046875	7.46765136718749E-07	1.190185546875E-07	-6.27746582031249E-07	1.037148422256E-06	1859828.375	1.06613151729107E-06
25	161.146550593144	1.38412475585938	1.38458251953125	7.4127197265625E-07	1.15051269531249E-07	-6.26220703125001E-07	1.02635215171176E-06	1867846.875	1.10333246539085E-06
26	161.196550593018	1.37908935546875	1.37908935546875	7.3577880859375E-07	1.11083984375E-07	-6.2469482421875E-07	1.01470470781351E-06	1874326.125	1.14025874609069E-06
27	161.246550592892	1.37405395507813	1.37420654296875	7.3089599609375E-07	1.08642578125E-07	-6.2225341796875E-07	1.00440206551866E-06	1880167.125	1.17692559342686E-06
28	161.296550592765	1.3690185546875	1.3690185546875	7.275390625E-07	1.05895996093749E-07	-6.21643066406251E-07	9.96014478005236E-07	1881711.5	1.21338644021307E-06
29	161.346550592639	1.36398315429688	1.363525390625	7.2357177734375E-07	1.02844238281249E-07	-6.207275390625E-07	9.866084837995E-07	1884437	1.24966425119055E-06
30	161.396550592513	1.35894775390625	1.3592529296875	7.20825195312499E-07	1.00097656250001E-07	-6.20727539062499E-07	9.79783749244234E-07	1885690.125	1.28577414670872E-06
31	161.446550592387	1.35391235351563	1.3543701171875	7.18078613281251E-07	9.765625E-08	-6.20422363281251E-07	9.72544171418122E-07	1886102.875	1.32174682221375E-06
32	161.49655059226	1.348876953125	1.348876953125	7.159423828125E-07	9.46044921875E-08	-6.21337890625E-07	9.6571818630764E-07	1884058	1.35759728436824E-06
33	161.546550592134	1.34384155273438	1.34368896484375	7.14111328125E-07	9.18579101562497E-08	-6.2225341796875E-07	9.59543513090466E-07	1881624	1.39334861160023E-06
34	161.596550592008	1.33880615234375	1.339111328125	7.12890625E-07	9.002685546875E-08	-6.2286376953125E-07	9.5463985871902E-07	1878424.75	1.42902365496411E-06
35	161.646550591882	1.33377075195313	1.3336181640625	7.122802734375E-07	8.75854492187494E-08	-6.24694824218751E-07	9.49909917835612E-07	1872322.25	1.46465299621923E-06
36	161.696550591755	1.3287353515625	1.32843017578125	7.1075439453125E-07	8.544921875E-08	-6.2530517578125E-07	9.44187547702313E-07	1869042.625	1.50022879097378E-06
37	161.746550591629	1.32369995117188	1.3238525390625	7.10144042968749E-07	8.30078124999995E-08	-6.2713623046875E-07	9.40125971737871E-07	1864202.875	1.53575126660144E-06
38	161.796550591503	1.31866455078125	1.31866455078125	7.0953369140625E-07	8.087158203125E-08	-6.28662109375E-07	9.35636876420176E-07	1858494.75	1.57124327415659E-06
39	161.846550591377	1.31362915039063	1.3134765625	7.09228515625E-07	7.781982421875E-08	-6.3140869140625E-07	9.315550073552E-07	1851979.375	1.60671231697052E-06
40	161.896550591251	1.30859375	1.30950927734375	7.08923339843751E-07	7.56835937500006E-08	-6.3323974609375E-07	9.28341648886999E-07	1847180.375	1.64216612574819E-06
41	161.946550591124	1.30355834960938	1.3037109375	7.08923339843751E-07	7.29370117187503E-08	-6.35986328125E-07	9.24231073895498E-07	1839001.375	1.6776122038209E-06
42	161.996550590998	1.29852294921875	1.29791259765625	7.0831298828125E-07	7.08007812499994E-08	-6.3751220703125E-07	9.19328385862173E-07	1832399.75	1.71304316154419E-06
43	162.046550590872	1.29348754882813	1.29302978515625	7.080078125E-07	6.80541992187506E-08	-6.39953613281249E-07	9.15475197871274E-07	1826293.125	1.74845115452626E-06
44	162.096550590746	1.2884521484375	1.28875732421875	7.086181640625E-07	6.53076171875003E-08	-6.43310546874999E-07	9.13236817723373E-07	1818690.875	1.7838668782133E-06
45	162.146550590619	1.28341674804688	1.2835693359375	7.086181640625E-07	6.28662109374997E-08	-6.45751953125E-07	9.09560526451969E-07	1811369.625	1.81929772224976E-06
46	162.196550590493	1.27838134765625	1.278076171875	7.09228515625E-07	6.04248046875006E-08	-6.488037109375E-07	9.06448065052246E-07	1802065.375	1.8547439140093E-06
47	162.246550590367	1.27334594726563	1.273193359375	7.098388671875E-07	5.82885742187497E-08	-6.5155029296875E-07	9.03762099824235E-07	1793637.25	1.89022057384136E-06
48	162.296550590241	1.268310546875	1.26861572265625	7.10144042968749E-07	5.4931640625E-08	-6.55212402343749E-07	9.00899863154336E-07	1786420.25	1.92572019841464E-06
49	162.346550590114	1.26327514648438	1.263427734375	7.10449218750001E-07	5.21850585937497E-08	-6.58264160156251E-07	8.97601239557844E-07	1778350.5	1.96123505702417E-06
50	162.396550589988	1.25823974609375	1.25823974609375	7.1075439453125E-07	4.91333007812497E-08	-6.61621093750001E-07	8.94299375886476E-07	1770287.75	1.99676514966995E-06
51	162.446550589862	1.25320434570313	1.2530517578125	7.1136474609375E-07	4.60815429687497E-08	-6.65283203125E-07	8.91376828349166E-07	1761475.75	2.03231797968328E-06
52	162.496550589736	1.2481689453125	1.24755859375	7.1136474609375E-07	4.24194335937503E-08	-6.68945312499999E-07	8.87469184362999E-07	1753753.75	2.06788627110654E-06
53	162.546550589609	1.24313354492188	1.2432861328125	7.11975097656251E-07	3.90625000000006E-08	-6.7291259765625E-07	8.85188740085141E-07	1746249.5	2.10346979656606E-06
54	162.596550589483	1.23809814453125	1.23809814453125	7.122802734375E-07	3.57055664062494E-08	-6.76574707031251E-07	8.81872892932734E-07	1738217.625	2.13907605939312E-06
55	162.646550589357	1.23306274414063	1.23291015625	7.1258544921875E-07	3.204345703125E-08	-6.805419921875E-07	8.78553805705451E-07	1730192.875	2.17469778363011E-06
56	162.696550589231	1.22802734375	1.2286376953125	7.12890625E-07	2.83813476562506E-08	-6.84509277343749E-07	8.75884268225491E-07	1723459	2.21033474190335E-06
57	162.746550589104	1.22299194335938	1.22283935546875	7.12890625E-07	2.44140625E-08	-6.884765625E-07	8.71750671649352E-07	1715325.375	2.24597920350789E-06
58	162.796550588978	1.21795654296875	1.2176513671875	7.14111328125E-07	2.07519531250006E-08	-6.93359374999999E-07	8.69538610004383E-07	1705128.25	2.2816543605586E-06
59	162.846550588852	1.21292114257813	1.2127685546875	7.1441650390625E-07	1.70898437499997E-08	-6.9732666015625E-07	8.66421885348245E-07	1697565.125	2.31736748901312E-06
60	162.896550588726	1.2078857421875	1.2078857421875	7.14721679687499E-07	1.34277343750003E-08	-7.01293945312499E-07	8.63302091147489E-07	1690008.625	2.35309585150389E-06
61	162.9465505886	1.20285034179688	1.2030029296875	7.1563720703125E-07	9.46044921874972E-09	-7.061767578125E-07	8.60913644373795E-07	1681023.5	2.38885490944085E-06
62	162.996550588473	1.19781494140625	1.19781494140625	7.159423828125E-07	4.57763671875E-09	-7.1136474609375E-07	8.57566419654177E-07	1673060.625	2.42464443545032E-06
63	163.046550588347	1.19277954101563	1.19293212890625	7.159423828125E-07	3.05175781249722E-10	-7.1563720703125E-07	8.54070606237656E-07	1666240.5	2.46044146479107E-06
64	163.096550588221	1.187744140625	1.187744140625	7.159423828125E-07	-3.96728515625056E-09	-7.1990966796875E-07	8.50356343562453E-07	1658994.125	2.49623872150551E-06
65	163.146550588095	1.18270874023438	1.182861328125	7.16552734375001E-07	-9.1552734375E-09	-7.25708007812501E-07	8.47582498408883E-07	1650766.625	2.53205098488252E-06
66	163.196550587968	1.17767333984375	1.17767333984375	7.1563720703125E-07	-1.40380859374997E-08	-7.2967529296875E-07	8.42786846533272E-07	1645629	2.56785574492824E-06
67	163.246550587842	1.17263793945313	1.173095703125	7.1624755859375E-07	-1.8310546875E-08	-7.3455810546875E-07	8.40226903164876E-07	1637835.625	2.60365277426899E-06
68	163.296550587716	1.1676025390625	1.16790771484375	7.159423828125E-07	-2.38037109375006E-08	-7.3974609375E-07	8.36154583794269E-07	1631287.375	2.63945753431472E-06
69	163.34655058759	1.16256713867188	1.16302490234375	7.1624755859375E-07	-2.83813476562506E-08	-7.4462890625E-07	8.33013700685115E-07	1623775.125	2.67526229436044E-06
70	163.396550587463	1.15753173828125	1.15753173828125	7.1624755859375E-07	-3.32641601562503E-08	-7.4951171875E-07	8.29079283448664E-07	1616105.75	2.71107478511112E-06
71	163.446550587337	1.15249633789063	1.15234375	7.1624755859375E-07	-3.87573242187494E-08	-7.55004882812499E-07	8.25363372314314E-07	1608862.375	2.74688704848813E-06
72	163.496550587211	1.1474609375	1.14715576171875	7.1563720703125E-07	-4.45556640624997E-08	-7.6019287109375E-07	8.20947377633274E-07	1602985	2.78268430520257E-06
73	163.546550587085	1.14242553710938	1.14227294921875	7.1533203125E-07	-5.00488281250003E-08	-7.65380859375001E-07	8.17104421457771E-07	1596843	2.8184583698021E-06
74	163.596550586958	1.13739013671875	1.13677978515625	7.1533203125E-07	-5.4931640625E-08	-7.70263671875E-07	8.13175006442179E-07	1589163.875	2.85422515844402E-06
75	163.646550586832	1.13235473632813	1.13250732421875	7.14721679687499E-07	-6.01196289062494E-08	-7.74841308593749E-07	8.09427490366943E-07	1584543.25	2.88997648567602E-06
76	163.696550586706	1.1273193359375	1.12701416015625	7.1319580078125E-07	-6.62231445312494E-08	-7.79418945312499E-07	8.03781745162269E-07	1580231.125	2.92567438009428E-06
77	163.74655058658	1.12228393554688	1.1224365234375	7.12890625E-07	-7.20214843749997E-08	-7.84912109374999E-07	8.00174461801362E-07	1574486.375	2.96132657240378E-06
78	163.796550586453	1.11724853515625	1.11724853515625	7.122802734375E-07	-7.75146484375003E-08	-7.89794921875001E-07	7.95794107943948E-07	1568551.875	2.99695579997206E-06
79	163.846550586327	1.11221313476563	1.112060546875	7.1075439453125E-07	-8.33129882812506E-08	-7.94067382812501E-07	7.90401884387393E-07	1564620.125	3.03253159472661E-06
80	163.896550586201	1.107177734375	1.10687255859375	7.098388671875E-07	-8.81958007812503E-08	-7.9803466796875E-07	7.85701161021279E-07	1559329.375	3.06804645333614E-06
81	163.946550586075	1.10214233398438	1.1016845703125	7.086181640625E-07	-9.42993164062503E-08	-8.0291748046875E-07	7.80673644840135E-07	1554694.25	3.10350787913194E-06
82	163.996550585949	1.09710693359375	1.0968017578125	7.080078125E-07	-9.94873046874997E-08	-8.074951171875E-07	7.76544197833573E-07	1549138	3.13892360281898E-06
83	164.046550585822	1.09207153320313	1.09222412109375	7.07092285156249E-07	-1.0498046875E-07	-8.1207275390625E-07	7.72303224039206E-07	1544669.875	3.17430112772854E-06
84	164.096550585696	1.0870361328125	1.08642578125	7.0556640625E-07	-1.10778808593751E-07	-8.1634521484375E-07	7.66545497299376E-07	1539792.5	3.20961748911941E-06
85	164.14655058557	1.08200073242188	1.08154296875	7.04040527343749E-07	-1.15966796875E-07	-8.2000732421875E-07	7.61450110076112E-07	1536194.125	3.24485768032901E-06
86	164.196550585444	1.07696533203125	1.07696533203125	7.0220947265625E-07	-1.21154785156249E-07	-8.23364257812499E-07	7.56255190026422E-07	1533681.125	3.28001397065236E-06
87	164.246550585317	1.07192993164063	1.07208251953125	7.00988769531249E-07	-1.2664794921875E-07	-8.2763671875E-07	7.51517802655144E-07	1529386.125	3.31509386342077E-06
88	164.296550585191	1.06689453125	1.06719970703125	6.988525390625E-07	-1.3153076171875E-07	-8.3038330078125E-07	7.45815214031609E-07	1527074.25	3.35008985530294E-06
89	164.346550585065	1.06185913085938	1.06201171875	6.9732666015625E-07	-1.36718750000001E-07	-8.34045410156251E-07	7.40569078061526E-07	1522976	3.38499444296758E-06
90	164.396550584939	1.05682373046875	1.05621337890625	6.95190429687501E-07	-1.41296386718751E-07	-8.36486816406251E-07	7.34269406166277E-07	1519315.25	3.41980739904102E-06
91	164.446550584812	1.05178833007813	1.05194091796875	6.93359374999999E-07	-1.4617919921875E-07	-8.3953857421875E-07	7.29373084595863E-07	1517165.5	3.45452099281829E-06
92	164.496550584686	1.0467529296875	1.04644775390625	6.9122314453125E-07	-1.507568359375E-07	-8.4197998046875E-07	7.23328923868394E-07	1513907.25	3.48913567904674E-06
93	164.54655058456	1.04171752929688	1.04156494140625	6.89086914062501E-07	-1.5533447265625E-07	-8.44421386718751E-07	7.17728767085646E-07	1511514.625	3.52364349964773E-06
94	164.596550584434	1.03668212890625	1.03668212890625	6.8695068359375E-07	-1.59912109375E-07	-8.4686279296875E-07	7.1214947183762E-07	1509107.125	3.55804422724759E-06
95	164.646550584307	1.03164672851563	1.031494140625	6.84814453125E-07	-1.6448974609375E-07	-8.49304199218751E-07	7.06382081716583E-07	1506238.875	3.59233854396734E-06
96	164.696550584181	1.026611328125	1.02691650390625	6.8206787109375E-07	-1.6937255859375E-07	-8.514404296875E-07	7.00426767252793E-07	1505592.875	3.62651053364971E-06
97	164.746550584055	1.02157592773438	1.0211181640625	6.7962646484375E-07	-1.7364501953125E-07	-8.53271484375E-07	6.93978904564574E-07	1502469.75	3.66055292033707E-06
98	164.796550583929	1.01654052734375	1.01654052734375	6.77490234375E-07	-1.77612304687499E-07	-8.55102539062499E-07	6.88696275119582E-07	1500450.5	3.69448071069201E-06
99	164.846550583802	1.01150512695313	1.01165771484375	6.75354003906251E-07	-1.8157958984375E-07	-8.56933593750001E-07	6.8322708557389E-07	1497966.625	3.72830186279316E-06
100	164.896550583676	1.0064697265625	1.0064697265625	6.72607421875E-07	-1.8585205078125E-07	-8.58459472656251E-07	6.76959018619527E-07	1496370.25	3.7620009152306E-06
101	164.94655058355	1.00143432617188	1.0009765625	6.70471191406249E-07	-1.904296875E-07	-8.6090087890625E-07	6.71125974349707E-07	1492944.875	3.79557786800433E-06
102	164.996550583424	0.99639892578125	0.99609375	6.6802978515625E-07	-1.94396972656249E-07	-8.624267578125E-07	6.65420259338134E-07	1491091.875	3.82904045181931E-06
103	165.046550583298	0.991363525390625	0.99151611328125	6.6497802734375E-07	-1.98974609374999E-07	-8.6395263671875E-07	6.593364219043E-07	1491051	3.86236570193432E-06
104	165.096550583171	0.986328125	0.986328125	6.6253662109375E-07	-2.0416259765625E-07	-8.6669921875E-07	6.53478480217018E-07	1488715	3.89555361834937E-06
105	165.146550583045	0.981292724609375	0.9808349609375	6.60400390625E-07	-2.08435058593751E-07	-8.68835449218751E-07	6.47743775061826E-07	1485212.625	3.92862693843199E-06
106	165.196550582919	0.97625732421875	0.97625732421875	6.5765380859375E-07	-2.13012695312501E-07	-8.70666503906251E-07	6.42039310605469E-07	1484454.75	3.96157838622457E-06
107	165.246550582793	0.971221923828125	0.9716796875	6.55517578125001E-07	-2.178955078125E-07	-8.73413085937501E-07	6.3695313201606E-07	1482309.125	3.99440750697977E-06
108	165.296550582666	0.9661865234375	0.966796875	6.5338134765625E-07	-2.227783203125E-07	-8.7615966796875E-07	6.31687044005957E-07	1479682.375	4.02713021685486E-06
109	165.34655058254	0.961151123046875	0.96099853515625	6.50634765624999E-07	-2.28271484375001E-07	-8.7890625E-07	6.2525907651434E-07	1477016.875	4.05973059969256E-06
110	165.396550582414	0.95611572265625	0.95611572265625	6.4849853515625E-07	-2.32849121093751E-07	-8.81347656250001E-07	6.20039656951121E-07	1474352.875	4.09220865549287E-06
111	165.446550582288	0.951080322265625	0.95123291015625	6.4666748046875E-07	-2.38952636718751E-07	-8.85620117187501E-07	6.15131341419328E-07	1470977	4.12458803111804E-06
112	165.496550582161	0.946044921875	0.946044921875	6.4422607421875E-07	-2.44750976562499E-07	-8.88977050781249E-07	6.09466781043011E-07	1468498.375	4.1568600863684E-06
113	165.546550582035	0.941009521484375	0.941162109375	6.427001953125E-07	-2.5054931640625E-07	-8.93249511718749E-07	6.04885030952573E-07	1464387.5	4.18903346144361E-06
114	165.596550581909	0.93597412109375	0.9356689453125	6.40258789062501E-07	-2.56958007812499E-07	-8.97216796875E-07	5.99070233420207E-07	1461391.875	4.22110724684899E-06
115	165.646550581783	0.930938720703125	0.9307861328125	6.38732910156251E-07	-2.6397705078125E-07	-9.027099609375E-07	5.94523726249463E-07	1457238.5	4.25308235207922E-06
116	165.696550581656	0.9259033203125	0.92620849609375	6.37207031250001E-07	-2.7130126953125E-07	-9.08508300781251E-07	5.90186516546964E-07	1453544.125	4.28498060500715E-06
117	165.74655058153	0.920867919921875	0.92132568359375	6.3507080078125E-07	-2.78320312499999E-07	-9.13391113281249E-07	5.85106988637563E-07	1450744.875	4.31678745371755E-06
118	165.796550581404	0.91583251953125	0.9161376953125	6.34155273437501E-07	-2.85949707031249E-07	-9.2010498046875E-07	5.80973505748261E-07	1444658.375	4.34851835962036E-06
119	165.846550581278	0.910797119140625	0.91094970703125	6.3323974609375E-07	-2.947998046875E-07	-9.2803955078125E-07	5.7684951570991E-07	1438554.25	4.38020333604072E-06
120	165.896550581151	0.90576171875	0.90576171875	6.3201904296875E-07	-3.033447265625E-07	-9.3536376953125E-07	5.72458645820006E-07	1433124.125	4.41183465227368E-06
121	165.946550581025	0.900726318359375	0.9002685546875	6.30798339843749E-07	-3.11889648437499E-07	-9.42687988281249E-07	5.67887866509409E-07	1427189.25	4.44340503236162E-06
122	165.996550580899	0.89569091796875	0.89599609375	6.298828125E-07	-3.21350097656251E-07	-9.51232910156251E-07	5.643724989568E-07	1422480.75	4.47492220700951E-06
123	166.046550580773	0.890655517578125	0.89080810546875	6.2896728515625E-07	-3.30505371093751E-07	-9.5947265625E-07	5.60289151962934E-07	1416302.875	4.50639345217496E-06
124	166.096550580647	0.8856201171875	0.8856201171875	6.2774658203125E-07	-3.40576171875E-07	-9.68322753906249E-07	5.55944950519915E-07	1410792.5	4.53781103715301E-06
125	166.14655058052	0.880584716796875	0.88043212890625	6.2713623046875E-07	-3.50341796875001E-07	-9.77478027343751E-07	5.52150879684632E-07	1403893	4.56918314739596E-06
126	166.196550580394	0.87554931640625	0.87554931640625	6.26525878906251E-07	-3.60107421875E-07	-9.86633300781251E-07	5.4855433972989E-07	1397467.125	4.60052478956641E-06
127	166.246550580268	0.870513916015625	0.8709716796875	6.2591552734375E-07	-3.69873046874999E-07	-9.95788574218749E-07	5.45154705378081E-07	1391516.375	4.63183596366434E-06
128	166.296550580142	0.865478515625	0.865478515625	6.2530517578125E-07	-3.802490234375E-07	-1.00555419921875E-06	5.41188171609974E-07	1384089.75	4.66311621494242E-06
129	166.346550580015	0.860443115234375	0.860595703125	6.2408447265625E-07	-3.9031982421875E-07	-1.014404296875E-06	5.37084417828737E-07	1378973.125	4.69435099148541E-06
130	166.396550579889	0.85540771484375	0.85540771484375	6.23168945312499E-07	-4.0008544921875E-07	-1.02325439453125E-06	5.33063541752199E-07	1372673.875	4.72553256258834E-06
131	166.446550579763	0.850372314453125	0.8502197265625	6.21948242187501E-07	-4.0924072265625E-07	-1.03118896484375E-06	5.28792668319511E-07	1367026.5	4.75666047350387E-06
132	166.496550579637	0.8453369140625	0.8453369140625	6.2103271484375E-07	-4.1839599609375E-07	-1.0394287109375E-06	5.24981885519082E-07	1361179.375	4.787734724232E-06
133	166.54655057951	0.840301513671875	0.841064453125	6.195068359375E-07	-4.2755126953125E-07	-1.04705810546875E-06	5.21045137702458E-07	1357635.5	4.81874849356245E-06
134	166.596550579384	0.83526611328125	0.83526611328125	6.1798095703125E-07	-4.35791015625001E-07	-1.05377197265625E-06	5.16178545240109E-07	1351604.875	4.84968541059061E-06
135	166.646550579258	0.830230712890625	0.8306884765625	6.1676025390625E-07	-4.437255859375E-07	-1.06048583984375E-06	5.12335645908024E-07	1346858	4.88055411551613E-06
136	166.696550579132	0.8251953125	0.82550048828125	6.146240234375E-07	-4.50744628906249E-07	-1.06536865234375E-06	5.07372419633612E-07	1343098.375	4.91133869218174E-06
137	166.746550579005	0.820159912109375	0.8203125	6.1187744140625E-07	-4.5745849609375E-07	-1.0693359375E-06	5.01930742302648E-07	1340648.375	4.94200139655732E-06
138	166.796550578879	0.81512451171875	0.81573486328125	6.09741210937501E-07	-4.638671875E-07	-1.0736083984375E-06	4.97387190989684E-07	1337837.875	4.9725417738955E-06
139	166.846550578753	0.810089111328125	0.81024169921875	6.06689453125001E-07	-4.6844482421875E-07	-1.07513427734375E-06	4.91565060656285E-07	1335513.125	5.00295254823868E-06
140	166.896550578627	0.8050537109375	0.8050537109375	6.04248046875E-07	-4.73937988281251E-07	-1.07818603515625E-06	4.86452108816593E-07	1332323.25	5.0332259888819E-06
141	166.9465505785	0.800018310546875	0.80047607421875	6.00585937500001E-07	-4.7943115234375E-07	-1.08001708984375E-06	4.80754636100755E-07	1332825.25	5.06334663441521E-06
142	166.996550578374	0.79498291015625	0.7952880859375	5.96008300781251E-07	-4.82788085937499E-07	-1.07879638671875E-06	4.73998312600088E-07	1334357.375	5.09326173414593E-06
143	167.046550578248	0.789947509765625	0.79010009765625	5.9234619140625E-07	-4.864501953125E-07	-1.07879638671875E-06	4.68012757437464E-07	1333848.625	5.12297037857934E-06
144	167.096550578122	0.784912109375	0.784912109375	5.88378906250001E-07	-4.89196777343751E-07	-1.07757568359375E-06	4.61825720776687E-07	1334024.875	5.15248848387273E-06
145	167.146550577996	0.779876708984375	0.78033447265625	5.84716796875E-07	-4.9102783203125E-07	-1.07574462890625E-06	4.56274648286126E-07	1334551.25	5.1818160500261E-06
146	167.196550577869	0.77484130859375	0.775146484375	5.80444335937499E-07	-4.925537109375E-07	-1.072998046875E-06	4.49929359547241E-07	1335436.5	5.21094489158713E-06
147	167.246550577743	0.769805908203125	0.76995849609375	5.767822265625E-07	-4.94384765625E-07	-1.0711669921875E-06	4.44098361640499E-07	1334920.625	5.23987546330318E-06
148	167.296550577617	0.7647705078125	0.76507568359375	5.72509765625E-07	-4.9591064453125E-07	-1.06842041015625E-06	4.3801327365145E-07	1336354	5.26860776517424E-06
149	167.346550577491	0.759735107421875	0.75927734375	5.682373046875E-07	-4.96826171875001E-07	-1.0650634765625E-06	4.31449706184139E-07	1336197.75	5.29712679053773E-06
150	167.396550577364	0.75469970703125	0.75469970703125	5.6427001953125E-07	-4.9774169921875E-07	-1.06201171875E-06	4.25854409513704E-07	1337479.75	5.32543936060392E-06
151	167.446550577238	0.749664306640625	0.749603271484375	5.6121826171875E-07	-4.98352050781251E-07	-1.0595703125E-06	4.20691037561483E-07	1335671.625	5.35357639819267E-06
152	167.496550577112	0.74462890625	0.74462890625	5.5694580078125E-07	-4.986572265625E-07	-1.05560302734375E-06	4.14717931107589E-07	1336986.375	5.38153062734636E-06
153	167.546550576986	0.739593505859375	0.739532470703125	5.5267333984375E-07	-4.9896240234375E-07	-1.0516357421875E-06	4.08719870392815E-07	1338100.5	5.40927112524514E-06
154	167.596550576859	0.73455810546875	0.73443603515625	5.4901123046875E-07	-4.99267578125E-07	-1.04827880859375E-06	4.03213590516316E-07	1337743.25	5.43681335329893E-06
155	167.646550576733	0.729522705078125	0.729400634765625	5.4595947265625E-07	-4.99572753906249E-07	-1.0455322265625E-06	3.98223164665978E-07	1335997.875	5.46418732483289E-06
156	167.696550576607	0.7244873046875	0.724456787109375	5.419921875E-07	-4.99572753906249E-07	-1.04156494140625E-06	3.92649894820352E-07	1336655.5	5.49138621863676E-06
157	167.746550576481	0.719451904296875	0.71942138671875	5.3863525390625E-07	-4.9896240234375E-07	-1.03759765625E-06	3.87505707521996E-07	1335637.5	5.51840184925823E-06
158	167.796550576354	0.71441650390625	0.714385986328125	5.34973144531251E-07	-4.99267578125E-07	-1.03424072265625E-06	3.82177319124821E-07	1335368	5.54524194740225E-06
