Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	57	67.8551578286822	0.373992919921875	0.3740234375	1.02569580078125E-06	3.83634244371933E-07	364653.40625	5.09241090185242E-06
1	58	67.9558658284279	0.384063720703125	0.384063720703125	1.021728515625E-06	3.92408850302672E-07	375896.0625	5.19550667377189E-06
1	59	68.0565738281737	0.394134521484375	0.3941650390625	1.01806640625E-06	4.01286200713002E-07	387170.25	5.29821863892721E-06
1	60	68.1572818279194	0.404205322265625	0.40423583984375	1.015625E-06	4.10552019047827E-07	398016.8125	5.40062319487333E-06
1	61	68.2579898276651	0.414276123046875	0.414337158203125	1.01318359375E-06	4.19799590645198E-07	408945.78125	5.50278173250263E-06
1	62	68.3586978274109	0.424346923828125	0.424285888671875	1.011962890625E-06	4.29361534770578E-07	419270.25	5.60475609745481E-06
1	63	68.4594058271566	0.434417724609375	0.43438720703125	1.01165771484375E-06	4.39451156353243E-07	429381.625	5.70665315535734E-06
1	64	68.5601138269024	0.444488525390625	0.444488525390625	1.01104736328125E-06	4.49398925184141E-07	439631.78125	5.80850473852479E-06
1	65	68.6608218266481	0.454559326171875	0.454559326171875	1.0107421875E-06	4.59442276223854E-07	449728.28125	5.91030993746244E-06
1	66	68.7615298263938	0.464630126953125	0.464630126953125	1.01104736328125E-06	4.69763023147607E-07	459553.3125	6.0121151364001E-06
1	67	68.8622378261396	0.474700927734375	0.474700927734375	1.01165771484375E-06	4.80234859878692E-07	469230.78125	6.11396626482019E-06
1	68	68.9629458258853	0.484771728515625	0.484771728515625	1.0125732421875E-06	4.90866852942418E-07	478752.28125	6.21589424554259E-06
1	69	69.063653825631	0.494842529296875	0.494842529296875	1.014404296875E-06	5.01970362165594E-07	487815.90625	6.317960924207E-06
1	70	69.1643618253768	0.504913330078125	0.504852294921875	1.016845703125E-06	5.13356837927859E-07	496488.625	6.42024224362103E-06
1	71	69.2650698251225	0.514984130859375	0.514923095703125	1.0205078125E-06	5.25483017099759E-07	504575.40625	6.52283142699162E-06
1	72	69.3657778248682	0.525054931640625	0.524993896484375	1.0235595703125E-06	5.37362495833804E-07	512909.96875	6.62575803289656E-06
1	73	69.466485824614	0.535125732421875	0.53509521484375	1.02813720703125E-06	5.50151241895946E-07	520451.1875	6.72906935506035E-06
1	74	69.5671938243597	0.545196533203125	0.54510498046875	1.03240966796875E-06	5.62771617751423E-07	527992.9375	6.83282632962801E-06
1	75	69.6679018241055	0.555267333984375	0.55523681640625	1.036376953125E-06	5.75434626171045E-07	535747.9375	6.93699803377967E-06
1	76	69.7686098238512	0.565338134765625	0.565277099609375	1.0406494140625E-06	5.88255261391168E-07	543196.5	7.04158446751535E-06
1	77	69.8693178235969	0.575408935546875	0.57537841796875	1.04522705078125E-06	6.01401040967176E-07	550481.75	7.14661655365489E-06
1	78	69.9700258233427	0.585479736328125	0.58538818359375	1.0504150390625E-06	6.14900500295334E-07	557292.3125	7.2521406764281E-06
1	79	70.0707338230884	0.595550537109375	0.595550537109375	1.055908203125E-06	6.28846692052321E-07	564017.3125	7.35820231057005E-06
1	80	70.1714418228341	0.605621337890625	0.605560302734375	1.060791015625E-06	6.42372924630763E-07	570857.3125	7.46478644941817E-06
1	81	70.2721498225799	0.615692138671875	0.615692138671875	1.0662841796875E-06	6.56502777474088E-07	577418.4375	7.57189354771981E-06
1	82	70.3728578223256	0.625762939453125	0.625701904296875	1.0711669921875E-06	6.70231202093419E-07	584131.0625	7.67952224123292E-06
1	83	70.4735658220714	0.635833740234375	0.6357421875	1.07574462890625E-06	6.83896246300719E-07	590978.6875	7.78762841946445E-06
1	84	70.5742738218171	0.645904541015625	0.645843505859375	1.080322265625E-06	6.97719087838777E-07	597824.875	7.89619480201509E-06
1	85	70.6749818215628	0.655975341796875	0.655914306640625	1.0845947265625E-06	7.11401185071736E-07	604755.1875	8.00520683696959E-06
1	86	70.7756898213086	0.666046142578125	0.66595458984375	1.08917236328125E-06	7.25339305063244E-07	611431.8125	8.11466452432796E-06
1	87	70.8763978210543	0.676116943359375	0.67608642578125	1.09344482421875E-06	7.39263157356618E-07	618308.6875	8.22456877358491E-06
1	88	70.9771058208	0.686187744140625	0.68609619140625	1.09771728515625E-06	7.53139602238662E-07	625020.875	8.33490230434109E-06
1	89	71.0778138205458	0.696258544921875	0.6961669921875	1.10137939453125E-06	7.66743937674619E-07	632086.5	8.44563510327134E-06
1	90	71.1785218202915	0.706329345703125	0.70623779296875	1.10504150390625E-06	7.80422055868257E-07	639105.1875	8.55673715705052E-06
1	91	71.2792298200372	0.716400146484375	0.716339111328125	1.107177734375E-06	7.93114679709106E-07	646995.625	8.66813206812367E-06
1	92	71.379937819783	0.726470947265625	0.72637939453125	1.1102294921875E-06	8.06447815193678E-07	654260.5625	8.77978709468152E-06
1	93	71.4806458195287	0.736541748046875	0.7364501953125	1.11236572265625E-06	8.19201943613734E-07	662057.625	8.89170314621879E-06
1	94	71.5813538192745	0.746612548828125	0.74652099609375	1.1151123046875E-06	8.32454702504037E-07	669458.1875	9.00386567082023E-06
1	95	71.6820618190202	0.756683349609375	0.7568359375	1.11846923828125E-06	8.46497698603343E-07	676671.25	9.11633560463088E-06
1	96	71.7827698187659	0.766754150390625	0.7672119140625	1.121826171875E-06	8.6067836946313E-07	683895.5625	9.22914387047058E-06
1	97	71.8834778185117	0.776824951171875	0.77667236328125	1.1260986328125E-06	8.74609668244375E-07	689701.9375	9.34233594307443E-06
1	98	71.9841858182574	0.786895751953125	0.7867431640625	1.13037109375E-06	8.89311706941953E-07	696004.3125	9.45595820667222E-06
1	99	72.0848938180031	0.796966552734375	0.7965087890625	1.13555908203125E-06	9.04482760688552E-07	701424.375	9.57005613599904E-06
1	100	72.1856018177489	0.807037353515625	0.80718994140625	1.14166259765625E-06	9.215385148309E-07	707030.25	9.68472340900917E-06
1	101	72.2863098174946	0.817108154296875	0.81787109375	1.1480712890625E-06	9.38974324071751E-07	712387	9.80002096184762E-06
1	102	72.3870178172403	0.827178955078125	0.82763671875	1.15631103515625E-06	9.57005454438331E-07	715756.1875	9.91605611488922E-06
1	103	72.4877258169861	0.837249755859375	0.83740234375	1.16424560546875E-06	9.74941940512508E-07	719266.125	1.00329052656889E-05
1	104	72.5884338167318	0.847320556640625	0.84747314453125	1.17340087890625E-06	9.94425704448076E-07	722236.6875	1.01506147984765E-05
1	105	72.6891418164776	0.857391357421875	0.8575439453125	1.182861328125E-06	1.01435557553486E-06	724974.25	1.02692620203015E-05
1	106	72.7898498162233	0.867462158203125	0.86761474609375	1.19110107421875E-06	1.03341687918146E-06	728414	1.03888005469344E-05
1	107	72.890557815969	0.877532958984375	0.87799072265625	1.19873046875E-06	1.05247420378873E-06	732433.875	1.050913851941E-05
1	108	72.9912658157148	0.887603759765625	0.88775634765625	1.2042236328125E-06	1.069057134373E-06	737202.25	1.06301367850392E-05
1	109	73.0919738154605	0.897674560546875	0.89813232421875	1.20941162109375E-06	1.08621168237732E-06	742619.25	1.07516725620371E-05
1	110	73.1926818152062	0.907745361328125	0.90789794921875	1.21337890625E-06	1.10162409328041E-06	748239.5	1.08736703623435E-05
1	111	73.293389814952	0.917816162109375	0.91827392578125	1.217041015625E-06	1.11757708509685E-06	754513.5625	1.09960510599194E-05
1	112	73.3940978146977	0.927886962890625	0.92803955078125	1.22039794921875E-06	1.13257760858687E-06	760440.125	1.1118786460429E-05
1	113	73.4948058144435	0.937957763671875	0.93841552734375	1.224365234375E-06	1.14896329250769E-06	766450.6875	1.12418902062927E-05
1	114	73.5955138141892	0.948028564453125	0.9478759765625	1.2286376953125E-06	1.16459614218911E-06	771485.375	1.13654086817405E-05
1	115	73.6962218139349	0.958099365234375	0.95794677734375	1.2322998046875E-06	1.18047751129779E-06	777365.0625	1.14893264253624E-05
1	116	73.7969298136807	0.968170166015625	0.968017578125	1.2359619140625E-06	1.19643289053784E-06	783209.875	1.16136134238332E-05
1	117	73.8976378134264	0.978240966796875	0.977783203125	1.2396240234375E-06	1.21208347536594E-06	788774	1.17382687676582E-05
1	118	73.9983458131721	0.988311767578125	0.98876953125	1.243896484375E-06	1.22992696560686E-06	794897	1.18633242891519E-05
1	119	74.0990538129179	0.998382568359375	0.99853515625	1.248779296875E-06	1.24695009162679E-06	799609	1.19888400149648E-05
1	120	74.1997618126636	1.00845336914063	1.00860595703125	1.25457763671875E-06	1.26537440792163E-06	803940.6875	1.21148941616411E-05
1	121	74.3004698124093	1.01852416992188	1.01837158203125	1.26068115234375E-06	1.28384181152796E-06	807794.75	1.22415476653259E-05
1	122	74.4011778121551	1.02859497070313	1.0284423828125	1.26678466796875E-06	1.30281500787532E-06	811852.625	1.23688159874291E-05
1	123	74.5018858119008	1.03866577148438	1.03851318359375	1.27349853515625E-06	1.32254490381456E-06	815480.5	1.24967291412759E-05
1	124	74.6025938116466	1.04873657226563	1.04888916015625	1.27960205078125E-06	1.34216065816872E-06	819699.5625	1.26252880363609E-05
1	125	74.7033018113923	1.05880737304688	1.058349609375	1.2872314453125E-06	1.36234086767217E-06	822190.625	1.27545381474192E-05
1	126	74.804009811138	1.06887817382813	1.06903076171875	1.2933349609375E-06	1.38261475512991E-06	826569.1875	1.28844803839456E-05
1	127	74.9047178108838	1.07894897460938	1.07818603515625	1.30126953125E-06	1.40301062856452E-06	828564.6875	1.30151283883606E-05
1	128	75.0054258106295	1.08901977539063	1.08856201171875	1.30859375E-06	1.4244853900891E-06	831856.375	1.31465458252933E-05
1	129	75.1061338103752	1.09909057617188	1.0986328125	1.31622314453125E-06	1.44604587148933E-06	834685.875	1.32787154143443E-05
1	130	75.206841810121	1.10916137695313	1.1090087890625	1.324462890625E-06	1.46884087826038E-06	837327.25	1.34116844492382E-05
1	131	75.3075498098667	1.11923217773438	1.119384765625	1.33270263671875E-06	1.4918069837222E-06	839935.9375	1.35454838527949E-05
1	132	75.4082578096125	1.12930297851563	1.129150390625	1.34002685546875E-06	1.51309188822779E-06	842632.625	1.36800663312897E-05
1	133	75.5089658093582	1.13937377929688	1.1395263671875	1.34857177734375E-06	1.53673317981884E-06	844987.5625	1.38154482556274E-05
1	134	75.6096738091039	1.14944458007813	1.1492919921875	1.3568115234375E-06	1.55937254930905E-06	847053.5625	1.39516751005431E-05
1	135	75.7103818088497	1.15951538085938	1.15966796875	1.36505126953125E-06	1.58300622388197E-06	849541.6875	1.40887314046267E-05
1	136	75.8110898085954	1.16958618164063	1.1700439453125	1.3739013671875E-06	1.60752495048655E-06	851621.5	1.4226649000193E-05
1	137	75.9117978083411	1.17965698242188	1.17919921875	1.38336181640625E-06	1.63125912422402E-06	852415.625	1.43654879138921E-05
1	138	76.0125058080869	1.18972778320313	1.190185546875	1.39312744140625E-06	1.6580801229793E-06	854326.4375	1.45052954394487E-05
1	139	76.1132138078326	1.19979858398438	1.19964599609375	1.40350341796875E-06	1.68370718256483E-06	854751.0625	1.46461170515977E-05
1	140	76.2139218075783	1.20986938476563	1.209716796875	1.41326904296875E-06	1.70965529378009E-06	855970.625	1.47879527503392E-05
1	141	76.3146298073241	1.21994018554688	1.2200927734375	1.4227294921875E-06	1.73586192886432E-06	857571.875	1.49307561514433E-05
1	142	76.4153378070698	1.23001098632813	1.23046875	1.43310546875E-06	1.76339153767913E-06	858603.0625	1.50745590872248E-05
1	143	76.5160458068156	1.24008178710938	1.240234375	1.44317626953125E-06	1.78987670551578E-06	859378.375	1.52193915710086E-05
1	144	76.6167538065613	1.25015258789063	1.24969482421875	1.4532470703125E-06	1.81611528660142E-06	859932.8125	1.53652381413849E-05
1	145	76.717461806307	1.26022338867188	1.26007080078125	1.46453857421875E-06	1.84542216175032E-06	860387.625	1.55121597344987E-05
1	146	76.8181698060528	1.27029418945313	1.27044677734375	1.47613525390625E-06	1.87535124496208E-06	860657.4375	1.56602345668944E-05
1	147	76.9188778057985	1.28036499023438	1.280517578125	1.4886474609375E-06	1.90623916296317E-06	860188.625	1.58095244842116E-05
1	148	77.0195858055442	1.29043579101563	1.2908935546875	1.5008544921875E-06	1.93744335774682E-06	860105.8125	1.59600567712914E-05
1	149	77.12029380529	1.30050659179688	1.3006591796875	1.513671875E-06	1.96877113012306E-06	859274.25	1.61118496180279E-05
1	150	77.2210018050357	1.31057739257813	1.3104248046875	1.52679443359375E-06	2.00074941858475E-06	858285	1.62649503181456E-05
1	151	77.3217098047814	1.32064819335938	1.32049560546875	1.54052734375E-06	2.03425952349789E-06	857171.1875	1.641940252739E-05
1	152	77.4224178045272	1.33071899414063	1.33056640625	1.55517578125E-06	2.06926461032708E-06	855573.0625	1.65752826433163E-05
1	153	77.5231258042729	1.34078979492188	1.34063720703125	1.57196044921875E-06	2.1074285996292E-06	852844.125	1.67327470990131E-05
1	154	77.6238338040187	1.35086059570313	1.3507080078125	1.5899658203125E-06	2.14757960748102E-06	849520.1875	1.68919632415054E-05
1	155	77.7245418037644	1.36093139648438	1.361083984375	1.60919189453125E-06	2.19024514080957E-06	845818.375	1.70530529430835E-05
1	156	77.8252498035101	1.37100219726563	1.370849609375	1.6290283203125E-06	2.23315282710246E-06	841513.6875	1.72161107911961E-05
1	157	77.9259578032559	1.38107299804688	1.3812255859375	1.65130615234375E-06	2.28082626563264E-06	836444.3125	1.73812877619639E-05
1	158	78.0266658030016	1.39114379882813	1.3909912109375	1.67572021484375E-06	2.33091213885928E-06	830085.5625	1.75488166860305E-05
1	159	78.1273738027473	1.40121459960938	1.4013671875	1.7034912109375E-06	2.38721668210928E-06	822644.25	1.77189740497852E-05
1	160	78.2280818024931	1.41128540039063	1.41143798828125	1.73553466796875E-06	2.44959960582491E-06	813258.3125	1.78921418410027E-05
1	161	78.3287898022388	1.42135620117188	1.4215087890625	1.7718505859375E-06	2.51870119427622E-06	802273.5625	1.80687529791612E-05
1	162	78.4294978019846	1.43142700195313	1.4312744140625	1.8145751953125E-06	2.59715511674585E-06	788765.5625	1.82493440661347E-05
1	163	78.5302058017303	1.44149780273438	1.441650390625	1.86492919921875E-06	2.68857570517866E-06	773032.25	1.8434622688801E-05
1	164	78.630913801476	1.45156860351563	1.451416015625	1.92169189453125E-06	2.78917423202074E-06	755280.3125	1.86252946150489E-05
1	165	78.7316218012218	1.46163940429688	1.4617919921875	1.98822021484375E-06	2.90636444333359E-06	735226.375	1.88221729331417E-05
1	166	78.8323298009675	1.47171020507813	1.47125244140625	2.06329345703125E-06	3.03562524095469E-06	713060.25	1.90261835086858E-05
1	167	78.9330378007132	1.48178100585938	1.48162841796875	2.14996337890625E-06	3.18544675792509E-06	689141.25	1.92383376997896E-05
1	168	79.033745800459	1.49185180664063	1.49200439453125	2.252197265625E-06	3.36028801939392E-06	662466.125	1.94600033864845E-05
1	169	79.1344538002047	1.50192260742188	1.50177001953125	2.3663330078125E-06	3.5536877476261E-06	634640.25	1.96925648197066E-05
1	170	79.2351617999504	1.49185180664063	1.49169921875	2.05780029296875E-06	3.0696189696755E-06	724899.9375	1.99153382709483E-05
1	171	79.3358697996962	1.48178100585938	1.48162841796875	1.83013916015625E-06	2.71158614850719E-06	809571.4375	2.01111124624731E-05
1	172	79.4365777994419	1.47171020507813	1.47186279296875	1.65130615234375E-06	2.43049589698785E-06	891332.5	2.02864157472504E-05
1	173	79.5372857991877	1.46163940429688	1.46209716796875	1.50634765625E-06	2.20242668547144E-06	970624	2.04454172489932E-05
1	174	79.6379937989334	1.45156860351563	1.45172119140625	1.38763427734375E-06	2.01445800485089E-06	1046184.3125	2.059114012809E-05
1	175	79.7387017986791	1.44149780273438	1.44195556640625	1.287841796875E-06	1.8570106021798E-06	1119668.25	2.07258617592743E-05
1	176	79.8394097984249	1.43142700195313	1.43157958984375	1.20452880859375E-06	1.72437876244658E-06	1188497.625	2.08513629331719E-05
1	177	79.9401177981706	1.42135620117188	1.42120361328125	1.13525390625E-06	1.61342700266687E-06	1251881.75	2.09691788768396E-05
1	178	80.0408257979163	1.41128540039063	1.41082763671875	1.07635498046875E-06	1.51855124386202E-06	1310745.75	2.10805428650929E-05
1	179	80.1415337976621	1.40121459960938	1.40106201171875	1.0260009765625E-06	1.43749093695078E-06	1365556.25	2.11864044104004E-05
1	180	80.2422417974078	1.39114379882813	1.39129638671875	9.8236083984375E-07	1.36675498652039E-06	1416278.375	2.12875347642694E-05
1	181	80.3429497971536	1.38107299804688	1.3812255859375	9.43908691406251E-07	1.30375076423661E-06	1463304.25	2.13845287362346E-05
1	182	80.4436577968993	1.37100219726563	1.370849609375	9.09423828125E-07	1.24668326861865E-06	1507382.625	2.14778519875836E-05
1	183	80.544365796645	1.36093139648438	1.361083984375	8.7890625E-07	1.1962652024522E-06	1548611.125	2.15679010580061E-05
1	184	80.6450737963908	1.35086059570313	1.3507080078125	8.52050781249999E-07	1.15087175345252E-06	1585243.625	2.16550615732558E-05
1	185	80.7457817961365	1.34078979492188	1.3409423828125	8.282470703125E-07	1.11063150143309E-06	1619012.625	2.17396718653617E-05
1	186	80.8464897958822	1.33071899414063	1.33056640625	8.06884765625E-07	1.07361381651572E-06	1649016.625	2.18220066017238E-05
1	187	80.947197795628	1.32064819335938	1.32110595703125	7.87963867187499E-07	1.04098376141337E-06	1676607.25	2.19023149838904E-05
1	188	81.0479057953737	1.31057739257813	1.3104248046875	7.70263671875E-07	1.00937256775069E-06	1701267.875	2.19807770918123E-05
1	189	81.1486137951194	1.30050659179688	1.30035400390625	7.54394531249999E-07	9.80979962150741E-07	1723705.5	2.20575493585784E-05
1	190	81.2493217948652	1.29043579101563	1.29058837890625	7.3883056640625E-07	9.53526068769861E-07	1746799	2.21327391045634E-05
1	191	81.3500297946109	1.28036499023438	1.2799072265625	7.2509765625E-07	9.28057716009789E-07	1765151.5	2.22064536501421E-05
1	192	81.4507377943567	1.27029418945313	1.2701416015625	7.122802734375E-07	9.04696776160563E-07	1783204.75	2.22788330574986E-05
1	193	81.5514457941024	1.26022338867188	1.26007080078125	7.0068359375E-07	8.82910910604551E-07	1798345	2.23499810090289E-05
1	194	81.6521537938481	1.25015258789063	1.24969482421875	6.9091796875E-07	8.63436582676513E-07	1808745.625	2.24200539378216E-05
1	195	81.7528617935939	1.24008178710938	1.240234375	6.817626953125E-07	8.45545514494006E-07	1819158.5	2.2489173716167E-05
1	196	81.8535697933396	1.23001098632813	1.23016357421875	6.7291259765625E-07	8.27792518975912E-07	1828118	2.25573858188E-05
1	197	81.9542777930853	1.21994018554688	1.21917724609375	6.6436767578125E-07	8.09981884231092E-07	1835094.25	2.26247248065192E-05
1	198	82.0549857928311	1.20986938476563	1.209716796875	6.5582275390625E-07	7.93359788531234E-07	1844578.875	2.26912015932612E-05
1	199	82.1556937925768	1.19979858398438	1.199951171875	6.4727783203125E-07	7.76701767790655E-07	1853842.5	2.27568179980153E-05
1	200	82.2564017923225	1.18972778320313	1.18927001953125	6.3934326171875E-07	7.60351724693464E-07	1860143.25	2.2821603124612E-05
1	201	82.3571097920683	1.17965698242188	1.17950439453125	6.3140869140625E-07	7.4474934308455E-07	1868052.25	2.28855915338499E-05
1	202	82.457817791814	1.16958618164063	1.1700439453125	6.243896484375E-07	7.3056332894339E-07	1873900.25	2.29488250624854E-05
1	203	82.5585257915598	1.15951538085938	1.1590576171875	6.1676025390625E-07	7.14860675543605E-07	1879267.75	2.30113219004124E-05
1	204	82.6592337913055	1.14944458007813	1.14990234375	6.09741210937501E-07	7.01142880643602E-07	1885885.875	2.3073082047631E-05
1	205	82.7599417910512	1.13937377929688	1.13922119140625	6.024169921875E-07	6.86286227846722E-07	1891084	2.3134118237067E-05
