Potential - Start -0.5 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
14	153.9948406112	-0.4345703125		-8.8226318359375E-07	1.07421874999999E-07	9.89685058593749E-07	3.83297674488858E-07	492424.78125	-6.26800499503588E-07
15	154.044840611074	-0.429534912109375		-8.7127685546875E-07	1.2054443359375E-07	9.918212890625E-07	3.74243825262965E-07	492994.75	-6.70638996780326E-07
16	154.094840610948	-0.42449951171875		-8.58459472656251E-07	1.32141113281251E-07	9.90600585937501E-07	3.64441802958027E-07	494525.4375	-7.1388240030501E-07
17	154.144840610822	-0.419464111328125		-8.50830078125001E-07	1.4373779296875E-07	9.9456787109375E-07	3.56996537220766E-07	493149.21875	-7.56614667807298E-07
18	154.194840610695	-0.4144287109375		-8.38623046875001E-07	1.55029296875001E-07	9.93652343750001E-07	3.47677428180759E-07	494359.5625	-7.98850976480026E-07
19	154.244840610569	-0.409393310546875		-8.29467773437501E-07	1.666259765625E-07	9.9609375E-07	3.39755729328317E-07	493819	-8.40553241232556E-07
20	154.294840610443	-0.40435791015625		-8.1787109375E-07	1.7578125E-07	9.9365234375E-07	3.30987177221687E-07	494813.4375	-8.81736752944562E-07
21	154.344840610317	-0.399322509765625		-8.099365234375E-07	1.88293457031249E-07	9.9822998046875E-07	3.23574198546339E-07	493255.46875	-9.22431922845135E-07
22	154.394840610191	-0.394287109375		-8.0169677734375E-07	1.971435546875E-07	9.98840332031249E-07	3.16196576477523E-07	491968.03125	-9.62722765507351E-07
23	154.444840610064	-0.389251708984375		-7.9315185546875E-07	2.093505859375E-07	1.00250244140625E-06	3.08687305050626E-07	490688.71875	-1.00259399005154E-06
24	154.494840609938	-0.38421630859375		-7.8399658203125E-07	2.1942138671875E-07	1.00341796875E-06	3.01391736456935E-07	490346.46875	-1.04202263173647E-06
25	154.544840609812	-0.379180908203125		-7.757568359375E-07	2.2918701171875E-07	1.00494384765625E-06	2.94175833914778E-07	488827.71875	-1.08101653495396E-06
26	154.594840609686	-0.3741455078125		-7.6751708984375E-07	2.38037109375E-07	1.00555419921875E-06	2.87350445660195E-07	487793.25	-1.11959832338471E-06
27	154.644840609559	-0.369110107421875		-7.598876953125E-07	2.484130859375E-07	1.00830078125E-06	2.80667734386952E-07	486064.28125	-1.15778345843864E-06
28	154.694840609433	-0.36407470703125		-7.5225830078125E-07	2.5665283203125E-07	1.0089111328125E-06	2.7403891067479E-07	484259.625	-1.19558717415202E-06
29	154.744840609307	-0.359039306640625		-7.4462890625E-07	2.64892578125001E-07	1.009521484375E-06	2.67555549271492E-07	482541	-1.23300935683801E-06
30	154.794840609181	-0.35400390625		-7.3883056640625E-07	2.734375E-07	1.01226806640625E-06	2.6168416411565E-07	479388.71875	-1.27009582229221E-06
31	154.844840609054	-0.348968505859375		-7.31811523437501E-07	2.8411865234375E-07	1.01593017578125E-06	2.55446167329865E-07	476980.84375	-1.30686180455086E-06
32	154.894840608928	-0.34393310546875		-7.24182128906251E-07	2.90527343749999E-07	1.01470947265625E-06	2.49025987386631E-07	474842	-1.34326171519206E-06
33	154.944840608802	-0.338897705078125		-7.19299316406249E-07	2.98461914062501E-07	1.01776123046875E-06	2.43724969095638E-07	471064.9375	-1.37934875965584E-06
34	154.994840608676	-0.3338623046875		-7.13500976562501E-07	3.06396484375E-07	1.0198974609375E-06	2.38298184740415E-07	468092.375	-1.41516875373782E-06
35	155.044840608549	-0.328826904296875		-7.06787109375E-07	3.143310546875E-07	1.0211181640625E-06	2.3243218549851E-07	465285	-1.45067588164238E-06
36	155.094840608423	-0.32379150390625		-7.0068359375E-07	3.18603515625E-07	1.019287109375E-06	2.27067843638906E-07	462500	-1.48586264003825E-06
37	155.144840608297	-0.318756103515625		-6.9610595703125E-07	3.2623291015625E-07	1.0223388671875E-06	2.22057963128464E-07	458263.9375	-1.52078246173915E-06
38	155.194840608171	-0.313720703125		-6.89697265625E-07	3.32031250000001E-07	1.021728515625E-06	2.16561730326248E-07	455265.5	-1.55542750235327E-06
39	155.244840608044	-0.308685302734375		-6.8389892578125E-07	3.3843994140625E-07	1.0223388671875E-06	2.11109551173649E-07	451361	-1.58976740749495E-06
40	155.294840607918	-0.30364990234375		-6.793212890625E-07	3.436279296875E-07	1.02294921875E-06	2.06255108992082E-07	446945.21875	-1.62384787927294E-06
41	155.344840607792	-0.298614501953125		-6.7413330078125E-07	3.51867675781251E-07	1.0260009765625E-06	2.01326542992319E-07	443005.90625	-1.65768426541035E-06
42	155.394840607666	-0.2935791015625		-6.695556640625E-07	3.56140136718749E-07	1.02569580078125E-06	1.96710587374582E-07	438787.59375	-1.69127645222034E-06
43	155.44484060754	-0.288543701171875		-6.6436767578125E-07	3.619384765625E-07	1.02630615234375E-06	1.9180046706424E-07	434542.96875	-1.72462455338973E-06
44	155.494840607413	-0.28350830078125		-6.60095214843751E-07	3.662109375E-07	1.02630615234375E-06	1.87263339057608E-07	429773.46875	-1.75773618593666E-06
45	155.544840607287	-0.278472900390625		-6.55212402343749E-07	3.72314453125E-07	1.02752685546875E-06	1.82578858698434E-07	425291.125	-1.79061885319243E-06
46	155.594840607161	-0.2734375		-6.52160644531249E-07	3.753662109375E-07	1.02752685546875E-06	1.78404775397212E-07	419466.5625	-1.82330313691637E-06
47	155.644840607035	-0.268402099609375		-6.47583007812499E-07	3.79638671875E-07	1.0272216796875E-06	1.7385215755894E-07	414561.75	-1.85579676781344E-06
48	155.694840606908	-0.26336669921875		-6.427001953125E-07	3.8482666015625E-07	1.02752685546875E-06	1.69324664511805E-07	409924.03125	-1.88805381640123E-06
49	155.744840606782	-0.258331298828125		-6.396484375E-07	3.89709472656249E-07	1.02935791015625E-06	1.65143603680917E-07	403625.96875	-1.92011248145718E-06
50	155.794840606656	-0.2532958984375		-6.365966796875E-07	3.93066406250001E-07	1.0296630859375E-06	1.61286180855313E-07	397986.59375	-1.95201869246375E-06
51	155.84484060653	-0.248260498046875		-6.33544921875E-07	3.9794921875E-07	1.031494140625E-06	1.57380853238465E-07	392100.1875	-1.98377210836043E-06
52	155.894840606403	-0.24322509765625		-6.29577636718751E-07	4.01611328125E-07	1.03118896484375E-06	1.53263570723539E-07	386669.90625	-2.01535021915333E-06
53	155.944840606277	-0.238189697265625		-6.26525878906251E-07	4.06494140624999E-07	1.03302001953125E-06	1.49308490904332E-07	380370.1875	-2.0467527974688E-06
54	155.994840606151	-0.233154296875		-6.2255859375E-07	4.08325195312501E-07	1.0308837890625E-06	1.45323198808001E-07	374951	-2.0779800706805E-06
55	156.044840606025	-0.228118896484375		-6.1920166015625E-07	4.1229248046875E-07	1.031494140625E-06	1.41308291290443E-07	368555.9375	-2.10902408070979E-06
56	156.094840605898	-0.22308349609375		-6.170654296875E-07	4.15954589843751E-07	1.03302001953125E-06	1.37638281216823E-07	361473.78125	-2.13993075703911E-06
57	156.144840605772	-0.218048095703125		-6.14013671874999E-07	4.20227050781249E-07	1.03424072265625E-06	1.33921972178541E-07	355218.71875	-2.17070760299976E-06
58	156.194840605646	-0.2130126953125		-6.1065673828125E-07	4.24804687499999E-07	1.03546142578125E-06	1.30059007119598E-07	348775.625	-2.20132437789289E-06
59	156.24484060552	-0.207977294921875		-6.085205078125E-07	4.29687500000001E-07	1.0382080078125E-06	1.26669874589425E-07	342076.21875	-2.23180381908605E-06
60	156.294840605393	-0.20294189453125		-6.0546875E-07	4.3212890625E-07	1.03759765625E-06	1.22985838402201E-07	335483.875	-2.26215365728422E-06
61	156.344840605267	-0.197906494140625		-6.03637695312501E-07	4.38537597656249E-07	1.04217529296875E-06	1.19666452746969E-07	328412.5625	-2.29238116844499E-06
62	156.394840605141	-0.19287109375		-5.999755859375E-07	4.4219970703125E-07	1.04217529296875E-06	1.15827802460444E-07	321770.09375	-2.32247157327947E-06
63	156.444840605015	-0.187835693359375		-5.99060058593751E-07	4.47998046875001E-07	1.04705810546875E-06	1.12579705557891E-07	313703.5	-2.35244738178153E-06
64	156.494840604889	-0.18280029296875		-5.97229003906249E-07	4.53796386718749E-07	1.051025390625E-06	1.09228309952414E-07	306234.0625	-2.38235475080728E-06
65	156.544840604762	-0.177764892578125		-5.97229003906249E-07	4.620361328125E-07	1.05926513671875E-06	1.06166339719493E-07	297649.5	-2.41221619035059E-06
66	156.594840604636	-0.1727294921875		-5.9539794921875E-07	4.69970703125E-07	1.06536865234375E-06	1.02860951756156E-07	290158.90625	-2.44203170041146E-06
67	156.64484060451	-0.167694091796875		-5.950927734375E-07	4.78515625000001E-07	1.0736083984375E-06	9.9866184655184E-08	282000	-2.47179400503228E-06
68	156.694840604384	-0.16265869140625		-5.950927734375E-07	4.8858642578125E-07	1.08367919921875E-06	9.69786242421833E-08	273846.15625	-2.50154880632181E-06
69	156.744840604257	-0.157623291015625		-5.95703124999999E-07	5.01708984375E-07	1.097412109375E-06	9.39875803851464E-08	264856.5625	-2.53131861427391E-06
70	156.794840604131	-0.152587890625		-5.97534179687501E-07	5.145263671875E-07	1.112060546875E-06	9.13405955316193E-08	255822.28125	-2.56114958574472E-06
71	156.844840604005	-0.147552490234375		-5.99060058593751E-07	5.322265625E-07	1.13128662109375E-06	8.84659314692726E-08	246510.4375	-2.59106445810176E-06
72	156.894840603879	-0.14251708984375		-6.04248046875E-07	5.51757812500001E-07	1.156005859375E-06	8.6097230678206E-08	235808.078125	-2.62114713223127E-06
73	156.944840603752	-0.137481689453125		-6.0943603515625E-07	5.7525634765625E-07	1.1846923828125E-06	8.37491000993396E-08	225488.234375	-2.65148923972447E-06
74	156.994840603626	-0.1324462890625		-6.15234375E-07	6.0546875E-07	1.220703125E-06	8.15418346178376E-08	215426.59375	-2.6821060146176E-06
75	157.0448406035	-0.127410888671875		-6.243896484375E-07	6.38732910156251E-07	1.26312255859375E-06	7.96112047396491E-08	204203.328125	-2.71309659183316E-06
76	157.094840603374	-0.12237548828125		-6.3507080078125E-07	6.77490234375E-07	1.31256103515625E-06	7.78333770767858E-08	192984.15625	-2.74458307103487E-06
77	157.144840603247	-0.117340087890625		-6.48193359375E-07	7.26318359375E-07	1.37451171875E-06	7.61381926395188E-08	181214.6875	-2.77666458714521E-06
78	157.194840603121	-0.1123046875		-6.64672851562501E-07	7.8125E-07	1.4459228515625E-06	7.47067261386292E-08	169100.09375	-2.80948620456911E-06
79	157.244840602995	-0.107269287109375		-6.85729980468749E-07	8.47778320312501E-07	1.53350830078125E-06	7.35996152911866E-08	156519.8125	-2.84324642052525E-06
80	157.294840602869	-0.10223388671875		-7.1258544921875E-07	9.2498779296875E-07	1.6375732421875E-06	7.29373610397488E-08	143640.265625	-2.87820421362994E-06
81	157.344840602742	-0.097198486328125		-7.4432373046875E-07	1.01348876953125E-06	1.7578125E-06	7.23925666079595E-08	130668.3125	-2.91462697532552E-06
82	157.394840602616	-0.0921630859375		-7.891845703125E-07	1.11907958984375E-06	1.90826416015625E-06	7.27577642578581E-08	116821.3515625	-2.95296467811568E-06
83	157.44484060249	-0.087127685546875		-8.343505859375E-07	1.24298095703125E-06	2.07733154296875E-06	7.26695716934955E-08	104389.1796875	-2.99355315291905E-06
84	157.494840602364	-0.08209228515625		-8.84399414062501E-07	1.38641357421875E-06	2.27081298828125E-06	7.27373148379229E-08	92995.171875	-3.03652177535696E-06
85	157.544840602238	-0.077056884765625		-9.4268798828125E-07	1.55120849609375E-06	2.493896484375E-06	7.28132079075294E-08	81935.90625	-3.08219910039043E-06
86	157.594840602111	-0.072021484375		-1.01318359375E-06	1.73248291015625E-06	2.74566650390625E-06	7.31874223447448E-08	71295.1796875	-3.13109580929449E-06
87	157.644840601985	-0.066986083984375		-1.09100341796875E-06	1.9403076171875E-06	3.03131103515625E-06	7.32485148091655E-08	61538.46484375	-3.18370052809769E-06
88	157.694840601859	-0.06195068359375		-1.17950439453125E-06	2.17071533203125E-06	3.3502197265625E-06	7.3215083773448E-08	52626.1328125	-3.24046322930371E-06
89	157.744840601733	-0.056915283203125		-1.27716064453125E-06	2.42462158203125E-06	3.7017822265625E-06	7.27679108081247E-08	44611.70703125	-3.30187981489871E-06
90	157.794840601606	-0.0518798828125		-1.38336181640625E-06	2.6959228515625E-06	4.07928466796875E-06	7.16842123438255E-08	37458.63671875	-3.36839275405509E-06
91	157.84484060148	-0.046844482421875		-1.490478515625E-06	2.98828125E-06	4.478759765625E-06	6.99253135394429E-08	31476.251953125	-3.44023897014267E-06
92	157.894840601354	-0.04180908203125		-1.607666015625E-06	3.29498291015625E-06	4.90264892578125E-06	6.72984370453378E-08	26038.345703125	-3.51769244844036E-06
93	157.944840601228	-0.036773681640625		-1.7279052734375E-06	3.61236572265625E-06	5.34027099609375E-06	6.34465138205087E-08	21250.44140625	-3.60108174390916E-06
94	157.994840601101	-0.03173828125		-1.84051513671875E-06	3.9306640625E-06	5.77117919921875E-06	5.86338408936626E-08	17308.904296875	-3.69029226021667E-06
95	158.044840600975	-0.026702880859375		-1.94366455078125E-06	4.2510986328125E-06	6.19476318359375E-06	5.23522416528976E-08	13857.748046875	-3.78489676222671E-06
96	158.094840600849	-0.02166748046875		-2.03582763671875E-06	4.5623779296875E-06	6.59820556640625E-06	4.45710064411742E-08	10754.0107421875	-3.88438411391689E-06
97	158.144840600723	-0.016632080078125		-2.113037109375E-06	4.864501953125E-06	6.9775390625E-06	3.54472788899329E-08	7939.05322265625	-3.98810561819118E-06
98	158.194840600596	-0.0115966796875		-2.16796875E-06	5.13916015625E-06	7.30712890625E-06	2.52603271633234E-08	5374.43701171875	-4.09513086196966E-06
99	158.24484060047	-0.006561279296875		-2.1942138671875E-06	5.3863525390625E-06	7.58056640625E-06	1.44839003013431E-08	3008.34521484375	-4.2041851884278E-06
100	158.294840600344	-0.00152587890625		-2.19573974609375E-06	5.596923828125E-06	7.79266357421875E-06	3.37053540633292E-09	699.096618652344	-4.31393436883809E-06
101	158.344840600218	0.003509521484375		-2.15972900390625E-06	5.7769775390625E-06	7.93670654296875E-06	-7.35552196928779E-09	-1576.939453125	-4.42282089352375E-06
102	158.394840600091	0.008544921875		-2.0794677734375E-06	5.8990478515625E-06	7.978515625E-06	-1.76610068791661E-08	-4084.23803710938	-4.52880067314254E-06
103	158.444840599965	0.013580322265625		-1.981201171875E-06	5.9722900390625E-06	7.9534912109375E-06	-2.64821196083176E-08	-6746.76513671875	-4.63031756225973E-06
104	158.494840599839	0.01861572265625		-1.85638427734375E-06	5.987548828125E-06	7.84393310546875E-06	-3.42633406091863E-08	-9942.462890625	-4.7262569751183E-06
105	158.544840599713	0.023651123046875		-1.70440673828125E-06	5.9539794921875E-06	7.65838623046875E-06	-3.9827398268244E-08	-13709.9375	-4.81527695228579E-06
106	158.594840599587	0.0286865234375		-1.52740478515625E-06	5.8685302734375E-06	7.39593505859375E-06	-4.35455795866346E-08	-18665.3359375	-4.89607236886513E-06
107	158.64484059946	0.033721923828125		-1.3385009765625E-06	5.7342529296875E-06	7.07275390625E-06	-4.50387922512618E-08	-25139.078125	-4.96772008773405E-06
108	158.694840599334	0.03875732421875		-1.13372802734375E-06	5.560302734375E-06	6.69403076171875E-06	-4.39541025798462E-08	-34196.50390625	-5.02952570968773E-06
109	158.744840599208	0.043792724609375		-9.185791015625E-07	5.35888671875E-06	6.2774658203125E-06	-4.01598008181736E-08	-47594.68359375	-5.0808334890462E-06
110	158.794840599082	0.048828125		-6.988525390625E-07	5.1300048828125E-06	5.828857421875E-06	-3.40511476792926E-08	-69720.5234375	-5.12126916873967E-06
111	158.844840598955	0.053863525390625		-4.8553466796875E-07	4.888916015625E-06	5.37445068359375E-06	-2.60192525303182E-08	-110370.8359375	-5.15087867825059E-06
112	158.894840598829	0.05889892578125		-2.67333984375E-07	4.644775390625E-06	4.912109375E-06	-1.56559423203362E-08	-219063.9375	-5.16970067110378E-06
113	158.944840598703	0.063934326171875		-6.40869140625E-08	4.400634765625E-06	4.4647216796875E-06	-4.07388434098266E-09	-991904.8125	-5.17798616783693E-06
114	158.994840598577	0.0689697265625		1.263427734375E-07	4.16259765625E-06	4.0362548828125E-06	8.69840377504261E-09	544927.5625	-5.17642956765485E-06
115	159.04484059845	0.074005126953125		3.0242919921875E-07	3.9404296875E-06	3.63800048828125E-06	2.23351630523894E-08	244197.796875	-5.16571026309975E-06
116	159.094840598324	0.07904052734375		4.5654296875E-07	3.72772216796875E-06	3.27117919921875E-06	3.60435983282059E-08	172927.8125	-5.14673592988402E-06
117	159.144840598198	0.084075927734375		5.9539794921875E-07	3.53057861328125E-06	2.9351806640625E-06	4.99314403157314E-08	140850.859375	-5.1204374358349E-06
118	159.194840598072	0.089111328125		7.171630859375E-07	3.34930419921875E-06	2.63214111328125E-06	6.3732265687122E-08	123914.8984375	-5.08762332174229E-06
119	159.244840597945	0.094146728515625		8.21533203124999E-07	3.18389892578125E-06	2.36236572265625E-06	7.70688828310995E-08	114190.1953125	-5.0491562433308E-06
120	159.294840597819	0.09918212890625		9.051513671875E-07	3.03558349609375E-06	2.13043212890625E-06	8.93328717666009E-08	109035.7421875	-5.00598889630055E-06
121	159.344840597693	0.104217529296875		9.747314453125E-07	2.90191650390625E-06	1.92718505859375E-06	1.01256887319323E-07	106574.8359375	-4.95899166708114E-06
122	159.394840597567	0.1092529296875		1.02874755859375E-06	2.7801513671875E-06	1.75140380859375E-06	1.12079732161874E-07	105903.296875	-4.9089048843598E-06
123	159.44484059744	0.114288330078125		1.06964111328125E-06	2.67333984375E-06	1.60369873046875E-06	1.22018988690797E-07	106647.65625	-4.85644522996154E-06
124	159.494840597314	0.11932373046875		1.10198974609375E-06	2.57720947265625E-06	1.4752197265625E-06	1.311908590651E-07	108031.0234375	-4.80215430798125E-06
125	159.544840597188	0.124359130859375		1.12518310546875E-06	2.49114990234375E-06	1.365966796875E-06	1.39686420652652E-07	110333.609375	-4.74647504233872E-06
126	159.594840597062	0.12939453125		1.1407470703125E-06	2.413330078125E-06	1.2725830078125E-06	1.47153855323268E-07	113081.8671875	-4.68982671009144E-06
127	159.644840596936	0.134429931640625		1.14837646484375E-06	2.34588623046875E-06	1.197509765625E-06	1.53850479023276E-07	116662.2421875	-4.63259857497178E-06
128	159.694840596809	0.13946533203125		1.15234375E-06	2.28179931640625E-06	1.12945556640625E-06	1.60149340899807E-07	120603.8125	-4.57508076578961E-06
129	159.744840596683	0.144500732421875		1.14959716796875E-06	2.22747802734375E-06	1.077880859375E-06	1.65766792292743E-07	125431.3828125	-4.51753203378757E-06
130	159.794840596557	0.1495361328125		1.14593505859375E-06	2.1771240234375E-06	1.03118896484375E-06	1.70799154375345E-07	130066.5859375	-4.4601438276004E-06
131	159.844840596431	0.154571533203125		1.13922119140625E-06	2.1331787109375E-06	9.93957519531249E-07	1.75847787886596E-07	135494.25	-4.40301482740324E-06
132	159.894840596304	0.15960693359375		1.13128662109375E-06	2.09075927734375E-06	9.5947265625E-07	1.80181416453706E-07	140787.703125	-4.34625235357089E-06
133	159.944840596178	0.164642333984375		1.12060546875E-06	2.05352783203125E-06	9.32922363281251E-07	1.83917734375427E-07	146459.6875	-4.2899550862785E-06
134	159.994840596052	0.169677734375		1.1114501953125E-06	2.0172119140625E-06	9.05761718750001E-07	1.87909975579714E-07	152114.234375	-4.23415349359857E-06
135	160.044840595926	0.174713134765625		1.0986328125E-06	1.98516845703125E-06	8.8653564453125E-07	1.9137560514082E-07	158555.5625	-4.17890169046586E-06
136	160.094840595799	0.17974853515625		1.08856201171875E-06	1.95404052734375E-06	8.65478515625001E-07	1.95069446817797E-07	164620.140625	-4.12422150475322E-06
137	160.144840595673	0.184783935546875		1.07513427734375E-06	1.9268798828125E-06	8.5174560546875E-07	1.98175385435206E-07	171444.796875	-4.07012930736528E-06
138	160.194840595547	0.1898193359375		1.0650634765625E-06	1.89971923828125E-06	8.3465576171875E-07	2.01682084366439E-07	177793.703125	-4.01662418880733E-06
139	160.244840595421	0.194854736328125		1.05316162109375E-06	1.87408447265625E-06	8.209228515625E-07	2.04956393190514E-07	184787.03125	-3.9636688597966E-06
140	160.294840595294	0.19989013671875		1.04400634765625E-06	1.8499755859375E-06	8.0596923828125E-07	2.08208660978926E-07	191026.015625	-3.91123967347085E-06
141	160.344840595168	0.204925537109375		1.03485107421875E-06	1.82647705078125E-06	7.916259765625E-07	2.11656853821296E-07	197640.828125	-3.85926796298008E-06
142	160.394840595042	0.2099609375		1.02691650390625E-06	1.80206298828125E-06	7.75146484375E-07	2.15048245877369E-07	203922.734375	-3.80772394237283E-06
143	160.444840594916	0.214996337890625		1.01837158203125E-06	1.781005859375E-06	7.6263427734375E-07	2.18324586853669E-07	210518.4375	-3.75659169549181E-06
144	160.494840594789	0.22003173828125		1.0107421875E-06	1.76055908203125E-06	7.49816894531251E-07	2.21624219420846E-07	216938.40625	-3.7058639463794E-06
145	160.544840594663	0.225067138671875		1.0028076171875E-06	1.74072265625E-06	7.37915039062501E-07	2.2517878051076E-07	223919.65625	-3.65552500625199E-06
146	160.594840594537	0.2301025390625		9.9517822265625E-07	1.72149658203125E-06	7.26318359375E-07	2.28507104793607E-07	230726.78125	-3.60557555723062E-06
147	160.644840594411	0.235137939453125		9.8846435546875E-07	1.70379638671875E-06	7.1533203125E-07	2.31942806294683E-07	237388.09375	-3.55598444912175E-06
148	160.694840594285	0.24017333984375		9.80224609374999E-07	1.68670654296875E-06	7.0648193359375E-07	2.34945190413782E-07	244520.546875	-3.50676714333531E-06
149	160.744840594158	0.245208740234375		9.735107421875E-07	1.6705322265625E-06	6.97021484375E-07	2.38267702457051E-07	251410.65625	-3.45792386724497E-06
150	160.794840594032	0.250244140625		9.68017578125E-07	1.6552734375E-06	6.87255859375001E-07	2.4170896040232E-07	257944.53125	-3.4093854992534E-06
151	160.844840593906	0.255279541015625		9.6099853515625E-07	1.641845703125E-06	6.8084716796875E-07	2.4459006908728E-07	264846	-3.36116022481292E-06
152	160.89484059378	0.26031494140625		9.564208984375E-07	1.62628173828125E-06	6.6986083984375E-07	2.48299329541624E-07	271442.25	-3.31322462443495E-06
153	160.944840593653	0.265350341796875		9.4940185546875E-07	1.61529541015625E-06	6.65893554687501E-07	2.51257716854525E-07	278752.8125	-3.26557915286685E-06
154	160.994840593527	0.2703857421875		9.4268798828125E-07	1.60125732421875E-06	6.58569335937499E-07	2.54256462994817E-07	286112.03125	-3.21827678817499E-06
155	161.044840593401	0.275421142578125		9.34753417968751E-07	1.59149169921875E-06	6.5673828125E-07	2.56794749020628E-07	293894.875	-3.17134094984795E-06
156	161.094840593275	0.28045654296875		9.28955078125E-07	1.57958984375E-06	6.50634765624999E-07	2.60021238318586E-07	301314.0625	-3.12474821839714E-06
157	161.144840593148	0.285491943359375		9.21630859375E-07	1.57257080078125E-06	6.50939941406251E-07	2.62640043047213E-07	309205.3125	-3.07848358716001E-06
158	161.194840593022	0.29052734375		9.161376953125E-07	1.56036376953125E-06	6.44226074218751E-07	2.65743665295304E-07	316622.28125	-3.03253932543157E-06
159	161.244840592896	0.295562744140625		9.08813476562501E-07	1.55303955078125E-06	6.4422607421875E-07	2.68084420440573E-07	324580.28125	-2.98691543321183E-06
160	161.29484059277	0.30059814453125		9.0606689453125E-07	1.54144287109375E-06	6.35375976562499E-07	2.71836654519575E-07	331121.59375	-2.94154347102449E-06
161	161.344840592643	0.305633544921875		8.9752197265625E-07	1.53472900390625E-06	6.37207031250001E-07	2.73655444971155E-07	339714.40625	-2.89645367956837E-06
162	161.394840592517	0.3106689453125		8.9324951171875E-07	1.52618408203125E-06	6.329345703125E-07	2.76741587867946E-07	346839.78125	-2.85168448499462E-06
163	161.444840592391	0.315704345703125		8.88977050781251E-07	1.52191162109375E-06	6.32934570312499E-07	2.79921408719019E-07	354205.3125	-2.80712879430212E-06
164	161.494840592265	0.32073974609375		8.85009765625E-07	1.51397705078125E-06	6.2896728515625E-07	2.83209601548151E-07	361586.21875	-2.76277910415956E-06
165	161.544840592138	0.325775146484375		8.78295898437501E-07	1.507568359375E-06	6.29272460937499E-07	2.85564084379075E-07	370187.65625	-2.71869657808566E-06
166	161.594840592012	0.330810546875		8.73718261718751E-07	1.5020751953125E-06	6.28356933593749E-07	2.88395284542275E-07	377785.53125	-2.67489622274297E-06
167	161.644840591886	0.335845947265625		8.6883544921875E-07	1.4990234375E-06	6.3018798828125E-07	2.91264541374403E-07	385844.78125	-2.63133233602275E-06
168	161.69484059176	0.34088134765625		8.642578125E-07	1.4935302734375E-06	6.29272460937501E-07	2.94134622436104E-07	393785.3125	-2.58800491792499E-06
169	161.744840591634	0.345916748046875		8.58154296874999E-07	1.490478515625E-06	6.32324218750001E-07	2.96273782396383E-07	402311.53125	-2.54494466389588E-06
170	161.794840591507	0.3509521484375		8.55407714843751E-07	1.48590087890625E-06	6.304931640625E-07	2.99502318057421E-07	409311.46875	-2.50210564445297E-06
171	161.844840591381	0.355987548828125		8.514404296875E-07	1.48284912109375E-06	6.3140869140625E-07	3.02322661127619E-07	417025.09375	-2.45943442678254E-06
