Potential - Start 1.5 V, Stop -0.5 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
121	186.700076528628	0.89569091796875	0.8941650390625	3.790283203125E-06	-6.939697265625E-06	-1.072998046875E-05	3.38913855557621E-06	235909.828125	1.22927012853324E-05
122	186.750076528501	0.890655517578125	0.889892578125	3.7200927734375E-06	-7.305908203125E-06	-1.10260009765625E-05	3.31048295265646E-06	239212.46875	1.24804610095453E-05
123	186.800076528375	0.8856201171875	0.88409423828125	3.61724853515625E-06	-7.6263427734375E-06	-1.12435913085938E-05	3.19798846248887E-06	244410.703125	1.26638942674617E-05
124	186.850076528249	0.880584716796875	0.87921142578125	3.477783203125E-06	-7.89794921875E-06	-1.1375732421875E-05	3.05770663544536E-06	252808	1.28412702906644E-05
125	186.900076528123	0.87554931640625	0.87432861328125	3.30413818359375E-06	-8.1146240234375E-06	-1.14187622070313E-05	2.88890237243322E-06	264616.25	1.30108182929689E-05
126	186.950076527996	0.870513916015625	0.86883544921875	3.10211181640625E-06	-8.2672119140625E-06	-1.13693237304688E-05	2.69522479356965E-06	280078.6875	1.31709748529829E-05
127	187.00007652787	0.865478515625	0.8636474609375	2.87200927734375E-06	-8.3526611328125E-06	-1.12246704101563E-05	2.48040350925294E-06	300711.9375	1.33203275254346E-05
128	187.050076527744	0.860443115234375	0.85906982421875	2.6324462890625E-06	-8.3648681640625E-06	-1.0997314453125E-05	2.26145516535325E-06	326338.96875	1.34579386212863E-05
129	187.100076527618	0.85540771484375	0.8538818359375	2.369384765625E-06	-8.3038330078125E-06	-1.06732177734375E-05	2.02317460207269E-06	360381.25	1.35829850478331E-05
130	187.150076527491	0.850372314453125	0.848388671875	2.100830078125E-06	-8.172607421875E-06	-1.02734375E-05	1.78232039615978E-06	403835	1.36947401188081E-05
131	187.200076527365	0.8453369140625	0.843505859375	1.82037353515625E-06	-7.977294921875E-06	-9.79766845703125E-06	1.53549569859024E-06	463369.65625	1.37927700052387E-05
132	187.250076527239	0.840301513671875	0.83892822265625	1.534423828125E-06	-7.720947265625E-06	-9.25537109375E-06	1.28727140236151E-06	546738.3125	1.38766399686574E-05
133	187.300076527113	0.83526611328125	0.83343505859375	1.24969482421875E-06	-7.415771484375E-06	-8.66546630859375E-06	1.04153946267616E-06	666910.875	1.39462426886894E-05
134	187.350076526987	0.830230712890625	0.82916259765625	9.6771240234375E-07	-7.0709228515625E-06	-8.03863525390625E-06	8.02390900389582E-07	856827.5	1.40016782097518E-05
135	187.40007652686	0.8251953125	0.82366943359375	6.89697265625E-07	-6.70166015625E-06	-7.391357421875E-06	5.68082555219007E-07	1194247.875	1.40431129693752E-05
136	187.450076526734	0.820159912109375	0.8184814453125	4.20227050781249E-07	-6.3201904296875E-06	-6.74041748046875E-06	3.43948045156139E-07	1947712.375	1.40708616527263E-05
137	187.500076526608	0.81512451171875	0.81390380859375	1.6510009765625E-07	-5.9356689453125E-06	-6.10076904296875E-06	1.34375596871905E-07	4929760	1.40854945129831E-05
138	187.550076526482	0.810089111328125	0.80841064453125	-7.41577148437506E-08	-5.5633544921875E-06	-5.48919677734375E-06	-5.99498832798417E-08	-10901235	1.40877682497376E-05
139	187.600076526355	0.8050537109375	0.80352783203125	-2.92358398437501E-07	-5.2032470703125E-06	-4.910888671875E-06	-2.3491809031384E-07	-2748434.5	1.40786050906172E-05
140	187.650076526229	0.800018310546875	0.79803466796875	-4.9407958984375E-07	-4.87060546875E-06	-4.37652587890625E-06	-3.9429264120372E-07	-1615194.625	1.4058944543649E-05
141	187.700076526103	0.79498291015625	0.79376220703125	-6.7596435546875E-07	-4.5562744140625E-06	-3.88031005859375E-06	-5.36554921382049E-07	-1174266.375	1.40296933750506E-05
142	187.750076525977	0.789947509765625	0.78826904296875	-8.2672119140625E-07	-4.266357421875E-06	-3.43963623046875E-06	-6.51678703889047E-07	-953488.375	1.39921257868991E-05
143	187.80007652585	0.784912109375	0.78399658203125	-9.5672607421875E-07	-4.0069580078125E-06	-3.05023193359375E-06	-7.5006994393334E-07	-819457.8125	1.39475396281341E-05
144	187.850076525724	0.779876708984375	0.77850341796875	-1.0614013671875E-06	-3.7615966796875E-06	-2.7001953125E-06	-8.26304585643811E-07	-733467.5	1.38970872285427E-05
145	187.900076525598	0.77484130859375	0.7733154296875	-1.14593505859375E-06	-3.5430908203125E-06	-2.39715576171875E-06	-8.86169232217071E-07	-674833.5625	1.38419036375126E-05
146	187.950076525472	0.769805908203125	0.7684326171875	-1.21337890625E-06	-3.343505859375E-06	-2.130126953125E-06	-9.32399871089729E-07	-633299.8125	1.37829201776185E-05
147	188.000076525345	0.7647705078125	0.762939453125	-1.26373291015625E-06	-3.1622314453125E-06	-1.89849853515625E-06	-9.64151695370674E-07	-603718.9375	1.37209926833748E-05
148	188.050076525219	0.759735107421875	0.75836181640625	-1.300048828125E-06	-3.00079345703125E-06	-1.70074462890625E-06	-9.85907377071271E-07	-583333.375	1.36568978632567E-05
149	188.100076525093	0.75469970703125	0.75347900390625	-1.3226318359375E-06	-2.852783203125E-06	-1.5301513671875E-06	-9.96575295175717E-07	-569681.625	1.35913314807112E-05
150	188.150076524967	0.749664306640625	0.74853515625	-1.3330078125E-06	-2.71942138671875E-06	-1.38641357421875E-06	-9.9780311302311E-07	-561538.5	1.35249401864712E-05
151	188.20007652484	0.74462890625	0.7435302734375	-1.33880615234375E-06	-2.59857177734375E-06	-1.259765625E-06	-9.95442860585172E-07	-555368.125	1.34581450765836E-05
152	188.250076524714	0.739593505859375	0.738494873046875	-1.33575439453125E-06	-2.48992919921875E-06	-1.1541748046875E-06	-9.86447730610962E-07	-552867.25	1.33912808450987E-05
153	188.300076524588	0.73455810546875	0.733612060546875	-1.32781982421875E-06	-2.3895263671875E-06	-1.06170654296875E-06	-9.74104523265851E-07	-552493.6875	1.33246912810137E-05
154	188.350076524462	0.729522705078125	0.728515625	-1.3134765625E-06	-2.2991943359375E-06	-9.857177734375E-07	-9.5688824330864E-07	-554646.8125	1.32586592371808E-05
155	188.400076524336	0.7244873046875	0.723358154296875	-1.29730224609375E-06	-2.2161865234375E-06	-9.1888427734375E-07	-9.38414132178877E-07	-557586.4375	1.31933893499081E-05
156	188.450076524209	0.719451904296875	0.718170166015625	-1.27685546875E-06	-2.1405029296875E-06	-8.636474609375E-07	-9.16999454148026E-07	-562452.25	1.31290353238001E-05
157	188.500076524083	0.71441650390625	0.713134765625	-1.2579345703125E-06	-2.07061767578125E-06	-8.12683105468751E-07	-8.97076859018853E-07	-566909.3125	1.3065666280454E-05
158	188.550076523957	0.709381103515625	0.70819091796875	-1.23382568359375E-06	-2.00531005859375E-06	-7.71484374999999E-07	-8.73784131272259E-07	-573979.75	1.30033722598455E-05
