Potential - Start -0.2 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
51	140.558311645124	0.051727294921875		-7.1563720703125E-07	5.2520751953125E-06	5.96771240234375E-06	-3.71053339165428E-08	-72452.0234375	-2.47836305788951E-06
52	140.608311644998	0.0567626953125		-5.718994140625E-07	5.18798828125E-06	5.7598876953125E-06	-3.25149116520151E-08	-99413.015625	-2.51055143962731E-06
53	140.658311644872	0.061798095703125		-4.2694091796875E-07	5.0811767578125E-06	5.50811767578125E-06	-2.63971653424733E-08	-144817.734375	-2.53552229878551E-06
54	140.708311644746	0.06683349609375		-2.81982421875E-07	4.9407958984375E-06	5.2227783203125E-06	-1.8880291108303E-08	-237445.890625	-2.55324539466528E-06
55	140.758311644619	0.071868896484375		-1.3763427734375E-07	4.77294921875E-06	4.91058349609375E-06	-9.90842430326211E-09	-523059.875	-2.56373596130288E-06
56	140.808311644493	0.076904296875		4.27246093750028E-09	4.57763671875E-06	4.5733642578125E-06	3.28831378793026E-10	18014286	-2.56706994150591E-06
57	140.858311644367	0.081939697265625		1.446533203125E-07	4.3701171875E-06	4.2254638671875E-06	1.18660921089031E-08	567088.625	-2.56334669757052E-06
58	140.908311644241	0.08697509765625		2.77099609375001E-07	4.15496826171875E-06	3.87786865234375E-06	2.41345912144197E-08	314317.1875	-2.55280292549287E-06
59	140.958311644114	0.092010498046875		4.0130615234375E-07	3.9385986328125E-06	3.53729248046875E-06	3.69733648142301E-08	229581.75	-2.53584289566788E-06
60	141.008311643988	0.0970458984375		5.18188476562501E-07	3.726806640625E-06	3.2086181640625E-06	5.03196950774054E-08	187396.9375	-2.51285541708057E-06
61	141.058311643862	0.102081298828125		6.24694824218749E-07	3.52386474609375E-06	2.899169921875E-06	6.38459098922795E-08	163605.28125	-2.4842834136507E-06
62	141.108311643736	0.10711669921875		7.2052001953125E-07	3.33251953125E-06	2.61199951171875E-06	7.72456871800387E-08	148792.890625	-2.45065302806324E-06
63	141.15831164361	0.112152099609375		8.03527832031251E-07	3.15521240234375E-06	2.3516845703125E-06	9.01663739227843E-08	139650.59375	-2.41255179389555E-06
64	141.208311643483	0.1171875		8.7554931640625E-07	2.99163818359375E-06	2.1160888671875E-06	1.02710309590748E-07	133983.96875	-2.37057497542992E-06
65	141.258311643357	0.122222900390625		9.36279296875001E-07	2.84423828125E-06	1.907958984375E-06	1.14520489091774E-07	130638.859375	-2.32527918342385E-06
66	141.308311643231	0.12725830078125		9.86328124999999E-07	2.7099609375E-06	1.7236328125E-06	1.25548538676412E-07	129053.21875	-2.27721398005087E-06
67	141.358311643105	0.132293701171875		1.0247802734375E-06	2.587890625E-06	1.5631103515625E-06	1.35665786160644E-07	129184.046875	-2.22693620344216E-06
68	141.408311642978	0.1373291015625		1.0552978515625E-06	2.47955322265625E-06	1.42425537109375E-06	1.44987509997918E-07	130190.859375	-2.17493425225257E-06
69	141.458311642852	0.142364501953125		1.0772705078125E-06	2.38067626953125E-06	1.30340576171875E-06	1.53430818272682E-07	132209.640625	-2.12162012758199E-06
70	141.508311642726	0.14739990234375		1.09344482421875E-06	2.29400634765625E-06	1.2005615234375E-06	1.61240393481421E-07	134859.0625	-2.06735217034293E-06
71	141.5583116426	0.152435302734375		1.103515625E-06	2.21466064453125E-06	1.11114501953125E-06	1.68315764881299E-07	138219.03125	-2.01242824005021E-06
72	141.608311642473	0.157470703125		1.1083984375E-06	2.14324951171875E-06	1.03485107421875E-06	1.74574111611037E-07	142098.015625	-1.95713028006139E-06
73	141.658311642347	0.162506103515625		1.10809326171875E-06	2.07794189453125E-06	9.69848632812501E-07	1.80071907607271E-07	146653.828125	-1.90171806480066E-06
74	141.708311642221	0.16754150390625		1.10504150390625E-06	2.02056884765625E-06	9.1552734375E-07	1.85174044986525E-07	151643.1875	-1.84638975042617E-06
75	141.758311642095	0.172576904296875		1.1004638671875E-06	1.96746826171875E-06	8.6700439453125E-07	1.89981804510353E-07	156877.4375	-1.79125208887854E-06
76	141.808311641968	0.1776123046875		1.0931396484375E-06	1.9195556640625E-06	8.26416015625E-07	1.94221769334035E-07	162534.890625	-1.73641205947206E-06
77	141.858311641842	0.182647705078125		1.0845947265625E-06	1.8756103515625E-06	7.91015625E-07	1.98164940456991E-07	168458.078125	-1.68196868344239E-06
78	141.908311641716	0.18768310546875		1.0748291015625E-06	1.8359375E-06	7.611083984375E-07	2.01792872189799E-07	174673.46875	-1.62798301062139E-06
79	141.95831164159	0.192718505859375		1.064453125E-06	1.79962158203125E-06	7.35168457031249E-07	2.05172284495347E-07	181078	-1.5745009704915E-06
80	142.008311641463	0.19775390625		1.05377197265625E-06	1.7657470703125E-06	7.11975097656249E-07	2.08419677960592E-07	187691.875	-1.52154541410709E-06
81	142.058311641337	0.202789306640625		1.0418701171875E-06	1.73431396484375E-06	6.9244384765625E-07	2.11311899533939E-07	194669.015625	-1.46915431287198E-06
82	142.108311641211	0.20782470703125		1.0302734375E-06	1.705322265625E-06	6.75048828125001E-07	2.14210601257037E-07	201806.875	-1.41735074521421E-06
83	142.158311641085	0.212860107421875		1.0186767578125E-06	1.67755126953125E-06	6.58874511718749E-07	2.16835630340029E-07	208957.46875	-1.36612698042882E-06
84	142.208311640959	0.2178955078125		1.00738525390625E-06	1.6534423828125E-06	6.46057128906251E-07	2.19535451151387E-07	216328.390625	-1.31547540149768E-06
85	142.258311640832	0.222930908203125		9.967041015625E-07	1.62994384765625E-06	6.3323974609375E-07	2.22226560708805E-07	223698.71875	-1.26537315736641E-06
86	142.308311640706	0.22796630859375		9.8541259765625E-07	1.60797119140625E-06	6.2255859375E-07	2.24701025786089E-07	231402.90625	-1.21582024803502E-06
87	142.35831164058	0.233001708984375		9.74426269531251E-07	1.5863037109375E-06	6.1187744140625E-07	2.27072717962074E-07	239148.140625	-1.16682429052162E-06
88	142.408311640454	0.238037109375		9.63439941406249E-07	1.56646728515625E-06	6.03027343750001E-07	2.29393251061083E-07	247133.359375	-1.11837766780809E-06
89	142.458311640327	0.243072509765625		9.53369140625E-07	1.54754638671875E-06	5.94177246093749E-07	2.31796008165475E-07	255025.609375	-1.07045741515321E-06
90	142.508311640201	0.24810791015625		9.4329833984375E-07	1.52984619140625E-06	5.86547851562501E-07	2.34068551208111E-07	263054.03125	-1.02304079518944E-06
91	142.558311640075	0.253143310546875		9.3353271484375E-07	1.51336669921875E-06	5.79833984375E-07	2.36317561075339E-07	271167.0625	-9.7611996352498E-07
92	142.608311639949	0.2581787109375		9.2376708984375E-07	1.4971923828125E-06	5.7342529296875E-07	2.38553383269391E-07	279550.71875	-9.29687473671947E-07
93	142.658311639822	0.263214111328125		9.14916992187501E-07	1.48193359375E-06	5.67016601562499E-07	2.40846986798715E-07	287725.15625	-8.83720360889129E-07
94	142.708311639696	0.26824951171875		9.0606689453125E-07	1.4678955078125E-06	5.6182861328125E-07	2.43107308506296E-07	296126.65625	-8.38195774122141E-07
95	142.75831163957	0.273284912109375		8.9691162109375E-07	1.45477294921875E-06	5.57861328124999E-07	2.45139773369374E-07	304729.5	-7.93121330389113E-07
96	142.808311639444	0.2783203125		8.8836669921875E-07	1.441650390625E-06	5.53283691406251E-07	2.47331826130903E-07	313397.46875	-7.48489355828497E-07
97	142.858311639317	0.283355712890625		8.8043212890625E-07	1.429443359375E-06	5.4901123046875E-07	2.49529193752096E-07	321906.4375	-7.04269382367784E-07
98	142.908311639191	0.28839111328125		8.7249755859375E-07	1.41845703125E-06	5.4595947265625E-07	2.51620548397113E-07	330535.15625	-6.60446175970719E-07
99	142.958311639065	0.293426513671875		8.642578125E-07	1.407470703125E-06	5.43212890625E-07	2.53596141419621E-07	339512.71875	-6.17027296812012E-07
100	143.008311638939	0.2984619140625		8.56933593750001E-07	1.39678955078125E-06	5.39855957031249E-07	2.55762046208474E-07	348290.59375	-5.73997510855406E-07
101	143.058311638812	0.303497314453125		8.4869384765625E-07	1.3873291015625E-06	5.3863525390625E-07	2.57576289186545E-07	357605.1875	-5.31356818100903E-07
102	143.108311638686	0.30853271484375		8.41369628906249E-07	1.378173828125E-06	5.3680419921875E-07	2.59590052564818E-07	366702.9375	-4.89105218548502E-07
103	143.15831163856	0.313568115234375		8.34045410156251E-07	1.3690185546875E-06	5.34973144531249E-07	2.61530033185409E-07	375960.46875	-4.47219832722112E-07
104	143.208311638434	0.318603515625		8.270263671875E-07	1.36138916015625E-06	5.3436279296875E-07	2.63569205571912E-07	385350.5625	-4.05693043603605E-07
105	143.258311638308	0.323638916015625		8.2000732421875E-07	1.35345458984375E-06	5.33447265625E-07	2.65411301825225E-07	394715.3125	-3.64517205753145E-07
106	143.308311638181	0.32867431640625		8.135986328125E-07	1.34674072265625E-06	5.33142089843751E-07	2.67433790668292E-07	404013.53125	-3.23677056712768E-07
107	143.358311638055	0.333709716796875		8.06579589843751E-07	1.34002685546875E-06	5.33447265624999E-07	2.69212677039832E-07	413810.0625	-2.83172596482473E-07
108	143.408311637929	0.3387451171875		7.99560546875E-07	1.33331298828125E-06	5.3375244140625E-07	2.70896038045976E-07	423740.46875	-2.43019087520224E-07
109	143.458311637803	0.343780517578125		7.9315185546875E-07	1.32781982421875E-06	5.34667968749999E-07	2.72670149570331E-07	433435.9375	-2.03201281578913E-07
110	143.508311637676	0.34881591796875		7.861328125E-07	1.3232421875E-06	5.37109375E-07	2.74191620519559E-07	443672.375	-1.63719178658539E-07
111	143.55831163755	0.353851318359375		7.7972412109375E-07	1.318359375E-06	5.3863525390625E-07	2.75930176485417E-07	453855.21875	-1.24572750337393E-07
112	143.608311637424	0.35888671875		7.733154296875E-07	1.3140869140625E-06	5.40771484374999E-07	2.77603447784713E-07	464206.78125	-8.57467625792196E-08
113	143.658311637298	0.363922119140625		7.659912109375E-07	1.3104248046875E-06	5.4443359375E-07	2.78761149274942E-07	475099.59375	-4.72640948601111E-08
114	143.708311637171	0.36895751953125		7.6019287109375E-07	1.30767822265625E-06	5.474853515625E-07	2.80478872127787E-07	485347.25	-9.10949449206555E-09
115	143.758311637045	0.373992919921875		7.537841796875E-07	1.30462646484375E-06	5.5084228515625E-07	2.81909933619318E-07	496153.875	2.87399295473278E-08
116	143.808311636919	0.3790283203125		7.476806640625E-07	1.30218505859375E-06	5.5450439453125E-07	2.83460593664131E-07	507061.25	6.62765486936223E-08
117	143.858311636793	0.384063720703125		7.40966796875001E-07	1.29974365234375E-06	5.5877685546875E-07	2.84578447917738E-07	518327.875	1.03492737935085E-07
118	143.908311636666	0.38909912109375		7.34863281250001E-07	1.2982177734375E-06	5.633544921875E-07	2.85957071355369E-07	529526.625	1.40388479508147E-07
119	143.95831163654	0.394134521484375		7.2906494140625E-07	1.29638671875E-06	5.6732177734375E-07	2.87416412447783E-07	540728.3125	1.76986688416036E-07
120	144.008311636414	0.399169921875		7.232666015625E-07	1.29486083984375E-06	5.71594238281251E-07	2.88728330133381E-07	551940.9375	2.13294981676881E-07
121	144.058311636288	0.404205322265625		7.1746826171875E-07	1.29364013671875E-06	5.76171875000001E-07	2.90004493308516E-07	563377.3125	2.49313359290682E-07
122	144.108311636161	0.40924072265625		7.122802734375E-07	1.29241943359375E-06	5.8013916015625E-07	2.91515817707477E-07	574593	2.85057069504546E-07
123	144.158311636035	0.414276123046875		7.06787109375E-07	1.29119873046875E-06	5.8441162109375E-07	2.92826598524698E-07	586183.0625	3.20533757758312E-07
124	144.208311635909	0.4193115234375		7.01293945312501E-07	1.290283203125E-06	5.889892578125E-07	2.94082013851948E-07	597954.75	3.55735778612143E-07
125	144.258311635783	0.424346923828125		6.96716308593751E-07	1.2890625E-06	5.9234619140625E-07	2.95649414283616E-07	609067	3.9068601154213E-07
126	144.308311635657	0.42938232421875		6.91833496093749E-07	1.2890625E-06	5.97229003906251E-07	2.97082181077712E-07	620688.1875	4.25399775849655E-07
127	144.35831163553	0.434417724609375		6.87561035156251E-07	1.28875732421875E-06	6.011962890625E-07	2.98730640224676E-07	631913.0625	4.59884631709429E-07
128	144.408311635404	0.439453125		6.82983398437501E-07	1.28875732421875E-06	6.0577392578125E-07	3.0016002483535E-07	643476.3125	4.94148252982995E-07
129	144.458311635278	0.444488525390625		6.78405761718751E-07	1.2890625E-06	6.1065673828125E-07	3.01564284654887E-07	655240.6875	5.2818296580881E-07
130	144.508311635152	0.44952392578125		6.73828125000001E-07	1.2896728515625E-06	6.15844726562499E-07	3.02922416040019E-07	667164.875	5.61988827030291E-07
131	144.558311635025	0.454559326171875		6.695556640625E-07	1.29119873046875E-06	6.21643066406249E-07	3.04352766988814E-07	678897	5.95573396822147E-07
132	144.608311634899	0.4595947265625		6.64672851562501E-07	1.29241943359375E-06	6.27746582031249E-07	3.05459849414547E-07	691414.1875	6.28929115009669E-07
133	144.658311634773	0.464630126953125		6.5948486328125E-07	1.29486083984375E-06	6.35375976562501E-07	3.06416524153974E-07	704534.9375	6.62033073695056E-07
134	144.708311634647	0.46966552734375		6.549072265625E-07	1.29791259765625E-06	6.43005371093751E-07	3.07567347590521E-07	717101.625	6.94892889896437E-07
135	144.75831163452	0.474700927734375		6.5032958984375E-07	1.30157470703125E-06	6.512451171875E-07	3.08751737065904E-07	730032.875	7.27523797650065E-07
136	144.808311634394	0.479736328125		6.451416015625E-07	1.3055419921875E-06	6.60400390625E-07	3.09497863781871E-07	743614	7.59910562919686E-07
137	144.858311634268	0.484771728515625		6.39953613281249E-07	1.31011962890625E-06	6.70166015625001E-07	3.10211902387891E-07	757463.0625	7.92037951669045E-07
138	144.908311634142	0.48980712890625		6.34765625E-07	1.31500244140625E-06	6.8023681640625E-07	3.10912724899026E-07	771634.625	8.23905907054723E-07
139	144.958311634015	0.494842529296875		6.28662109375E-07	1.32110595703125E-06	6.9244384765625E-07	3.11088740545529E-07	787135.9375	8.55491634865757E-07
140	145.008311633889	0.4998779296875		6.2225341796875E-07	1.32904052734375E-06	7.06787109375E-07	3.11069754843629E-07	803384	8.86764496499381E-07
141	145.058311633763	0.504913330078125		6.15844726562501E-07	1.336669921875E-06	7.20825195312499E-07	3.10948223614105E-07	819871.1875	9.17716931780888E-07
142	145.108311633637	0.50994873046875		6.0943603515625E-07	1.34613037109375E-06	7.366943359375E-07	3.10781132384363E-07	836755.125	9.48348997553694E-07
143	145.15831163351	0.514984130859375		6.0302734375E-07	1.35528564453125E-06	7.5225830078125E-07	3.10567912720217E-07	854048.625	9.78660523287544E-07
144	145.208311633384	0.52001953125		5.9539794921875E-07	1.3677978515625E-06	7.7239990234375E-07	3.09636703832439E-07	873449.5625	1.00862121144019E-06
145	145.258311633258	0.525054931640625		5.88378906250001E-07	1.38092041015625E-06	7.9254150390625E-07	3.08931248582667E-07	892375.5625	1.03821560060169E-06
146	145.308311633132	0.53009033203125		5.79833984375E-07	1.39617919921875E-06	8.1634521484375E-07	3.07399773191719E-07	914315.8125	1.06742095340451E-06
147	145.358311633006	0.535125732421875		5.706787109375E-07	1.41387939453125E-06	8.4320068359375E-07	3.05419689539121E-07	937807.5	1.09618372334808E-06
148	145.408311632879	0.5401611328125		5.615234375E-07	1.4337158203125E-06	8.72192382812501E-07	3.03296019410482E-07	961902.125	1.12448879008298E-06
149	145.458311632753	0.545196533203125		5.5084228515625E-07	1.4569091796875E-06	9.0606689453125E-07	3.00317310575338E-07	989750.6875	1.15229795483174E-06
150	145.508311632627	0.55023193359375		5.3985595703125E-07	1.48345947265625E-06	9.43603515624999E-07	2.97045971819898E-07	1019219.9375	1.17956540179875E-06
151	145.558311632501	0.555267333984375		5.27343750000001E-07	1.51336669921875E-06	9.8602294921875E-07	2.92816736191526E-07	1052951.375	1.20624542887526E-06
152	145.608311632374	0.560302734375		5.133056640625E-07	1.54876708984375E-06	1.03546142578125E-06	2.8765356319127E-07	1091736	1.23226163850632E-06
153	145.658311632248	0.565338134765625		4.9713134765625E-07	1.58905029296875E-06	1.0919189453125E-06	2.81047306316395E-07	1137200.75	1.25752251278755E-06
154	145.708311632122	0.57037353515625		4.791259765625E-07	1.63604736328125E-06	1.15692138671875E-06	2.73266152817087E-07	1190382.25	1.2819290304833E-06
155	145.758311631996	0.575408935546875		4.58374023437499E-07	1.68975830078125E-06	1.23138427734375E-06	2.63752497176029E-07	1255326.25	1.30536648157431E-06
156	145.808311631869	0.5804443359375		4.351806640625E-07	1.7529296875E-06	1.3177490234375E-06	2.52598141514682E-07	1333800.875	1.32770537675242E-06
157	145.858311631743	0.585479736328125		4.0740966796875E-07	1.8243408203125E-06	1.41693115234375E-06	2.38530105889367E-07	1437078.625	1.34877006985334E-06
158	145.908311631617	0.59051513671875		3.75976562499999E-07	1.90643310546875E-06	1.53045654296875E-06	2.22008367245508E-07	1570535.75	1.36835478770081E-06
159	145.958311631491	0.595550537109375		3.39660644531251E-07	1.99859619140625E-06	1.658935546875E-06	2.02274705429772E-07	1753279.5	1.38624568535306E-06
160	146.008311631364	0.6005859375		2.9754638671875E-07	2.103271484375E-06	1.80572509765625E-06	1.78702180164692E-07	2018461.5	1.40217582611513E-06
161	146.058311631238	0.605621337890625		2.50854492187499E-07	2.21923828125E-06	1.9683837890625E-06	1.51915187984741E-07	2414111.75	1.41588589031016E-06
162	146.108311631112	0.61065673828125		2.00500488281249E-07	2.3468017578125E-06	2.14630126953125E-06	1.22430847682153E-07	3045510	1.42716976370139E-06
163	146.158311630986	0.615692138671875		1.47399902343751E-07	2.48687744140625E-06	2.3394775390625E-06	9.07484647427736E-08	4176811.5	1.43586726153444E-06
164	146.208311630859	0.6207275390625		9.21630859374994E-08	2.6361083984375E-06	2.5439453125E-06	5.72109755125894E-08	6735430.5	1.44185639783245E-06
165	146.258311630733	0.625762939453125		3.57055664062494E-08	2.79541015625E-06	2.75970458984375E-06	2.2343218830656E-08	17525642	1.44505304433551E-06
166	146.308311630607	0.63079833984375		-2.13623046875E-08	2.9632568359375E-06	2.984619140625E-06	-1.34759581271737E-08	-29530002	1.44541161262168E-06
167	146.358311630481	0.635833740234375		-7.87353515625006E-08	3.1396484375E-06	3.2183837890625E-06	-5.00649939283448E-08	-8075969.5	1.44290925163659E-06
168	146.408311630355	0.640869140625		-1.3458251953125E-07	3.32275390625E-06	3.45733642578125E-06	-8.62538911405863E-08	-4762131.5	1.43757631576591E-06
169	146.458311630228	0.645904541015625		-1.8585205078125E-07	3.50830078125E-06	3.69415283203125E-06	-1.20037014994523E-07	-3475205.25	1.42956537274586E-06
170	146.508311630102	0.65093994140625		-2.33154296875E-07	3.69598388671875E-06	3.92913818359375E-06	-1.51755216393212E-07	-2791623	1.41909026751819E-06
171	146.558311629976	0.655975341796875		-2.716064453125E-07	3.8824462890625E-06	4.154052734375E-06	-1.78150543206357E-07	-2414944	1.40647125590476E-06
172	146.60831162985	0.6610107421875		-3.01208496093749E-07	4.0618896484375E-06	4.36309814453125E-06	-1.99083672214329E-07	-2194326.25	1.392150807078E-06
173	146.658311629723	0.666046142578125		-3.17993164062499E-07	4.23095703125E-06	4.5489501953125E-06	-2.1179812392802E-07	-2094529.75	1.37667075250647E-06
174	146.708311629597	0.67108154296875		-3.21044921874999E-07	4.388427734375E-06	4.70947265625E-06	-2.15427732541684E-07	-2090114.125	1.36069490963564E-06
