Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
11	62.920103841142	-0.154571533203125		-3.85131835937499E-07	2.1209716796875E-07	5.97229003906249E-07	5.94716489388247E-08	400950.90625	-2.07908627203324E-07
12	62.9701038410158	-0.1495361328125		-3.79638671875E-07	2.2430419921875E-07	6.0394287109375E-07	5.6723354902033E-08	393569.125	-2.27027882715447E-07
13	63.0201038408895	-0.144500732421875		-3.7384033203125E-07	2.38037109375E-07	6.1187744140625E-07	5.39859748016625E-08	386285.71875	-2.45864868020362E-07
14	63.0701038407633	-0.13946533203125		-3.692626953125E-07	2.532958984375E-07	6.2255859375E-07	5.14880760249525E-08	377603.3125	-2.64442434172452E-07
15	63.1201038406371	-0.134429931640625		-3.6590576171875E-07	2.703857421875E-07	6.3629150390625E-07	4.91998513041381E-08	367472.90625	-2.82821645214426E-07
16	63.1701038405108	-0.12939453125		-3.6285400390625E-07	2.8961181640625E-07	6.52465820312501E-07	4.69513210532568E-08	356602.1875	-3.01040643080341E-07
17	63.2201038403846	-0.124359130859375		-3.61328125E-07	3.12194824218751E-07	6.73522949218751E-07	4.49123973567112E-08	344003.375	-3.1914518672238E-07
18	63.2701038402583	-0.11932373046875		-3.61022949218751E-07	3.38134765625001E-07	6.99157714843751E-07	4.30675832774341E-08	330431.125	-3.37203971412237E-07
19	63.3201038401321	-0.114288330078125		-3.631591796875E-07	3.67431640625E-07	7.305908203125E-07	4.14716048169339E-08	314453.8125	-3.55308515054276E-07
20	63.3701038400059	-0.1092529296875		-3.6590576171875E-07	4.0252685546875E-07	7.68432617187501E-07	3.99316100185843E-08	298248.5625	-3.73535158360028E-07
21	63.4201038398796	-0.104217529296875		-3.71398925781249E-07	4.4403076171875E-07	8.15429687499999E-07	3.86609428915108E-08	280279.375	-3.91967773794022E-07
22	63.4701038397534	-0.09918212890625		-3.79028320312499E-07	4.91943359374999E-07	8.70971679687499E-07	3.75581343803333E-08	261433.1875	-4.10728432598262E-07
23	63.5201038396272	-0.094146728515625		-3.90625E-07	5.48095703125E-07	9.38720703125E-07	3.67403032441871E-08	240781.25	-4.29969787774098E-07
24	63.5701038395009	-0.089111328125		-4.046630859375E-07	6.16455078125E-07	1.0211181640625E-06	3.60230139051509E-08	219984.921875	-4.49851967232462E-07
25	63.6201038393747	-0.084075927734375		-4.2236328125E-07	6.96411132812499E-07	1.1187744140625E-06	3.54976918970351E-08	198988.453125	-4.70527623974704E-07
26	63.6701038392484	-0.07904052734375		-4.44946289062501E-07	7.89794921875001E-07	1.2347412109375E-06	3.51552102983987E-08	177572.03125	-4.92210347147193E-07
27	63.7201038391222	-0.074005126953125		-4.718017578125E-07	8.990478515625E-07	1.370849609375E-06	3.49013511424801E-08	156791.71875	-5.15129102041101E-07
28	63.770103838996	-0.0689697265625		-5.0506591796875E-07	1.0272216796875E-06	1.53228759765625E-06	3.48188429200036E-08	136495.484375	-5.3955074008627E-07
29	63.8201038388697	-0.063934326171875		-5.43823242187499E-07	1.17431640625E-06	1.7181396484375E-06	3.47523751997869E-08	117508.421875	-5.65773007110693E-07
30	63.8701038387435	-0.05889892578125		-5.902099609375E-07	1.3421630859375E-06	1.932373046875E-06	3.47267068434576E-08	99689.765625	-5.94123832797777E-07
31	63.9201038386173	-0.053863525390625		-6.4239501953125E-07	1.5338134765625E-06	2.17620849609375E-06	3.45624506792319E-08	83752.9765625	-6.24938934379315E-07
32	63.970103838491	-0.048828125		-6.99768066406251E-07	1.74957275390625E-06	2.4493408203125E-06	3.40637207330019E-08	69563.890625	-6.58493036098662E-07
33	64.0201038383648	-0.043792724609375		-7.6751708984375E-07	1.98822021484375E-06	2.7557373046875E-06	3.34734693296923E-08	56823.0625	-6.951751743145E-07
34	64.0701038382385	-0.03875732421875		-8.41064453125E-07	2.24761962890625E-06	3.08868408203125E-06	3.24588036448858E-08	45885.33984375	-7.35389676265186E-07
35	64.1201038381123	-0.033721923828125		-9.2010498046875E-07	2.52716064453125E-06	3.447265625E-06	3.09013543642322E-08	36500.828125	-7.79418940055621E-07
36	64.1701038379861	-0.0286865234375		-1.0040283203125E-06	2.8216552734375E-06	3.82568359375E-06	2.86519412640018E-08	28422.494140625	-8.27522228519229E-07
37	64.2201038378598	-0.023651123046875		-1.08856201171875E-06	3.1280517578125E-06	4.21661376953125E-06	2.55995420417321E-08	21603.58984375	-8.79836989042815E-07
38	64.2701038377336	-0.01861572265625		-1.17279052734375E-06	3.438720703125E-06	4.61151123046875E-06	2.17321289852634E-08	15800.1572265625	-9.36370838644507E-07
39	64.3201038376073	-0.013580322265625		-1.25274658203125E-06	3.74725341796875E-06	5E-06	1.68483094142857E-08	10735.6884765625	-9.970092378353E-07
40	64.3701038374811	-0.008544921875		-1.3232421875E-06	4.04693603515625E-06	5.37017822265625E-06	1.12221982817573E-08	6409.1328125	-1.06140896605211E-06
41	64.4201038373549	-0.003509521484375		-1.38031005859375E-06	4.327392578125E-06	5.70770263671875E-06	4.72628114422946E-09	2480.65454101563	-1.12899772375386E-06
42	64.4701038372286	0.00152587890625		-1.4190673828125E-06	4.583740234375E-06	6.0028076171875E-06	-2.35587349628474E-09	-1169.892578125	-1.1989822041869E-06
43	64.5201038371024	0.006561279296875		-1.42791748046875E-06	4.803466796875E-06	6.23138427734375E-06	-9.52148315747081E-09	-4669.80126953125	-1.27015675843722E-06
44	64.5701038369762	0.0115966796875		-1.41632080078125E-06	4.9835205078125E-06	6.39984130859375E-06	-1.65499631776811E-08	-8250.376953125	-1.3412627595244E-06
45	64.6201038368499	0.016632080078125		-1.37359619140625E-06	5.1116943359375E-06	6.48529052734375E-06	-2.30176286919459E-08	-12199.5107421875	-1.41101065764815E-06
46	64.6701038367237	0.02166748046875		-1.302490234375E-06	5.18798828125E-06	6.490478515625E-06	-2.84164514141594E-08	-16750.234375	-1.47791286053689E-06
47	64.7201038365974	0.026702880859375		-1.201171875E-06	5.21240234375E-06	6.41357421875E-06	-3.22140429886986E-08	-22327.236328125	-1.54050439959974E-06
48	64.7701038364712	0.03173828125		-1.0723876953125E-06	5.18798828125E-06	6.2603759765625E-06	-3.41797417036105E-08	-29721.115234375	-1.59734338467388E-06
49	64.820103836345	0.036773681640625		-9.1888427734375E-07	5.1116943359375E-06	6.03057861328125E-06	-3.39001218208068E-08	-40149.453125	-1.64712514560961E-06
50	64.8701038362187	0.04180908203125		-7.44018554687501E-07	4.9896240234375E-06	5.733642578125E-06	-3.11839336575304E-08	-56333.05859375	-1.68869780736713E-06
51	64.9201038360925	0.046844482421875		-5.5511474609375E-07	4.833984375E-06	5.38909912109375E-06	-2.60633559179269E-08	-84579.4375	-1.72117609054112E-06
52	64.9701038359663	0.0518798828125		-3.6041259765625E-07	4.65087890625E-06	5.01129150390625E-06	-1.87311606225649E-08	-144199.828125	-1.7440643205191E-06
53	65.02010383584	0.056915283203125		-1.556396484375E-07	4.449462890625E-06	4.6051025390625E-06	-8.8677740706089E-09	-366078.4375	-1.75696561655059E-06
54	65.0701038357138	0.06195068359375		4.51660156250006E-08	4.23980712890625E-06	4.19464111328125E-06	2.7994437878931E-09	1372297.375	-1.75972741089936E-06
55	65.1201038355875	0.066986083984375		2.3834228515625E-07	4.0264892578125E-06	3.78814697265625E-06	1.59801629706635E-08	281306.03125	-1.75263971868844E-06
56	65.1701038354613	0.072021484375		4.1961669921875E-07	3.817138671875E-06	3.39752197265625E-06	3.0221418256815E-08	171636.359375	-1.73619071119901E-06
57	65.2201038353351	0.077056884765625		5.85021972656249E-07	3.61328125E-06	3.02825927734375E-06	4.50621158165632E-08	131664.0625	-1.71107478763588E-06
58	65.2701038352088	0.08209228515625		7.34863281250001E-07	3.42010498046875E-06	2.68524169921875E-06	6.0349030661655E-08	111752.5	-1.67807763773453E-06
59	65.3201038350826	0.087127685546875		8.642578125E-07	3.2403564453125E-06	2.3760986328125E-06	7.53007824982888E-08	100812.1484375	-1.63809966124973E-06
60	65.3701038349564	0.0921630859375		9.74121093749999E-07	3.07342529296875E-06	2.09930419921875E-06	8.98077345823367E-08	94642.8515625	-1.59214016548503E-06
61	65.4201038348301	0.097198486328125		1.0650634765625E-06	2.921142578125E-06	1.8560791015625E-06	1.03587559863172E-07	91318.0546875	-1.54116048634023E-06
62	65.4701038347039	0.10223388671875		1.138916015625E-06	2.781982421875E-06	1.64306640625E-06	1.16505319169846E-07	89817.796875	-1.48606102357007E-06
63	65.5201038345776	0.107269287109375		1.1968994140625E-06	2.65625E-06	1.4593505859375E-06	1.28500118989905E-07	89699.140625	-1.42766566568753E-06
64	65.5701038344514	0.1123046875		1.2408447265625E-06	2.54364013671875E-06	1.30279541015625E-06	1.39390536446626E-07	90531.2421875	-1.36672201733745E-06
65	65.6201038343252	0.117340087890625		1.27227783203125E-06	2.44171142578125E-06	1.16943359375E-06	1.49483327049893E-07	92348.2890625	-1.30389400965214E-06
66	65.6701038341989	0.12237548828125		1.2939453125E-06	2.35107421875E-06	1.05712890625E-06	1.58347191359098E-07	94575.4765625	-1.23973848076275E-06
67	65.7201038340727	0.127410888671875		1.3067626953125E-06	2.26898193359375E-06	9.6221923828125E-07	1.6657554624544E-07	97547.875	-1.17472075089609E-06
68	65.7701038339465	0.1324462890625		1.31256103515625E-06	2.196044921875E-06	8.8348388671875E-07	1.73923950796961E-07	100953.265625	-1.10923758711579E-06
69	65.8201038338202	0.137481689453125		1.3140869140625E-06	2.13104248046875E-06	8.16955566406251E-07	1.80662880211457E-07	104621.46875	-1.04357138752675E-06
70	65.870103833694	0.14251708984375		1.3116455078125E-06	2.07275390625E-06	7.61108398437499E-07	1.86971931270818E-07	108678.453125	-9.77928152678942E-07
71	65.9201038335677	0.147552490234375		1.3055419921875E-06	2.01995849609375E-06	7.1441650390625E-07	1.92675813082133E-07	113043.4765625	-9.12498421712371E-07
72	65.9701038334415	0.152587890625		1.29730224609375E-06	1.97235107421875E-06	6.75048828125001E-07	1.97913024635454E-07	117595.859375	-8.47427315875393E-07
73	66.0201038333153	0.157623291015625		1.28692626953125E-06	1.9293212890625E-06	6.4239501953125E-07	2.02810269911424E-07	122456.7265625	-7.82821643952047E-07
74	66.070103833189	0.16265869140625		1.27532958984375E-06	1.88995361328125E-06	6.146240234375E-07	2.07521267725497E-07	127590.34375	-7.18765249985154E-07
75	66.1201038330628	0.167694091796875		1.26312255859375E-06	1.854248046875E-06	5.9112548828125E-07	2.11779635606035E-07	132737.375	-6.55303949770314E-07
76	66.1701038329365	0.1727294921875		1.2506103515625E-06	1.8218994140625E-06	5.71289062499999E-07	2.16093624771929E-07	138164.953125	-5.9246059436191E-07
77	66.2201038328103	0.177764892578125		1.23779296875E-06	1.79229736328125E-06	5.54504394531251E-07	2.20111687099234E-07	143663.703125	-5.30250531483034E-07
78	66.2701038326841	0.18280029296875		1.22406005859375E-06	1.76513671875E-06	5.41076660156251E-07	2.23758533479668E-07	149339.3125	-4.68704200784487E-07
79	66.3201038325578	0.187835693359375		1.2109375E-06	1.74072265625E-06	5.2978515625E-07	2.2753120276775E-07	155166.328125	-4.07829247706104E-07
80	66.3701038324316	0.19287109375		1.197509765625E-06	1.71783447265625E-06	5.2032470703125E-07	2.31038100650949E-07	161111.109375	-3.47618083651469E-07
81	66.4201038323054	0.197906494140625		1.185302734375E-06	1.6961669921875E-06	5.108642578125E-07	2.34579104585464E-07	166967.046875	-2.8804777230107E-07
82	66.4701038321791	0.20294189453125		1.1724853515625E-06	1.67694091796875E-06	5.04455566406251E-07	2.37982177964113E-07	173112.96875	-2.29103065407799E-07
83	66.5201038320529	0.207977294921875		1.15997314453125E-06	1.658935546875E-06	4.9896240234375E-07	2.41248073962197E-07	179294.9375	-1.70791608411491E-07
84	66.5701038319266	0.2130126953125		1.1474609375E-06	1.64154052734375E-06	4.9407958984375E-07	2.44423745243694E-07	185638.296875	-1.13105755872311E-07
85	66.6201038318004	0.218048095703125		1.1358642578125E-06	1.62628173828125E-06	4.90417480468751E-07	2.4763835426711E-07	191939.828125	-5.60226283141674E-08
86	66.6701038316742	0.22308349609375		1.124267578125E-06	1.61102294921875E-06	4.8675537109375E-07	2.50805527457487E-07	198425.625	4.80663508994894E-10
87	66.7201038315479	0.228118896484375		1.1138916015625E-06	1.597900390625E-06	4.840087890625E-07	2.53997740173872E-07	204712.328125	5.64346436249252E-08
88	66.7701038314217	0.233154296875		1.1029052734375E-06	1.58477783203125E-06	4.8187255859375E-07	2.57113441648471E-07	211372.453125	1.11854561168911E-07
89	66.8201038312955	0.238189697265625		1.09283447265625E-06	1.572265625E-06	4.7943115234375E-07	2.60301902699211E-07	217955.890625	1.66748051810828E-07
90	66.8701038311692	0.24322509765625		1.082763671875E-06	1.56097412109375E-06	4.78210449218749E-07	2.63355303786739E-07	224633.59375	2.2113800923762E-07
91	66.920103831043	0.248260498046875		1.07269287109375E-06	1.54998779296875E-06	4.77294921875E-07	2.66372722990127E-07	231493.609375	2.7502440502758E-07
92	66.9701038309167	0.2532958984375		1.0638427734375E-06	1.5399169921875E-06	4.7607421875E-07	2.69499480509694E-07	238123.921875	3.28437806729198E-07
93	67.0201038307905	0.258331298828125		1.0552978515625E-06	1.53076171875E-06	4.75463867187499E-07	2.72616460961217E-07	244794.6875	3.81416327854822E-07
94	67.0701038306643	0.26336669921875		1.0467529296875E-06	1.5216064453125E-06	4.74853515625E-07	2.75743758493263E-07	251661.8125	4.33967585422579E-07
95	67.120103830538	0.268402099609375		1.0382080078125E-06	1.51336669921875E-06	4.75158691406251E-07	2.78720563073875E-07	258583.1875	4.86091607854178E-07
96	67.1701038304118	0.2734375		1.02996826171875E-06	1.50543212890625E-06	4.75463867187501E-07	2.81631912457669E-07	265481.5	5.37796040589456E-07
97	67.2201038302856	0.278472900390625		1.02203369140625E-06	1.49810791015625E-06	4.7607421875E-07	2.84639867231817E-07	272499.28125	5.89096089242958E-07
98	67.2701038301593	0.28350830078125		1.0150146484375E-06	1.49139404296875E-06	4.7637939453125E-07	2.87765061557366E-07	279314.5	6.40022278730612E-07
99	67.3201038300331	0.288543701171875		1.00738525390625E-06	1.48529052734375E-06	4.779052734375E-07	2.90613172637677E-07	286367.78125	6.90582282913965E-07
100	67.3701038299068	0.2935791015625		1.0003662109375E-06	1.47918701171875E-06	4.78820800781249E-07	2.93625561198496E-07	293410.625	7.40776044949598E-07
101	67.4201038297806	0.298614501953125		9.92736816406251E-07	1.4739990234375E-06	4.8126220703125E-07	2.96415294087637E-07	300768.53125	7.9060362168093E-07
102	67.4701038296544	0.30364990234375		9.8602294921875E-07	1.46942138671875E-06	4.833984375E-07	2.99315473739625E-07	307861.375	8.40072630126087E-07
103	67.5201038295281	0.308685302734375		9.7930908203125E-07	1.46514892578125E-06	4.85839843749999E-07	3.02328203360958E-07	315238.375	8.89205921339453E-07
104	67.5701038294019	0.313720703125		9.72900390625001E-07	1.461181640625E-06	4.8828125E-07	3.05189303162479E-07	322427.875	9.38011169182573E-07
105	67.6201038292756	0.318756103515625		9.66796875000001E-07	1.4581298828125E-06	4.913330078125E-07	3.08201890675264E-07	329734.84375	9.86503550848283E-07
106	67.6701038291494	0.32379150390625		9.6038818359375E-07	1.45538330078125E-06	4.94995117187501E-07	3.10936229652725E-07	337114.71875	1.03468323686684E-06
107	67.7201038290232	0.328826904296875		9.5428466796875E-07	1.45263671875E-06	4.98352050781251E-07	3.13794458861594E-07	344579.5	1.08255005670799E-06
108	67.7701038288969	0.3338623046875		9.4757080078125E-07	1.45050048828125E-06	5.02929687500001E-07	3.16358153895635E-07	352334.96875	1.1300963933536E-06
109	67.8201038287707	0.338897705078125		9.4146728515625E-07	1.448974609375E-06	5.07507324218751E-07	3.19118555580644E-07	360032.4375	1.17732236049051E-06
110	67.8701038286445	0.34393310546875		9.36279296875001E-07	1.44866943359375E-06	5.12390136718749E-07	3.22046020073685E-07	367372.90625	1.22426604320935E-06
111	67.9201038285182	0.348968505859375		9.30175781250001E-07	1.44805908203125E-06	5.17883300781249E-07	3.2460204124618E-07	375164.0625	1.27092744151014E-06
112	67.970103828392	0.35400390625		9.2498779296875E-07	1.4483642578125E-06	5.2337646484375E-07	3.27477522432673E-07	382744.96875	1.31730644170602E-06
113	68.0201038282657	0.359039306640625		9.1888427734375E-07	1.448974609375E-06	5.30090332031251E-07	3.2994361731653E-07	390767.1875	1.36340327117068E-06
114	68.0701038281395	0.36407470703125		9.136962890625E-07	1.44989013671875E-06	5.36193847656249E-07	3.32625830878897E-07	398430.1875	1.40921781621728E-06
115	68.1201038280133	0.369110107421875		9.0789794921875E-07	1.4508056640625E-06	5.4290771484375E-07	3.35114293648076E-07	406554.625	1.45475769386394E-06
116	68.170103827887	0.3741455078125		9.033203125E-07	1.45294189453125E-06	5.4962158203125E-07	3.37945664341532E-07	414155.40625	1.50003813814692E-06
117	68.2201038277608	0.379180908203125		8.978271484375E-07	1.45416259765625E-06	5.56335449218751E-07	3.40438901957896E-07	422331.75	1.54506676608435E-06
118	68.2701038276346	0.38421630859375		8.93554687500001E-07	1.4569091796875E-06	5.633544921875E-07	3.43291020499237E-07	429952.1875	1.58985130838118E-06
119	68.3201038275083	0.389251708984375		8.88671874999999E-07	1.4581298828125E-06	5.69458007812501E-07	3.45862815720466E-07	437946.4375	1.63440699907369E-06
120	68.3701038273821	0.394287109375		8.84399414062501E-07	1.4605712890625E-06	5.76171874999999E-07	3.48734289445929E-07	445859.21875	1.67873383816186E-06
121	68.4201038272558	0.399322509765625		8.80126953125E-07	1.4630126953125E-06	5.828857421875E-07	3.51454502833803E-07	453710.125	1.72284694599512E-06
122	68.4701038271296	0.40435791015625		8.7738037109375E-07	1.46575927734375E-06	5.8837890625E-07	3.54802438096158E-07	460904.375	1.76678463503777E-06
123	68.5201038270034	0.409393310546875		8.73413085937499E-07	1.46759033203125E-06	5.94177246093751E-07	3.5759612160291E-07	468763.125	1.81055452230794E-06
124	68.5701038268771	0.4144287109375		8.7005615234375E-07	1.46942138671875E-06	5.99365234375E-07	3.60549677225208E-07	476289.03125	1.8541411463957E-06
125	68.6201038267509	0.419464111328125		8.67309570312499E-07	1.47216796875E-06	6.04858398437501E-07	3.63805241931914E-07	483638.28125	1.89757531643409E-06
126	68.6701038266247	0.42449951171875		8.64562988281251E-07	1.47430419921875E-06	6.09741210937499E-07	3.67059328709729E-07	491069.53125	1.9408721527725E-06
127	68.7201038264984	0.429534912109375		8.6181640625E-07	1.47796630859375E-06	6.1614990234375E-07	3.70153912854221E-07	498371.125	1.98403154172411E-06
128	68.7701038263722	0.4345703125		8.59985351562501E-07	1.48101806640625E-06	6.2103271484375E-07	3.73697844224807E-07	505287.4375	2.02707678909064E-06
129	68.8201038262459	0.439605712890625		8.5784912109375E-07	1.48529052734375E-06	6.2744140625E-07	3.77089179437462E-07	512415.53125	2.07002244678733E-06
130	68.8701038261197	0.44464111328125		8.5601806640625E-07	1.49017333984375E-06	6.34155273437501E-07	3.80620832629575E-07	519429.59375	2.11286919693521E-06
131	68.9201038259935	0.449676513671875		8.5357666015625E-07	1.49505615234375E-06	6.41479492187501E-07	3.83781269874817E-07	526742.9375	2.15560908145562E-06
132	68.9701038258672	0.4547119140625		8.50524902343749E-07	1.50115966796875E-06	6.50634765625001E-07	3.86743806757295E-07	534625.0625	2.19821163227607E-06
133	69.020103825741	0.459747314453125		8.47778320312501E-07	1.5093994140625E-06	6.61621093749999E-07	3.89712056403368E-07	542224.625	2.24066911869159E-06
134	69.0701038256148	0.46478271484375		8.441162109375E-07	1.51824951171875E-06	6.7413330078125E-07	3.92279105199123E-07	550542.3125	2.28296653403959E-06
135	69.1201038254885	0.469818115234375		8.39843749999999E-07	1.5289306640625E-06	6.89086914062501E-07	3.94522544411302E-07	559338.6875	2.32506545216893E-06
136	69.1701038253623	0.474853515625		8.3587646484375E-07	1.54144287109375E-06	7.05566406249999E-07	3.9686784703008E-07	568017.5625	2.36695859712199E-06
137	69.220103825236	0.479888916015625		8.306884765625E-07	1.556396484375E-06	7.25708007812501E-07	3.98587474137457E-07	577626.75	2.40862277678389E-06
138	69.2701038251098	0.48492431640625		8.24890136718751E-07	1.573486328125E-06	7.48596191406249E-07	4.00009270151713E-07	587865.375	2.45001206167217E-06
139	69.3201038249836	0.489959716796875		8.1787109375E-07	1.59332275390625E-06	7.7545166015625E-07	4.00698922931042E-07	599029.875	2.49108120442543E-06
140	69.3701038248573	0.4949951171875		8.10546875E-07	1.6168212890625E-06	8.06274414062501E-07	4.01167255859036E-07	610617.5	2.53179155151884E-06
141	69.4201038247311	0.500030517578125		8.013916015625E-07	1.64520263671875E-06	8.4381103515625E-07	4.00720239213115E-07	623952.8125	2.57209012488602E-06
142	69.4701038246048	0.50506591796875		7.91320800781251E-07	1.67816162109375E-06	8.868408203125E-07	3.99693306007975E-07	638295.4375	2.61190780292964E-06
143	69.5201038244786	0.510101318359375		7.794189453125E-07	1.71783447265625E-06	9.3841552734375E-07	3.97582624600545E-07	654463.5625	2.65117637354706E-06
144	69.5701038243524	0.51513671875		7.6507568359375E-07	1.76513671875E-06	1.00006103515625E-06	3.94141892456901E-07	673354.625	2.68978874373715E-06
145	69.6201038242261	0.520172119140625		7.48291015624999E-07	1.82159423828125E-06	1.07330322265625E-06	3.89240113918277E-07	695146.875	2.72762281383621E-06
146	69.6701038240999	0.52520751953125		7.28454589843749E-07	1.89056396484375E-06	1.162109375E-06	3.8256757761701E-07	720946.8125	2.76454147751792E-06
147	69.7201038239737	0.530242919921875		7.037353515625E-07	1.9720458984375E-06	1.268310546875E-06	3.73193643099512E-07	753555.9375	2.80034623756364E-06
148	69.7701038238474	0.5352783203125		6.73828125000001E-07	2.07122802734375E-06	1.39739990234375E-06	3.60665012522077E-07	794338.8125	2.83478539131465E-06
149	69.8201038237212	0.540313720703125		6.36901855468749E-07	2.18963623046875E-06	1.552734375E-06	3.44107377259206E-07	848299	2.86755357592483E-06
150	69.8701038235949	0.54534912109375		5.9173583984375E-07	2.330322265625E-06	1.73858642578125E-06	3.2266649441226E-07	921505.9375	2.89826948574046E-06
151	69.9201038234687	0.550384521484375		5.3741455078125E-07	2.496337890625E-06	1.95892333984375E-06	2.95735446798062E-07	1023963.625	2.92649838229408E-06
152	69.9701038233425	0.555419921875		4.74853515625E-07	2.691650390625E-06	2.216796875E-06	2.63714099446588E-07	1169537.375	2.95180507237092E-06
153	70.0201038232162	0.560455322265625		4.04052734375E-07	2.91961669921875E-06	2.51556396484375E-06	2.26441159156821E-07	1387009.125	2.97377778224472E-06
154	70.07010382309	0.56549072265625		3.253173828125E-07	3.182373046875E-06	2.8570556640625E-06	1.83954043109225E-07	1738180.125	2.99201201414689E-06
155	70.1201038229638	0.570526123046875		2.37426757812501E-07	3.48480224609375E-06	3.24737548828125E-06	1.3545091803735E-07	2402828	3.00608053294127E-06
156	70.1701038228375	0.5755615234375		1.385498046875E-07	3.8299560546875E-06	3.69140625E-06	7.97354786641336E-08	4153744.5	3.01547993331042E-06
157	70.2201038227113	0.580596923828125		2.74658203125E-08	4.222412109375E-06	4.1949462890625E-06	1.59440567415459E-08	21135556	3.01963041238196E-06
158	70.270103822585	0.58563232421875		-9.765625E-08	4.6600341796875E-06	4.7576904296875E-06	-5.71817153627308E-08	-5995937.5	3.01787554235489E-06
159	70.3201038224588	0.590667724609375		-2.3651123046875E-07	5.1513671875E-06	5.38787841796875E-06	-1.39685113254018E-07	-2497161.25	3.00952137877175E-06
160	70.3701038223326	0.595703125		-3.887939453125E-07	5.6884765625E-06	6.0772705078125E-06	-2.31570155051486E-07	-1531946.75	2.993888756464E-06
161	70.4201038222063	0.600738525390625		-5.51757812500001E-07	6.2744140625E-06	6.826171875E-06	-3.3141165545203E-07	-1088606.25	2.97037490781804E-06
162	70.4701038220801	0.60577392578125		-7.20825195312499E-07	6.9000244140625E-06	7.620849609375E-06	-4.36635104961169E-07	-840347.1875	2.93856032840267E-06
163	70.5201038219539	0.610809326171875		-8.9141845703125E-07	7.568359375E-06	8.45977783203125E-06	-5.44432282367779E-07	-685142.0625	2.8982542517042E-06
164	70.5701038218276	0.6158447265625		-1.0577392578125E-06	8.2733154296875E-06	9.3310546875E-06	-6.51370896775916E-07	-582198.5	2.84952534457261E-06
165	70.6201038217014	0.620880126953125		-1.2109375E-06	9.002685546875E-06	1.0213623046875E-05	-7.51773143292667E-07	-512676.40625	2.79280857284903E-06
166	70.6701038215751	0.62591552734375		-1.3397216796875E-06	9.75341796875E-06	1.10931396484375E-05	-8.3847078258259E-07	-467152.625	2.72904208031832E-06
167	70.7201038214489	0.630950927734375		-1.4349365234375E-06	1.05224609375E-05	1.19573974609375E-05	-9.05286924535176E-07	-439663.96875	2.65967560153513E-06
168	70.7701038213227	0.635986328125		-1.48834228515625E-06	1.13006591796875E-05	1.27890014648437E-05	-9.46429054238251E-07	-427250.375	2.58659360952151E-06
169	70.8201038211964	0.641021728515625		-1.49169921875E-06	1.20849609375E-05	1.357666015625E-05	-9.56075041358417E-07	-429664.5	2.51209257839946E-06
170	70.8701038210702	0.64605712890625		-1.44287109375E-06	1.28662109375E-05	1.430908203125E-05	-9.32133104925015E-07	-447736.90625	2.43872818828095E-06
171	70.920103820944	0.651092529296875		-1.334228515625E-06	1.36383056640625E-05	1.49725341796875E-05	-8.68706194978586E-07	-487991.78125	2.36930077335273E-06
172	70.9701038208177	0.6561279296875		-1.1700439453125E-06	1.4398193359375E-05	1.55682373046875E-05	-7.6762705703004E-07	-560719.875	2.30669388656679E-06
