Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
50	142.505357640209	0.04180908203125		-6.4697265625E-07	4.669189453125E-06	5.316162109375E-06	-2.70848730110629E-08	-64707.55078125	-2.24211885324621E-06
51	142.555357640082	0.046844482421875		-4.46166992187499E-07	4.4677734375E-06	4.9139404296875E-06	-2.09508392856605E-08	-105246.234375	-2.26944735004508E-06
52	142.605357639956	0.0518798828125		-2.5054931640625E-07	4.254150390625E-06	4.50469970703125E-06	-1.30061144076876E-08	-207186.359375	-2.28686508307874E-06
53	142.65535763983	0.056915283203125		-5.37109374999997E-08	4.04144287109375E-06	4.09515380859375E-06	-3.05697311908659E-09	-1059659.125	-2.29447164201702E-06
54	142.705357639704	0.06195068359375		1.2939453125E-07	3.82965087890625E-06	3.70025634765625E-06	8.02002819710879E-09	479009.46875	-2.29257966566365E-06
55	142.755357639577	0.066986083984375		2.98461914062501E-07	3.62457275390625E-06	3.32611083984375E-06	2.00019023566256E-08	224539.875	-2.2818830984761E-06
56	142.805357639451	0.072021484375		4.49523925781251E-07	3.43109130859375E-06	2.9815673828125E-06	3.23890994025078E-08	160285.140625	-2.2631834326603E-06
57	142.855357639325	0.077056884765625		5.828857421875E-07	3.24920654296875E-06	2.66632080078125E-06	4.49153567672056E-08	132198.953125	-2.23737333726604E-06
58	142.905357639199	0.08209228515625		6.9854736328125E-07	3.0804443359375E-06	2.38189697265625E-06	5.74306220357812E-08	117693.3203125	-2.20533752326446E-06
59	142.955357639072	0.087127685546875		7.952880859375E-07	2.92572021484375E-06	2.13043212890625E-06	6.9340153174835E-08	109631.6171875	-2.16799162444659E-06
60	143.005357638946	0.0921630859375		8.7432861328125E-07	2.78594970703125E-06	1.91162109375E-06	8.05808184622947E-08	105410.125	-2.12625127460342E-06
61	143.05535763882	0.097198486328125		9.3841552734375E-07	2.65899658203125E-06	1.7205810546875E-06	9.12412048137412E-08	103609.7578125	-2.08093251785613E-06
62	143.105357638694	0.10223388671875		9.8846435546875E-07	2.5445556640625E-06	1.55609130859375E-06	1.01145047892715E-07	103519.609375	-2.03276067622937E-06
63	143.155357638567	0.107269287109375		1.02630615234375E-06	2.44171142578125E-06	1.4154052734375E-06	1.1012244272024E-07	104549.515625	-1.98239126802946E-06
64	143.205357638441	0.1123046875		1.0528564453125E-06	2.3492431640625E-06	1.29638671875E-06	1.18208582478019E-07	106637.6875	-1.93041228158108E-06
65	143.255357638315	0.117340087890625		1.0723876953125E-06	2.26654052734375E-06	1.19415283203125E-06	1.25899518366168E-07	109476.3828125	-1.87728119271924E-06
66	143.305357638189	0.12237548828125		1.08428955078125E-06	2.19329833984375E-06	1.1090087890625E-06	1.32723556589553E-07	112890.515625	-1.82336418674822E-06
67	143.355357638063	0.127410888671875		1.0906982421875E-06	2.12677001953125E-06	1.03607177734375E-06	1.39000121635036E-07	116843.875	-1.76898947756854E-06
68	143.405357637936	0.1324462890625		1.09222412109375E-06	2.06787109375E-06	9.7564697265625E-07	1.44694368486853E-07	121290.859375	-1.71441649854387E-06
69	143.45535763781	0.137481689453125		1.09100341796875E-06	2.01385498046875E-06	9.228515625E-07	1.50026281175997E-07	126041.96875	-1.65983578881423E-06
70	143.505357637684	0.14251708984375		1.08612060546875E-06	1.96563720703125E-06	8.795166015625E-07	1.54857048073609E-07	131272.828125	-1.60540764682082E-06
71	143.555357637558	0.147552490234375		1.0791015625E-06	1.92291259765625E-06	8.4381103515625E-07	1.59289967882614E-07	136793	-1.55127713696857E-06
72	143.605357637431	0.152587890625		1.07086181640625E-06	1.883544921875E-06	8.12683105468749E-07	1.6343322783996E-07	142519.234375	-1.49752804645686E-06
73	143.655357637305	0.157623291015625		1.06170654296875E-06	1.84783935546875E-06	7.861328125E-07	1.67382069093946E-07	148490.953125	-1.44421380809945E-06
74	143.705357637179	0.16265869140625		1.05224609375E-06	1.815185546875E-06	7.62939453125E-07	1.71253304870334E-07	154669.375	-1.39136500365566E-06
75	143.755357637053	0.167694091796875		1.04095458984375E-06	1.78466796875E-06	7.43713378906251E-07	1.74561932908546E-07	161096.453125	-1.33903506593924E-06
76	143.805357636926	0.1727294921875		1.0302734375E-06	1.7578125E-06	7.275390625E-07	1.77895728370459E-07	167594.78125	-1.28725434933585E-06
77	143.8553576368	0.177764892578125		1.01959228515625E-06	1.73248291015625E-06	7.12890625E-07	1.81278821287378E-07	174378.9375	-1.23600761980924E-06
78	143.905357636674	0.18280029296875		1.00860595703125E-06	1.708984375E-06	7.0037841796875E-07	1.84373462275289E-07	181240.546875	-1.18530272175121E-06
79	143.955357636548	0.187835693359375		9.9761962890625E-07	1.6876220703125E-06	6.9000244140625E-07	1.87388579320213E-07	188283.875	-1.13514704480622E-06
80	144.005357636421	0.19287109375		9.87548828125E-07	1.668701171875E-06	6.81152343750001E-07	1.90469620520162E-07	195302.84375	-1.08551785160671E-06
81	144.055357636295	0.197906494140625		9.771728515625E-07	1.64947509765625E-06	6.7230224609375E-07	1.93388842717468E-07	202529.671875	-1.0363997944296E-06
82	144.105357636169	0.20294189453125		9.6771240234375E-07	1.632080078125E-06	6.64367675781251E-07	1.96389379425455E-07	209713.03125	-9.87777639238629E-07
83	144.155357636043	0.207977294921875		9.57641601562501E-07	1.6156005859375E-06	6.57958984375E-07	1.99226150243703E-07	217240.296875	-9.39643825859093E-07
84	144.205357635916	0.2130126953125		9.478759765625E-07	1.5997314453125E-06	6.5185546875E-07	2.0193853345063E-07	224758.53125	-8.92005914465699E-07
85	144.25535763579	0.218048095703125		9.3902587890625E-07	1.585693359375E-06	6.4666748046875E-07	2.04752808485864E-07	232206.6875	-8.44833380142518E-07
86	144.305357635664	0.22308349609375		9.3048095703125E-07	1.572265625E-06	6.41784667968749E-07	2.07603335411477E-07	239783.53125	-7.98095697973622E-07
87	144.355357635538	0.228118896484375		9.22241210937499E-07	1.56005859375E-06	6.378173828125E-07	2.10352496310406E-07	247319.65625	-7.51777633922757E-07
88	144.405357635412	0.233154296875		9.136962890625E-07	1.5478515625E-06	6.34155273437499E-07	2.13060104670149E-07	255210.421875	-7.05879187989922E-07
89	144.455357635285	0.238189697265625		9.0667724609375E-07	1.536865234375E-06	6.3018798828125E-07	2.15905828326868E-07	262638.84375	-6.60369892102608E-07
90	144.505357635159	0.24322509765625		8.9874267578125E-07	1.52618408203125E-06	6.2744140625E-07	2.18541913454828E-07	270560.28125	-6.15234341694304E-07
91	144.555357635033	0.248260498046875		8.91723632812499E-07	1.51641845703125E-06	6.24694824218751E-07	2.21352536300401E-07	278370.96875	-5.70472707295266E-07
92	144.605357634907	0.2532958984375		8.8531494140625E-07	1.5069580078125E-06	6.21643066406251E-07	2.24273662752239E-07	286142.71875	-5.26046733284602E-07
93	144.65535763478	0.258331298828125		8.77685546875E-07	1.497802734375E-06	6.20117187500001E-07	2.26733646968569E-07	294332.40625	-4.81971710541984E-07
94	144.705357634654	0.26336669921875		8.7127685546875E-07	1.49017333984375E-06	6.18896484375001E-07	2.29465300094489E-07	302276.71875	-4.38247667489122E-07
95	144.755357634528	0.268402099609375		8.6517333984375E-07	1.48193359375E-06	6.1676025390625E-07	2.32161525559604E-07	310158.75	-3.94836433770251E-07
96	144.805357634402	0.2734375		8.5906982421875E-07	1.4752197265625E-06	6.1614990234375E-07	2.3487568512337E-07	318259.34375	-3.51730335523825E-07
97	144.855357634275	0.278472900390625		8.5296630859375E-07	1.468505859375E-06	6.15539550781249E-07	2.37606087694076E-07	326583.1875	-3.08929429593263E-07
98	144.905357634149	0.28350830078125		8.47473144531249E-07	1.46209716796875E-06	6.146240234375E-07	2.40239813820153E-07	334497.65625	-2.664184535206E-07
99	144.955357634023	0.288543701171875		8.41674804687501E-07	1.45660400390625E-06	6.1492919921875E-07	2.42834261143798E-07	342784.65625	-2.24189761866E-07
100	145.005357633897	0.2935791015625		8.36181640625E-07	1.45172119140625E-06	6.1553955078125E-07	2.45459943926107E-07	351058.40625	-1.82243354629463E-07
101	145.05535763377	0.298614501953125		8.3160400390625E-07	1.44683837890625E-06	6.15234375E-07	2.48303621219748E-07	359045.875	-1.40548706895061E-07
102	145.105357633644	0.30364990234375		8.26416015625001E-07	1.44256591796875E-06	6.16149902343749E-07	2.5094112743318E-07	367429.84375	-9.90982087500925E-08
103	145.155357633518	0.308685302734375		8.21533203124999E-07	1.43829345703125E-06	6.16760253906251E-07	2.53545096029484E-07	375668.65625	-5.78994807653999E-08
104	145.205357633392	0.313720703125		8.16650390625E-07	1.434326171875E-06	6.1767578125E-07	2.56200110015925E-07	384155.46875	-1.69448899356439E-08
105	145.255357633265	0.318756103515625		8.1146240234375E-07	1.43096923828125E-06	6.195068359375E-07	2.58683343190569E-07	392854.46875	2.37579271811228E-08
106	145.305357633139	0.32379150390625		8.06579589843751E-07	1.42791748046875E-06	6.21337890625E-07	2.61163620507432E-07	401437.78125	6.42089759139708E-08
107	145.355357633013	0.328826904296875		8.0169677734375E-07	1.4251708984375E-06	6.23474121093751E-07	2.63643926246004E-07	410201.75	1.04415889268239E-07
108	145.405357632887	0.3338623046875		7.97424316406251E-07	1.42333984375E-06	6.2591552734375E-07	2.66278590288493E-07	418752.375	1.44393908385609E-07
109	145.455357632761	0.338897705078125		7.92846679687501E-07	1.4215087890625E-06	6.28662109375E-07	2.68742297748759E-07	427521.1875	1.84150692916774E-07
110	145.505357632634	0.34393310546875		7.87963867187499E-07	1.42059326171875E-06	6.32629394531251E-07	2.70958764758689E-07	436405.875	2.23670951982058E-07
111	145.555357632508	0.348968505859375		7.843017578125E-07	1.41937255859375E-06	6.3507080078125E-07	2.73648737447729E-07	444863.8125	2.62977579268409E-07
112	145.605357632382	0.35400390625		7.7972412109375E-07	1.41845703125E-06	6.38732910156251E-07	2.76072967153596E-07	454090.03125	3.02078234426517E-07
113	145.655357632256	0.359039306640625		7.757568359375E-07	1.41845703125E-06	6.42700195312501E-07	2.78527181762911E-07	462824.5625	3.40965272016547E-07
114	145.705357632129	0.36407470703125		7.720947265625E-07	1.4178466796875E-06	6.45751953125E-07	2.81123732293054E-07	471581.03125	3.7966154309288E-07
115	145.755357632003	0.369110107421875		7.67822265625E-07	1.4178466796875E-06	6.500244140625E-07	2.83387521449185E-07	480683.625	4.18159459059098E-07
116	145.805357631877	0.3741455078125		7.6446533203125E-07	1.41815185546875E-06	6.53686523437499E-07	2.86021275996973E-07	489421.15625	4.56466665355038E-07
117	145.855357631751	0.379180908203125		7.611083984375E-07	1.41876220703125E-06	6.5765380859375E-07	2.88620981336862E-07	498235.78125	4.94606013035082E-07
118	145.905357631624	0.38421630859375		7.574462890625E-07	1.41937255859375E-06	6.6192626953125E-07	2.90976998940096E-07	507171.625	5.32569856659393E-07
119	145.955357631498	0.389251708984375		7.54699707031251E-07	1.41998291015625E-06	6.65283203125E-07	2.93768124492999E-07	515770.34375	5.70373515529354E-07
120	146.005357631372	0.394287109375		7.51342773437499E-07	1.41998291015625E-06	6.68640136718751E-07	2.96198919613744E-07	524695.375	6.08024606663093E-07
121	146.055357631246	0.399322509765625		7.489013671875E-07	1.42059326171875E-06	6.7169189453125E-07	2.99098871892056E-07	533292.5625	6.45530690235319E-07
122	146.105357631119	0.40435791015625		7.4615478515625E-07	1.4215087890625E-06	6.75354003906251E-07	3.01668023894308E-07	541840.5	6.82907057125703E-07
123	146.155357630993	0.409393310546875		7.44018554687501E-07	1.42181396484375E-06	6.7779541015625E-07	3.04573518405959E-07	550205.0625	7.20161438039213E-07
124	146.205357630867	0.4144287109375		7.415771484375E-07	1.42242431640625E-06	6.8084716796875E-07	3.0733085054635E-07	558847.75	7.57301336307137E-07
125	146.255357630741	0.419464111328125		7.3974609375E-07	1.42364501953125E-06	6.8389892578125E-07	3.10296940142507E-07	567037.9375	7.94334368947602E-07
126	146.305357630614	0.42449951171875		7.37609863281249E-07	1.4251708984375E-06	6.87561035156251E-07	3.13070017909922E-07	575424.0625	8.31268266665575E-07
127	146.355357630488	0.429534912109375		7.3577880859375E-07	1.42578125E-06	6.9000244140625E-07	3.16042672920958E-07	583782.6875	8.68103029461054E-07
128	146.405357630362	0.4345703125		7.3394775390625E-07	1.427001953125E-06	6.9305419921875E-07	3.18929494369513E-07	592058.25	9.04846160665329E-07
129	146.455357630236	0.439605712890625		7.31811523437501E-07	1.42852783203125E-06	6.96716308593749E-07	3.21775502243327E-07	600834.0625	9.41490156947111E-07
130	146.50535763011	0.44464111328125		7.30285644531251E-07	1.43096923828125E-06	7.0068359375E-07	3.2473730016136E-07	608900.9375	9.7804252163769E-07
131	146.555357629983	0.449676513671875		7.28759765625001E-07	1.43280029296875E-06	7.0404052734375E-07	3.27706146663331E-07	617043.5625	1.01451871614699E-06
132	146.605357629857	0.4547119140625		7.2662353515625E-07	1.4349365234375E-06	7.0831298828125E-07	3.30360023781395E-07	625703.5	1.0509032790651E-06
133	146.655357629731	0.459747314453125		7.244873046875E-07	1.43707275390625E-06	7.1258544921875E-07	3.3310320191049E-07	634625.125	1.08718109004258E-06
134	146.705357629605	0.46478271484375		7.22656250000001E-07	1.44012451171875E-06	7.1746826171875E-07	3.358560718425E-07	643116.5625	1.12335965241073E-06
135	146.755357629478	0.469818115234375		7.2021484375E-07	1.44317626953125E-06	7.2296142578125E-07	3.3830403367574E-07	652203.4375	1.15943146283826E-06
136	146.805357629352	0.474853515625		7.18994140625E-07	1.44622802734375E-06	7.27233886718751E-07	3.41394922998006E-07	660399	1.19541164167458E-06
137	146.855357629226	0.479888916015625		7.1746826171875E-07	1.44989013671875E-06	7.32421875E-07	3.44283165532033E-07	668821.8125	1.23132315366092E-06
138	146.9053576291	0.48492431640625		7.159423828125E-07	1.45355224609375E-06	7.37609863281251E-07	3.47134147204997E-07	677237.875	1.26715849546599E-06
139	146.955357628973	0.489959716796875		7.1380615234375E-07	1.4569091796875E-06	7.4310302734375E-07	3.49670898458498E-07	686276.25	1.30290220567986E-06
140	147.005357628847	0.4949951171875		7.1258544921875E-07	1.46148681640625E-06	7.489013671875E-07	3.52639318634829E-07	694475.4375	1.33856201500748E-06
141	147.055357628721	0.500030517578125		7.11669921874999E-07	1.46575927734375E-06	7.54089355468751E-07	3.55834941956346E-07	702572.9375	1.37416839152138E-06
142	147.105357628595	0.50506591796875		7.0953369140625E-07	1.470947265625E-06	7.6141357421875E-07	3.583396050999E-07	711785	1.40969848416717E-06
143	147.155357628468	0.510101318359375		7.080078125E-07	1.4752197265625E-06	7.672119140625E-07	3.61155713335393E-07	720474.125	1.44513694522175E-06
144	147.205357628342	0.51513671875		7.0648193359375E-07	1.4801025390625E-06	7.7362060546875E-07	3.6391321600604E-07	729114.5	1.48049923609506E-06
145	147.255357628216	0.520172119140625		7.049560546875E-07	1.48651123046875E-06	7.8155517578125E-07	3.66655456218723E-07	737792.1875	1.51578512941342E-06
146	147.30535762809	0.52520751953125		7.0343017578125E-07	1.49261474609375E-06	7.891845703125E-07	3.69425322332972E-07	746594.375	1.5509948525505E-06
147	147.355357627963	0.530242919921875		7.0159912109375E-07	1.49871826171875E-06	7.97119140624999E-07	3.71975147572812E-07	755676.375	1.58612056111451E-06
148	147.405357627837	0.5352783203125		7.0037841796875E-07	1.5057373046875E-06	8.0535888671875E-07	3.74876009345826E-07	764226.625	1.62116998581041E-06
149	147.455357627711	0.540313720703125		6.976318359375E-07	1.5142822265625E-06	8.16650390625E-07	3.76876187146991E-07	774365.6875	1.65612027558382E-06
150	147.505357627585	0.54534912109375		6.96411132812499E-07	1.5228271484375E-06	8.26416015625001E-07	3.79787195470271E-07	783085	1.69097131674789E-06
151	147.555357627459	0.550384521484375		6.9427490234375E-07	1.53289794921875E-06	8.38623046875001E-07	3.82096970952261E-07	792703.3125	1.72573845702573E-06
152	147.605357627332	0.555419921875		6.92138671875001E-07	1.54327392578125E-06	8.51135253906249E-07	3.8438534488705E-07	802381	1.76039884536294E-06
153	147.655357627206	0.560455322265625		6.89086914062501E-07	1.556396484375E-06	8.67309570312499E-07	3.86160365906107E-07	813241.8125	1.79492940333148E-06
154	147.70535762708	0.56549072265625		6.8634033203125E-07	1.5692138671875E-06	8.82873535156249E-07	3.88140051654773E-07	823966.1875	1.82931512426876E-06
155	147.755357626954	0.570526123046875		6.82983398437501E-07	1.58477783203125E-06	9.0179443359375E-07	3.8961817949712E-07	835254.6875	1.86354827746982E-06
156	147.805357626827	0.5755615234375		6.7962646484375E-07	1.6021728515625E-06	9.22546386718751E-07	3.91166850022273E-07	846879.25	1.89761351521156E-06
157	147.855357626701	0.580596923828125		6.7474365234375E-07	1.62200927734375E-06	9.47265625E-07	3.91692310586222E-07	860334.6875	1.93147275240335E-06
158	147.905357626575	0.58563232421875		6.69250488281251E-07	1.64337158203125E-06	9.74121093749999E-07	3.91914284136874E-07	875011.4375	1.9650726699183E-06
159	147.955357626449	0.590667724609375		6.634521484375E-07	1.668701171875E-06	1.0052490234375E-06	3.91859515502802E-07	890248.4375	1.99839018932835E-06
160	148.005357626322	0.595703125		6.573486328125E-07	1.69586181640625E-06	1.03851318359375E-06	3.91564555002333E-07	906174.625	2.03141007659724E-06
161	148.055357626196	0.600738525390625		6.49108886718749E-07	1.72576904296875E-06	1.07666015625E-06	3.89924906585293E-07	925434.9375	2.06407162295363E-06
162	148.10535762607	0.60577392578125		6.39953613281249E-07	1.7596435546875E-06	1.11968994140625E-06	3.87667199674979E-07	946590.375	2.0962982034689E-06
163	148.155357625944	0.610809326171875		6.304931640625E-07	1.79595947265625E-06	1.16546630859375E-06	3.85072610242787E-07	968683.4375	2.12805935007054E-06
164	148.205357625817	0.6158447265625		6.1981201171875E-07	1.8341064453125E-06	1.21429443359375E-06	3.81726863452059E-07	993648.5	2.15931686398108E-06
165	148.255357625691	0.620880126953125		6.08215332031251E-07	1.87408447265625E-06	1.265869140625E-06	3.77573115883933E-07	1020672.375	2.19001753976045E-06
166	148.305357625565	0.62591552734375		5.95703124999999E-07	1.9158935546875E-06	1.3201904296875E-06	3.7282347875589E-07	1050614.75	2.22011567529989E-06
167	148.355357625439	0.630950927734375		5.8349609375E-07	1.956787109375E-06	1.373291015625E-06	3.68157401453573E-07	1081328.375	2.24959558181581E-06
168	148.405357625312	0.635986328125		5.7098388671875E-07	1.9970703125E-06	1.42608642578125E-06	3.63103112022145E-07	1113736	2.27845748668187E-06
169	148.455357625186	0.641021728515625		5.60913085937501E-07	2.0361328125E-06	1.4752197265625E-06	3.59488979029265E-07	1142600.75	2.30675505008548E-06
170	148.50535762506	0.64605712890625		5.523681640625E-07	2.07061767578125E-06	1.51824951171875E-06	3.56810801349638E-07	1169447.625	2.33458695220179E-06
171	148.555357624934	0.651092529296875		5.474853515625E-07	2.1014404296875E-06	1.553955078125E-06	3.56430206238656E-07	1189130.5	2.36208347814681E-06
172	148.605357624808	0.6561279296875		5.47180175781251E-07	2.1270751953125E-06	1.57989501953125E-06	3.58970083880195E-07	1198940.375	2.38944994634949E-06
173	148.655357624681	0.661163330078125		5.50537109375E-07	2.1466064453125E-06	1.5960693359375E-06	3.63961333960106E-07	1200831.5	2.41689303948078E-06
174	148.705357624555	0.66619873046875		5.584716796875E-07	2.15850830078125E-06	1.60003662109375E-06	3.72001977666514E-07	1192732.375	2.44461807596963E-06
