Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	87.8757237781351	1.12930297851563	1.129150390625	5.7098388671875E-07	6.44726696918951E-07	1977552.125	2.06568802241236E-05
1	207	87.9764317778809	1.11923217773438	1.11907958984375	5.6182861328125E-07	6.28730902008101E-07	1991852.375	2.07139219128294E-05
1	208	88.0771397776266	1.10916137695313	1.1090087890625	5.53283691406251E-07	6.13596455423249E-07	2004412.75	2.07700722967274E-05
1	209	88.1778477773723	1.09909057617188	1.09893798828125	5.45349121093749E-07	5.99304826209845E-07	2015109.125	2.08253914024681E-05
1	210	88.2785557771181	1.08901977539063	1.0888671875	5.37109375E-07	5.84840790907037E-07	2027272.75	2.08798992389347E-05
1	211	88.3792637768638	1.07894897460938	1.07879638671875	5.30090332031249E-07	5.71859573028632E-07	2035118	2.09336358238943E-05
1	212	88.4799717766095	1.06887817382813	1.06903076171875	5.230712890625E-07	5.59179284209677E-07	2043757.375	2.09866666409653E-05
1	213	88.5806797763553	1.05880737304688	1.05804443359375	5.16662597656251E-07	5.46651961030875E-07	2047844.125	2.10390226129675E-05
1	214	88.681387776101	1.04873657226563	1.048583984375	5.10253906249999E-07	5.35044023308728E-07	2055024.125	2.10907310247421E-05
1	215	88.7820957758468	1.03866577148438	1.0382080078125	5.035400390625E-07	5.22779316725064E-07	2061818.25	2.11417791433632E-05
1	216	88.8828037755925	1.02859497070313	1.02874755859375	4.9713134765625E-07	5.11422626914282E-07	2069367.75	2.11921669688309E-05
1	217	88.9835117753382	1.01852416992188	1.01837158203125	4.901123046875E-07	4.99116424634849E-07	2077833.125	2.12418799492298E-05
1	218	89.084219775084	1.00845336914063	1.0089111328125	4.83093261718751E-07	4.87398153836693E-07	2088439.75	2.12908835237613E-05
1	219	89.1849277748297	0.998382568359375	0.9979248046875	4.7576904296875E-07	4.74781728598828E-07	2097498.5	2.1339166778489E-05
1	220	89.2856357745754	0.988311767578125	0.98876953125	4.6844482421875E-07	4.63183965848657E-07	2110749.25	2.13867115235189E-05
1	221	89.3863437743212	0.978240966796875	0.97869873046875	4.595947265625E-07	4.49804758773098E-07	2129482.25	2.1433441361296E-05
1	222	89.4870517740669	0.968170166015625	0.96832275390625	4.5135498046875E-07	4.37057281033049E-07	2145368.5	2.14793126360746E-05
1	223	89.5877597738126	0.958099365234375	0.958251953125	4.4281005859375E-07	4.24323587822073E-07	2164025	2.15243362617912E-05
1	224	89.6884677735584	0.948028564453125	0.94818115234375	4.345703125E-07	4.12051377907119E-07	2181882	2.15685158764245E-05
1	225	89.7891757733041	0.937957763671875	0.9381103515625	4.2572021484375E-07	3.99372538595344E-07	2203584.25	2.16118351090699E-05
1	226	89.8898837730499	0.927886962890625	0.92803955078125	4.17175292968749E-07	3.87155154157881E-07	2224579.5	2.16542794078123E-05
1	227	89.9905917727956	0.917816162109375	0.91827392578125	4.0863037109375E-07	3.75234606053709E-07	2247199.5	2.16958615055773E-05
1	228	90.0912997725413	0.907745361328125	0.90728759765625	4.00695800781251E-07	3.63546320159003E-07	2264280.25	2.17366141441744E-05
1	229	90.1920077722871	0.897674560546875	0.8978271484375	3.93066406250001E-07	3.5290568689561E-07	2284161.5	2.17765827983385E-05
1	230	90.2927157720328	0.887603759765625	0.88775634765625	3.8604736328125E-07	3.42715992474041E-07	2299604.75	2.18158147617942E-05
1	231	90.3934237717785	0.877532958984375	0.8770751953125	3.79333496093751E-07	3.3270399057983E-07	2312148	2.18543555092765E-05
1	232	90.4941317715243	0.867462158203125	0.86700439453125	3.7261962890625E-07	3.23062835150267E-07	2326781.5	2.18922177737113E-05
1	233	90.59483977127	0.857391357421875	0.8575439453125	3.662109375E-07	3.14041983529023E-07	2341666.75	2.1929421563982E-05
1	234	90.6955477710158	0.847320556640625	0.84747314453125	3.60717773437499E-07	3.05698620195471E-07	2349407.75	2.19660250877496E-05
1	235	90.7962557707615	0.837249755859375	0.83740234375	3.55224609375E-07	2.97465930998442E-07	2357388.25	2.20020756387385E-05
1	236	90.8969637705072	0.827178955078125	0.82733154296875	3.497314453125E-07	2.89343859094515E-07	2365619.5	2.20375732169487E-05
1	237	90.997671770253	0.817108154296875	0.81756591796875	3.4515380859375E-07	2.82185993683015E-07	2368700.25	2.20725632971153E-05
1	238	91.0983797699987	0.807037353515625	0.80780029296875	3.39355468749999E-07	2.74131451760695E-07	2380395.75	2.21070313273231E-05
1	239	91.1990877697444	0.796966552734375	0.7965087890625	3.3538818359375E-07	2.67139625975688E-07	2374886.5	2.21410064114025E-05
1	240	91.2997957694902	0.786895751953125	0.78704833984375	3.31726074218749E-07	2.61084437624959E-07	2372585.25	2.21745995077072E-05
1	241	91.4005037692359	0.776824951171875	0.7769775390625	3.27453613281251E-07	2.54424094237038E-07	2372786.75	2.22077906073537E-05
1	242	91.5012117689816	0.766754150390625	0.76751708984375	3.24401855468751E-07	2.48983951678383E-07	2365945.5	2.22406142711407E-05
1	243	91.6019197687274	0.756683349609375	0.75714111328125	3.2073974609375E-07	2.42845231923638E-07	2360609	2.22730996028986E-05
1	244	91.7026277684731	0.746612548828125	0.746490478515625	3.1707763671875E-07	2.36695427702216E-07	2354283	2.2305217498797E-05
1	245	91.8033357682189	0.736541748046875	0.736419677734375	3.14941406249999E-07	2.31929035976464E-07	2338275.25	2.23370425374014E-05
1	246	91.9040437679646	0.726470947265625	0.726409912109375	3.11279296875E-07	2.2611635586145E-07	2333627.5	2.23685747187119E-05
1	247	92.0047517677103	0.716400146484375	0.716339111328125	3.0853271484375E-07	2.2101404795194E-07	2321760.5	2.23997849388979E-05
1	248	92.1054597674561	0.706329345703125	0.706298828125	3.06396484375E-07	2.16407485709169E-07	2305179.25	2.24307495955145E-05
1	249	92.2061677672018	0.696258544921875	0.696197509765625	3.03955078125E-07	2.11612757539115E-07	2290462	2.24614832404768E-05
1	250	92.3068757669475	0.686187744140625	0.68609619140625	3.01513671875001E-07	2.06867383667486E-07	2275506	2.24919695028802E-05
1	251	92.4075837666933	0.676116943359375	0.67608642578125	2.99682617187499E-07	2.02611332156266E-07	2256008.25	2.25222429435235E-05
1	252	92.508291766439	0.666046142578125	0.665985107421875	2.978515625E-07	1.98364702441722E-07	2235963.25	2.25523308472475E-05
1	253	92.6089997661848	0.655975341796875	0.655914306640625	2.960205078125E-07	1.94164073263892E-07	2215773.25	2.25822350330418E-05
1	254	92.7097077659305	0.645904541015625	0.6458740234375	2.94189453125E-07	1.90009316725082E-07	2195435.75	2.26119536819169E-05
1	255	92.8104157656762	0.635833740234375	0.63580322265625	2.9296875E-07	1.86270469271221E-07	2170208.5	2.26415195356822E-05
1	256	92.911123765422	0.625762939453125	0.625732421875	2.9144287109375E-07	1.82365241130356E-07	2147015.75	2.26709471462527E-05
1	257	93.0118317651677	0.615692138671875	0.61566162109375	2.899169921875E-07	1.78490765279093E-07	2123579	2.27002219617134E-05
1	258	93.1125397649134	0.605621337890625	0.605621337890625	2.89001464843749E-07	1.75025448356791E-07	2095565	2.27293712669052E-05
1	259	93.2132477646592	0.595550537109375	0.595458984375	2.880859375E-07	1.71543362625926E-07	2066949.125	2.27584314416163E-05
1	260	93.3139557644049	0.585479736328125	0.58544921875	2.8656005859375E-07	1.677663448163E-07	2043024.625	2.27873661060585E-05
1	261	93.4146637641506	0.575408935546875	0.57537841796875	2.8564453125E-07	1.64353693321573E-07	2014316.375	2.28161788982106E-05
1	262	93.5153717638964	0.565338134765625	0.5653076171875	2.84729003906251E-07	1.60959473305411E-07	1985423.375	2.28449007408926E-05
1	263	93.6160797636421	0.555267333984375	0.555206298828125	2.8411865234375E-07	1.57744466378062E-07	1954135.375	2.28735443670303E-05
1	264	93.7167877633879	0.545196533203125	0.545166015625	2.8350830078125E-07	1.54559089082795E-07	1922928	2.29021261475282E-05
1	265	93.8174957631336	0.535125732421875	0.53509521484375	2.83203125000001E-07	1.51540632487013E-07	1889439.625	2.2930662453291E-05
1	266	93.9182037628793	0.525054931640625	0.5250244140625	2.825927734375E-07	1.48368101804408E-07	1857883.375	2.29591514653293E-05
1	267	94.0189117626251	0.514984130859375	0.5150146484375	2.81677246093751E-07	1.45067900803042E-07	1828385.75	2.29875658988021E-05
1	268	94.1196197623708	0.504913330078125	0.504852294921875	2.8106689453125E-07	1.41897260164114E-07	1796199.875	2.30159021157306E-05
1	269	94.2203277621165	0.494842529296875	0.4947509765625	2.8076171875E-07	1.38907140012634E-07	1762173.875	2.30441928579239E-05
1	270	94.3210357618623	0.484771728515625	0.484771728515625	2.8045654296875E-07	1.359573928994E-07	1728509.375	2.30724526772974E-05
1	271	94.421743761608	0.474700927734375	0.47467041015625	2.80151367187501E-07	1.32979565137248E-07	1694335.5	2.31006797548616E-05
1	272	94.5224517613538	0.464630126953125	0.464569091796875	2.7923583984375E-07	1.29724327280201E-07	1663716	2.31288486247649E-05
1	273	94.6231597610995	0.454559326171875	0.45458984375	2.78625488281251E-07	1.26660324895056E-07	1631544.375	2.31569392781239E-05
1	274	94.7238677608452	0.444488525390625	0.4444580078125	2.7740478515625E-07	1.23294782383709E-07	1602200.25	2.31849371630233E-05
1	275	94.824575760591	0.434417724609375	0.434417724609375	2.77099609375001E-07	1.20376981271875E-07	1567731.25	2.32128586503677E-05
1	276	94.9252837603367	0.424346923828125	0.42431640625	2.75573730468751E-07	1.16930443994079E-07	1539756.5	2.32406873692526E-05
1	277	95.0259917600824	0.414276123046875	0.414306640625	2.7496337890625E-07	1.139191567745E-07	1506770.25	2.32684087677626E-05
1	278	95.1266997598282	0.404205322265625	0.4041748046875	2.74658203125E-07	1.11009917702631E-07	1471555.625	2.32960846915375E-05
1	279	95.2274077595739	0.394134521484375	0.3941650390625	2.73742675781249E-07	1.07899793988508E-07	1439910.875	2.33236987696728E-05
1	280	95.3281157593196	0.384063720703125	0.38409423828125	2.7313232421875E-07	1.04908551179506E-07	1406257	2.33512364502531E-05
1	281	95.4288237590654	0.373992919921875	0.373992919921875	2.7191162109375E-07	1.01693011345105E-07	1375421	2.33786813623738E-05
1	282	95.5295317588111	0.363922119140625	0.363983154296875	2.70690917968749E-07	9.85269323905413E-08	1344644.875	2.34060044022044E-05
1	283	95.6302397585569	0.353851318359375	0.353851318359375	2.69775390625E-07	9.54603720515479E-08	1311651.625	2.34332183026709E-05
1	284	95.7309477583026	0.343780517578125	0.343719482421875	2.67944335937501E-07	9.20976859219991E-08	1282801.875	2.3460295778932E-05
1	285	95.8316557580483	0.333709716796875	0.333770751953125	2.66113281249999E-07	8.88208262495027E-08	1254243.25	2.34871877182741E-05
1	286	95.9323637577941	0.323638916015625	0.323638916015625	2.64587402343749E-07	8.56307735830342E-08	1223183.5	2.35139104916016E-05
1	287	96.0330717575398	0.313568115234375	0.3135986328125	2.62451171875E-07	8.23043251330091E-08	1194883.75	2.35404477280099E-05
1	288	96.1337797572855	0.303497314453125	0.303436279296875	2.60314941406251E-07	7.89889966767987E-08	1165650.625	2.3566772142658E-05
1	289	96.2344877570313	0.293426513671875	0.293365478515625	2.58483886718749E-07	7.58302505232678E-08	1134946.875	2.35928946494823E-05
1	290	96.335195756777	0.283355712890625	0.283355712890625	2.55737304687501E-07	7.24646227467929E-08	1107995.25	2.36187879636418E-05
1	291	96.4359037565227	0.273284912109375	0.27325439453125	2.52685546875001E-07	6.90474308839839E-08	1081401	2.36443902394967E-05
1	292	96.5366117562685	0.263214111328125	0.26318359375	2.490234375E-07	6.55388845416383E-08	1056862.75	2.36696523643332E-05
1	293	96.6373197560142	0.253143310546875	0.25311279296875	2.4566650390625E-07	6.21813285306416E-08	1030310.625	2.36945616052253E-05
1	294	96.73802775576	0.243072509765625	0.243072509765625	2.4139404296875E-07	5.86762567422738E-08	1006953.1875	2.37190870393533E-05
1	295	96.8387357555057	0.233001708984375	0.23297119140625	2.3651123046875E-07	5.51003012105866E-08	985032.25	2.37431522691622E-05
1	296	96.9394437552514	0.222930908203125	0.22296142578125	2.30712890625E-07	5.14400753104383E-08	966402.125	2.37666790781077E-05
1	297	97.0401517549972	0.212860107421875	0.212890625	2.23388671874999E-07	4.75573536107277E-08	953005.5	2.37895437749103E-05
1	298	97.1408597547429	0.202789306640625	0.202789306640625	2.154541015625E-07	4.3691787965372E-08	941218.1875	2.38116426771739E-05
1	299	97.2415677544886	0.192718505859375	0.192779541015625	2.0416259765625E-07	3.93583690083688E-08	944245.1875	2.38327720580855E-05
1	300	97.3422757542344	0.182647705078125	0.182708740234375	1.904296875E-07	3.47931674582469E-08	959455.125	2.38526408793405E-05
1	301	97.4429837539801	0.172576904296875	0.17254638671875	1.7120361328125E-07	2.95405637729118E-08	1007843.1875	2.38708507822594E-05
1	302	97.5436917537259	0.162506103515625	0.1624755859375	1.4617919921875E-07	2.37505499711688E-08	1111482.375	2.38868324231589E-05
1	303	97.6443997534716	0.152435302734375	0.15240478515625	1.1138916015625E-07	1.69762408575025E-08	1368219.25	2.38998018176062E-05
1	304	97.7451077532173	0.142364501953125	0.142364501953125	6.46972656249994E-08	9.21059317704476E-09	2200471.75	2.39086675719591E-05
1	305	97.8458157529631	0.132293701171875	0.132293701171875	0	0	∞	2.39119253819808E-05
1	306	97.9465237527088	0.122222900390625	0.122283935546875	-8.81958007812503E-08	-1.07849293939921E-08	-1386505.25	2.39074852288468E-05
1	307	98.0472317524545	0.112152099609375	0.1121826171875	-2.056884765625E-07	-2.30746710627727E-08	-545400.625	2.38926859310595E-05
1	308	98.1479397522003	0.102081298828125	0.102081298828125	-3.5675048828125E-07	-3.64175534173228E-08	-286142	2.38643660850357E-05
1	309	98.248647751946	0.092010498046875	0.09210205078125	-5.45349121093749E-07	-5.02277721636801E-08	-168886.40625	2.3818940462661E-05
1	310	98.3493557516917	0.081939697265625	0.082000732421875	-7.672119140625E-07	-6.29119369932596E-08	-106881.46875	2.37528493016725E-05
1	311	98.4500637514375	0.071868896484375	0.07196044921875	-1.0101318359375E-06	-7.26895379443704E-08	-71238.671875	2.36633513850393E-05
1	312	98.5507717511832	0.061798095703125	0.061798095703125	-1.25274658203125E-06	-7.74173471995709E-08	-49330.0859375	2.35494062508224E-05
1	313	98.651479750929	0.051727294921875	0.051727294921875	-1.47186279296875E-06	-7.61354783662682E-08	-35144.1015625	2.34122126130387E-05
1	314	98.7521877506747	0.041656494140625	0.0417816162109375	-1.64337158203125E-06	-6.8662714625134E-08	-25424.326171875	2.32553484238451E-05
1	315	98.8528957504204	0.031585693359375	0.0316925048828125	-1.7547607421875E-06	-5.56127623951852E-08	-18060.87109375	2.3084237909643E-05
1	316	98.9536037501662	0.021514892578125	0.02161865234375	-1.80328369140625E-06	-3.89845631332264E-08	-11988.4921875	2.29050765483407E-05
1	317	99.0543117499119	0.011444091796875	0.0115234375	-1.79901123046875E-06	-2.07307930821798E-08	-6405.4287109375	2.27236869250191E-05
1	318	99.1550197496576	0.001373291015625	0.00147094726562499	-1.7572021484375E-06	-2.58475174597095E-09	-837.096252441406	2.25446165131871E-05
1	319	99.2557277494034	-0.008697509765625	-0.00861511230468751	-1.69219970703125E-06	1.45784895266843E-08	5091.07275390625	2.23709248530213E-05
1	320	99.3564357491491	-0.018768310546875	-0.0186553955078125	-1.617431640625E-06	3.01738261043738E-08	11533.9619140625	2.22042726818472E-05
1	321	99.4571437488949	-0.028839111328125	-0.0287261962890625	-1.5399169921875E-06	4.42359571195539E-08	18654.37890625	2.20452875510091E-05
1	322	99.5578517486406	-0.038909912109375	-0.038763427734375	-1.466064453125E-06	5.68296805170121E-08	26440.466796875	2.18939239857718E-05
1	323	99.6585597483863	-0.048980712890625	-0.0488433837890625	-1.3970947265625E-06	6.82388332506889E-08	34960.68359375	2.17497527046362E-05
1	324	99.7592677481321	-0.059051513671875	-0.058990478515625	-1.3348388671875E-06	7.87427865134305E-08	44192.95703125	2.16121879930142E-05
1	325	99.8599757478778	-0.069122314453125	-0.069061279296875	-1.2799072265625E-06	8.83920279193262E-08	53958.03515625	2.14805259020068E-05
1	326	99.9606837476235	-0.079193115234375	-0.079132080078125	-1.22955322265625E-06	9.72970966017783E-08	64358.40625	2.13541643461213E-05
1	327	100.061391747369	-0.089263916015625	-0.089202880859375	-1.18560791015625E-06	1.05759639268399E-07	75238.1015625	2.12325521715684E-05
1	328	100.162099747115	-0.099334716796875	-0.0992431640625	-1.1474609375E-06	1.13877653973304E-07	86489.359375	2.11150727409404E-05
1	329	100.262807746861	-0.109405517578125	-0.109344482421875	-1.11297607421875E-06	1.21697794952524E-07	98245.1328125	2.10012494790135E-05
1	330	100.363515746606	-0.119476318359375	-0.119354248046875	-1.0833740234375E-06	1.29305277596359E-07	110169.0234375	2.08906549232779E-05
1	331	100.464223746352	-0.129547119140625	-0.129486083984375	-1.0565185546875E-06	1.36804445105554E-07	122559.21875	2.07829034479801E-05
1	332	100.564931746098	-0.139617919921875	-0.139556884765625	-1.0333251953125E-06	1.44207632502003E-07	135056.125	2.06776712730061E-05
1	333	100.665639745844	-0.149688720703125	-0.14959716796875	-1.011962890625E-06	1.51386771563011E-07	147828.71875	2.05746819119668E-05
1	334	100.766347745589	-0.159759521484375	-0.15960693359375	-9.930419921875E-07	1.58496391122753E-07	160725.25	2.04737225431018E-05
1	335	100.867055745335	-0.169830322265625	-0.16973876953125	-9.7686767578125E-07	1.65812323871251E-07	173758.203125	2.03745294129476E-05
1	336	100.967763745081	-0.179901123046875	-0.1798095703125	-9.6221923828125E-07	1.73016232452028E-07	186869.640625	2.02768896997441E-05
1	337	101.068471744827	-0.189971923828125	-0.189849853515625	-9.50012207031251E-07	1.80359677415254E-07	199839.390625	2.0180599676678E-05
1	338	101.169179744572	-0.200042724609375	-0.199920654296875	-9.3841552734375E-07	1.87608634405478E-07	213040.65625	2.00855101866182E-05
1	339	101.269887744318	-0.189971923828125	-0.189849853515625	-8.21533203124999E-07	1.5596795321926E-07	231092.125	1.99968908418668E-05
2	340	101.370595744064	-0.179901123046875	-0.17974853515625	-7.427978515625E-07	1.33516820710611E-07	241988.5	1.99181195057463E-05
2	341	101.47130374381	-0.169830322265625	-0.169708251953125	-6.81457519531251E-07	1.15648958853853E-07	249037.171875	1.98464022105327E-05
2	342	101.572011743555	-0.159759521484375	-0.159637451171875	-6.28662109375E-07	1.0035801523145E-07	253932.03125	1.97804329218343E-05
2	343	101.672719743301	-0.149688720703125	-0.149627685546875	-5.8349609375E-07	8.73071712703677E-08	256433.046875	1.97193967323983E-05
2	344	101.773427743047	-0.139617919921875	-0.13958740234375	-5.43212890625E-07	7.58256746280495E-08	256966.296875	1.96626624529017E-05
2	345	101.874135742793	-0.129547119140625	-0.129486083984375	-5.06591796875E-07	6.55965877172093E-08	255602.40625	1.96098008018453E-05
2	346	101.974843742538	-0.119476318359375	-0.119354248046875	-4.7332763671875E-07	5.64936613045575E-08	252159.90625	1.95604570762953E-05
2	347	102.075551742284	-0.109405517578125	-0.109283447265625	-4.412841796875E-07	4.82250541722351E-08	247648.703125	1.95144020835869E-05
2	348	102.17625974203	-0.099334716796875	-0.099273681640625	-4.1168212890625E-07	4.08691995801291E-08	241141.59375	1.94714521057904E-05
2	349	102.276967741775	-0.089263916015625	-0.08917236328125	-3.82385253906251E-07	3.4098196266541E-08	233200.3125	1.94314670807216E-05
2	350	102.377675741521	-0.079193115234375	-0.0791015625	-3.54614257812499E-07	2.80505414451682E-08	223063.6875	1.93943578778999E-05
2	351	102.478383741267	-0.069122314453125	-0.069122314453125	-3.24096679687499E-07	2.24023128936324E-08	213276.84375	1.93601808859967E-05
2	352	102.579091741013	-0.059051513671875	-0.058990478515625	-2.9296875E-07	1.72823657607069E-08	201354.171875	1.93291089090053E-05
2	353	102.679799740758	-0.048980712890625	-0.0488372802734375	-2.5787353515625E-07	1.25938415251881E-08	189384.625	1.930137295858E-05
2	354	102.780507740504	-0.038909912109375	-0.0388031005859375	-2.17590332031251E-07	8.44317948889284E-09	178331	1.92774314200506E-05
2	355	102.88121574025	-0.028839111328125	-0.0287139892578125	-1.678466796875E-07	4.81954787190375E-09	171072.734375	1.92580228031147E-05
2	356	102.981923739996	-0.018768310546875	-0.01864013671875	-1.04675292968751E-07	1.95116167667209E-09	178075.8125	1.92443003470544E-05
2	357	103.082631739741	-0.008697509765625	-0.00859375	-2.50244140624994E-08	2.15053558294542E-10	343414.65625	1.92377683561062E-05
2	358	103.183339739487	0.001373291015625	0.00146484375	7.99560546874995E-08	1.17123116760709E-10	18320.611328125	1.9240535038989E-05
2	359	103.284047739233	0.011444091796875	0.0115386962890625	2.154541015625E-07	2.48605935837531E-09	53555.2421875	1.92554107343312E-05
2	360	103.384755738979	0.021514892578125	0.0216278076171875	3.863525390625E-07	8.35595859172145E-09	55979.46484375	1.92857132788049E-05
2	361	103.485463738724	0.031585693359375	0.031689453125	5.938720703125E-07	1.88194810846198E-08	53360.7421875	1.93350715562701E-05
2	362	103.58617173847	0.041656494140625	0.0417694091796875	8.319091796875E-07	3.47483535279025E-08	50209.09765625	1.94068652490387E-05
2	363	103.686879738216	0.051727294921875	0.051788330078125	1.08489990234375E-06	5.61851507541178E-08	47735.5859375	1.95033844647696E-05
2	364	103.787587737962	0.061798095703125	0.06182861328125	1.3311767578125E-06	8.23048083020694E-08	46446.5859375	1.9625043933047E-05
2	365	103.888295737707	0.071868896484375	0.07196044921875	1.5460205078125E-06	1.11252326462363E-07	46545.59765625	1.97699228010606E-05
2	366	103.989003737453	0.081939697265625	0.08203125	1.708984375E-06	1.40190124398032E-07	48000	1.99338246602565E-05
2	367	104.089711737199	0.092010498046875	0.092071533203125	1.80938720703125E-06	1.66593054018449E-07	50885.48046875	2.01109887711937E-05
2	368	104.190419736944	0.102081298828125	0.10211181640625	1.8499755859375E-06	1.88904365927556E-07	55196.3046875	2.02952523977729E-05
2	369	104.29112773669	0.112152099609375	0.1121826171875	1.84112548828125E-06	2.06542281944166E-07	60931.54296875	2.04811149160378E-05
2	370	104.391835736436	0.122222900390625	0.122222900390625	1.79931640625E-06	2.19917666299807E-07	67927.4140625	2.06644253921695E-05
2	371	104.492543736182	0.132293701171875	0.132354736328125	1.73858642578125E-06	2.30110146048901E-07	76127.7890625	2.08425717573846E-05
2	372	104.593251735927	0.142364501953125	0.142425537109375	1.668701171875E-06	2.37665645386187E-07	85351.140625	2.10141424759058E-05
2	373	104.693959735673	0.152435302734375	0.152496337890625	1.5985107421875E-06	2.43767033225595E-07	95399.0078125	2.11786609725095E-05
2	374	104.794667735419	0.162506103515625	0.162506103515625	1.53167724609375E-06	2.48906900424117E-07	106096.8359375	2.13362782233162E-05
2	375	104.895375735165	0.172576904296875	0.172576904296875	1.46942138671875E-06	2.5358818334098E-07	117445.484375	2.14873944059946E-05
2	376	104.99608373491	0.182647705078125	0.182647705078125	1.4129638671875E-06	2.58074607017988E-07	129265.6640625	2.16325352084823E-05
2	377	105.096791734656	0.192718505859375	0.1927490234375	1.36260986328125E-06	2.6264171992807E-07	141455.765625	2.17722954403143E-05
2	378	105.197499734402	0.202789306640625	0.20281982421875	1.31744384765625E-06	2.67203716930453E-07	153949.515625	2.19072480831528E-05
2	379	105.298207734148	0.212860107421875	0.21282958984375	1.278076171875E-06	2.72012442792402E-07	166523.40625	2.20379424717976E-05
2	380	105.398915733893	0.222930908203125	0.222991943359375	1.24237060546875E-06	2.77038623153203E-07	179489.078125	2.21648570004618E-05
2	381	105.499623733639	0.233001708984375	0.23297119140625	1.2109375E-06	2.82113546745677E-07	192389.109375	2.22883900278248E-05
2	382	105.600331733385	0.243072509765625	0.2430419921875	1.1834716796875E-06	2.87633326934156E-07	205363.59375	2.240895810246E-05
2	383	105.701039733131	0.253143310546875	0.253143310546875	1.158447265625E-06	2.93253179961539E-07	218519.5	2.25268831854919E-05
2	384	105.801747732876	0.263214111328125	0.263153076171875	1.13555908203125E-06	2.98825852951268E-07	231738.78125	2.26423962885747E-05
2	385	105.902455732622	0.273284912109375	0.273284912109375	1.1151123046875E-06	3.04743338119806E-07	245073.90625	2.27557266043732E-05
2	386	106.003163732368	0.283355712890625	0.283355712890625	1.09710693359375E-06	3.10871484998643E-07	258275.40625	2.28671196964569E-05
2	387	106.103871732113	0.293426513671875	0.2933349609375	1.08062744140625E-06	3.16985790504987E-07	271448.75	2.29767774726497E-05
2	388	106.204579731859	0.303497314453125	0.303466796875	1.06475830078125E-06	3.23118797496136E-07	285010.03125	2.30848072533263E-05
2	389	106.305287731605	0.313568115234375	0.3135986328125	1.05133056640625E-06	3.29695808432007E-07	298287.375	2.31913600146072E-05
2	390	106.405995731351	0.323638916015625	0.323638916015625	1.0382080078125E-06	3.36004518430855E-07	311728.40625	2.32965776376659E-05
2	391	106.506703731096	0.333709716796875	0.333709716796875	1.026611328125E-06	3.42590197988102E-07	325059.4375	2.34005492529832E-05
2	392	106.607411730842	0.343780517578125	0.34375	1.01531982421875E-06	3.4901617596006E-07	338563.28125	2.35033676290186E-05
2	393	106.708119730588	0.353851318359375	0.35382080078125	1.005859375E-06	3.55893945425123E-07	351759.71875	2.36051419051364E-05
2	394	106.808827730334	0.363922119140625	0.363922119140625	9.9639892578125E-07	3.62611586979256E-07	365237.40625	2.37059648497961E-05
2	395	106.909535730079	0.373992919921875	0.373931884765625	9.88159179687501E-07	3.69504220998351E-07	378412.59375	2.38058946706587E-05
2	396	107.010243729825	0.384063720703125	0.384033203125	9.80529785156251E-07	3.76555988168548E-07	391658.90625	2.39050259551732E-05
2	397	107.110951729571	0.394134521484375	0.394134521484375	9.7381591796875E-07	3.83814466431431E-07	404732.0625	2.40034351008944E-05
2	398	107.211659729317	0.404205322265625	0.404205322265625	9.6771240234375E-07	3.91154486578671E-07	417691.59375	2.41011985053774E-05
2	399	107.312367729062	0.414276123046875	0.414337158203125	9.6221923828125E-07	3.98683198454819E-07	430605.78125	2.41983780142618E-05
2	400	107.413075728808	0.424346923828125	0.42425537109375	9.57336425781249E-07	4.06155095333816E-07	443162.28125	2.42950354731875E-05
2	401	107.513783728554	0.434417724609375	0.434417724609375	9.527587890625E-07	4.13895293149835E-07	455957.75	2.43912163568893E-05
2	402	107.6144917283	0.444488525390625	0.44451904296875	9.48486328125001E-07	4.21620228507891E-07	468661.53125	2.44869515881874E-05
2	403	107.715199728045	0.454559326171875	0.454498291015625	9.4482421875E-07	4.29420992986707E-07	481040.0625	2.4582288460806E-05
2	404	107.815907727791	0.464630126953125	0.464630126953125	9.417724609375E-07	4.37575835121606E-07	493357.09375	2.46772851824062E-05
2	405	107.916615727537	0.474700927734375	0.474639892578125	9.38720703125E-07	4.45554292127781E-07	505624.1875	2.47719763137866E-05
2	406	108.017323727282	0.484771728515625	0.484710693359375	9.36279296875001E-07	4.53824583246387E-07	517698.84375	2.48663891397882E-05
2	407	108.118031727028	0.494842529296875	0.49481201171875	9.3414306640625E-07	4.62225187902732E-07	529696.1875	2.4960572773125E-05
2	408	108.218739726774	0.504913330078125	0.5048828125	9.3231201171875E-07	4.70708300781553E-07	541538.5	2.50545563176274E-05
2	409	108.31944772652	0.514984130859375	0.514923095703125	9.3048095703125E-07	4.79126128993812E-07	553394.5625	2.51483561442001E-05
2	410	108.420155726265	0.525054931640625	0.52508544921875	9.28344726562499E-07	4.87460283693508E-07	565614.75	2.52419540629489E-05
2	411	108.520863726011	0.535125732421875	0.5350341796875	9.2803955078125E-07	4.96532891247625E-07	576520.875	2.53354319283972E-05
2	412	108.621571725757	0.545196533203125	0.54510498046875	9.2681884765625E-07	5.05213563428697E-07	588146.1875	2.5428831577301E-05
